gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
20816.38,71.58,100,0.0,3333.3
20816.38,71.61,100,0.0,3333.3
20816.38,71.68,100,1.2125,3333.3
20816.38,71.48,100,1.2125,3333.3
20816.38,71.38,100,0.0,3333.3
20816.38,71.36,100,0.0,3333.3
20816.38,71.36,100,1.225,3333.3
20816.38,71.85,100,0.0,3333.3
20816.38,72.17,100,0.0,3333.3
20816.38,72.09,100,0.0,3333.3
20816.38,72.18,100,1.225,3333.3
20816.38,72.18,100,0.0,3333.3
20816.38,72.06,100,0.0,3333.3
20816.38,71.86,100,1.2125,3333.3
20816.38,71.75,100,0.0,3333.3
20816.38,71.73,100,2.4375,3333.3
20816.38,71.76,100,0.0,3333.3
20816.38,73.76,91,0.0,3333.3
20816.38,73.13,91,0.0,3333.3
20816.38,73.12,100,1.2125,3333.3
20816.38,73.16,100,0.0,3333.3
20816.38,73.14,100,0.0,3333.3
20816.38,73.23,100,1.2,3333.3
20816.38,73.36,100,0.0,3333.3
20816.38,73.43,100,0.0,3333.3
20816.38,73.58,100,1.2125,3333.3
20816.38,73.66,100,0.0,3333.3
20816.38,71.51,100,0.0,3333.3
20816.38,71.52,100,0.0,3333.3
20816.38,72.2,100,2.425,3333.3
20816.38,72.28,100,0.0,3333.3
20816.38,72.28,100,0.0,3333.3
20816.38,72.28,100,1.2125,3333.3
20816.38,72.16,100,0.0,3333.3
20816.38,71.97,100,0.0,3333.3
20816.38,71.97,100,1.2125,3333.3
20816.38,71.86,100,0.0,3333.3
20816.38,71.78,100,2.3375,3333.3
20816.38,71.28,100,0.0,3333.3
20816.38,71.4,88,1.2375,3333.3
20816.38,70.93,88,0.0,3333.3
20816.38,70.88,98,1.2125,3333.3
20816.38,70.89,100,0.0,3333.3
20816.38,71.03,100,0.0,3333.3
20816.38,71.19,100,1.2125,3333.3
20816.38,71.22,100,0.0,3333.3
20816.38,71.2,100,0.0,3333.3
20816.38,71.3,100,0.0,3333.3
20816.38,71.82,100,1.2125,3333.3
20816.38,71.72,100,0.0,3333.3
20816.38,72.25,100,0.0,3333.3
20816.38,72.28,100,1.2125,3333.3
20816.38,72.25,100,0.0,3333.3
20816.38,72.22,100,0.0,3333.3
20816.38,72.13,100,1.2125,3333.3
20816.38,72.13,100,1.2125,3333.3
20816.38,71.8,100,0.0,3333.3
20816.38,71.77,100,0.0,3333.3
20816.38,71.7,100,2.4125,3333.3
20816.38,70.25,100,0.0,3333.3
20816.38,69.59,91,1.2125,3333.3
20816.38,69.59,91,0.0,3333.3
20816.38,69.73,100,0.0,3333.3
20816.38,69.79,100,1.2125,3333.3
20816.38,69.85,100,0.0,3333.3
20816.38,69.7,100,0.0,3333.3
20816.38,69.75,100,0.0,3333.3
20816.38,69.81,100,1.2125,3333.3
20816.38,69.85,100,0.0,3333.3
20816.38,69.86,100,0.0,3333.3
20816.38,71.37,100,1.2125,3333.3
20816.38,72.17,100,0.0,3333.3
20816.38,72.4,100,1.2125,3333.3
20816.38,70.03,93,1.2125,3333.3
20816.38,69.17,93,0.0,3333.3
20816.38,69.18,99,1.2125,3333.3
20816.38,69.46,99,0.0,3333.3
20816.38,69.72,100,0.0,3333.3
20816.38,69.72,100,0.0,3333.3
20816.38,69.8,100,1.2125,3333.3
20816.38,69.9,100,0.0,3333.3
20816.38,69.87,100,1.2,3333.3
20816.38,69.89,100,0.0,3333.3
20816.38,71.44,100,0.0,3333.3
20816.38,71.42,100,0.0,3333.3
20816.38,72.06,100,1.2125,3333.3
20816.38,72.22,100,0.0,3333.3
20816.38,71.97,100,0.0,3333.3
20816.38,71.97,100,1.2125,3333.3
20816.38,71.78,100,1.2125,3333.3
20816.38,71.83,100,0.0,3333.3
20816.38,71.94,100,0.0,3333.3
20816.38,72.06,100,1.2125,3333.3
20816.38,71.73,100,2.4125,3333.3
20816.38,71.72,100,0.0,3333.3
20816.38,71.6,92,0.0,3333.3
20816.38,71.41,92,0.0,3333.3
20816.38,71.42,100,1.2125,3333.3
20816.38,71.58,100,0.0,3333.3
20816.38,71.79,100,0.0,3333.3
20816.38,71.87,100,1.2125,3333.3
20816.38,71.84,100,0.0,3333.3
20816.38,71.75,100,0.0,3333.3
20816.38,71.59,100,1.2125,3333.3
20816.38,71.82,100,0.0,3333.3
20816.38,72.06,100,0.0,3333.3
20816.38,72.35,100,1.2125,3333.3
20816.38,72.28,100,0.0,3333.3
20816.38,72.27,100,0.0,3333.3
20816.38,72.27,100,1.2125,3333.3
20816.38,72.2,100,0.0,3333.3
20816.38,72.17,100,0.0,3333.3
20816.38,72.07,100,2.425,3333.3
20816.38,72.06,100,2.4,3333.3
20816.38,72.03,89,0.0,3333.3
20816.38,73.66,89,0.0,3333.3
20816.38,73.25,100,0.0,3333.3
20816.38,73.54,100,1.2125,3333.3
20816.38,73.61,100,0.0,3333.3
20816.38,73.7,100,0.0,3333.3
20816.38,73.66,100,0.0,3333.3
20816.38,73.67,100,1.2125,3333.3
20816.38,73.7,100,0.0,3333.3
20816.38,73.6,100,0.0,3333.3
20816.38,73.53,100,0.0,3333.3
20816.38,71.7,100,1.25,3333.3
20816.38,71.7,100,0.0,3333.3
20816.38,72.34,100,0.0,3333.3
20816.38,72.34,100,0.0,3333.3
20816.38,72.24,100,2.4875,3333.3
20816.38,72.07,100,0.0,3333.3
20816.38,72.04,100,0.0,3333.3
20816.38,71.98,100,1.2375,3333.3
20816.38,71.95,100,1.2375,3333.3
20816.38,69.56,93,1.2375,3333.3
20816.38,68.97,93,0.0,3333.3
20816.38,68.91,97,0.0,3333.3
20816.38,69.09,100,1.2375,3333.3
20816.38,69.09,100,0.0,3333.3
20816.38,69.07,100,0.0,3333.3
20816.38,69.21,100,0.0,3333.3
20816.38,69.25,100,1.25,3333.3
20816.38,69.2,100,0.0,3333.3
20816.38,69.05,100,0.0,3333.3
20816.38,68.94,100,1.2375,3333.3
20816.38,71.23,100,0.0,3333.3
20816.38,71.93,100,0.0,3333.3
20816.38,72.15,100,1.2375,3333.3
20816.38,72.05,100,0.0,3333.3
20816.38,72.05,100,0.0,3333.3
20816.38,72.02,100,3.7375,3333.3
20816.38,69.64,100,0.0,3333.3
20816.38,68.72,90,1.25,3333.3
20816.38,68.62,90,0.0,3333.3
20816.38,68.94,100,0.0,3333.3
20816.38,69.03,100,0.0,3333.3
20816.38,69.12,100,1.25,3333.3
20816.38,69.23,100,0.0,3333.3
20816.38,69.33,100,0.0,3333.3
20816.38,69.38,100,0.0,3333.3
20816.38,69.13,100,1.2375,3333.3
20816.38,69.05,100,0.0,3333.3
20816.38,71.72,100,1.2375,3333.3
20816.38,71.84,100,0.0,3333.3
20816.38,71.66,100,1.2375,3333.3
20816.38,71.66,100,0.0,3333.3
20816.38,71.85,100,0.0,3333.3
20816.38,71.85,100,1.2125,3333.3
20816.38,71.95,100,0.0,3333.3
20816.38,71.91,100,1.2125,3333.3
20816.38,71.83,100,1.2125,3333.3
20816.38,71.88,100,0.0,3333.3
20816.38,73.33,92,1.2125,3333.3
20816.38,73.2,100,0.0,3333.3
20816.38,72.71,100,1.2125,3333.3
20816.38,72.88,100,0.0,3333.3
20816.38,73.39,100,0.0,3333.3
20816.38,73.45,100,0.0,3333.3
20816.38,73.52,100,1.2125,3333.3
20816.38,73.42,100,0.0,3333.3
20816.38,73.32,100,0.0,3333.3
20816.38,73.3,100,1.2125,3333.3
20816.38,71.54,100,0.0,3333.3
20816.38,71.54,100,0.0,3333.3
20816.38,71.67,100,1.2125,3333.3
20816.38,72.16,100,0.0,3333.3
20816.38,72.07,100,0.0,3333.3
20816.38,72.08,100,1.2125,3333.3
20816.38,72.06,100,0.0,3333.3
20816.38,71.93,100,0.0,3333.3
20816.38,71.84,100,0.0,3333.3
20816.38,71.8,100,1.2125,3333.3
20816.38,71.73,90,2.4375,3333.3
20816.38,68.09,90,0.0,3333.3
20816.38,68.09,90,0.0,3333.3
20816.38,68.45,100,1.2125,3333.3
20816.38,68.5,100,0.0,3333.3
20816.38,68.57,100,0.0,3333.3
20816.38,68.61,100,1.2125,3333.3
20816.38,68.65,100,1.2125,3333.3
20816.38,68.53,100,0.0,3333.3
20816.38,68.5,100,0.0,3333.3
20816.38,68.45,100,1.2125,3333.3
20816.38,71.22,100,0.0,3333.3
20816.38,71.92,100,0.0,3333.3
20816.38,72.04,100,1.1875,3333.3
20816.38,72.11,100,0.0,3333.3
20816.38,72.0,100,0.0,3333.3
20816.38,71.87,100,1.2125,3333.3
20816.38,71.74,100,0.0,3333.3
20816.38,71.74,100,0.0,3333.3
20816.38,71.68,100,1.2125,3333.3
20816.38,71.69,100,1.2125,3333.3
20816.38,71.74,100,1.2,3333.3
20816.38,73.11,92,0.0,3333.3
20816.38,72.66,92,1.2,3333.3
20816.38,72.89,100,0.0,3333.3
20816.38,72.94,100,0.0,3333.3
20816.38,73.09,100,1.2125,3333.3
20816.38,73.01,100,0.0,3333.3
20816.38,72.97,100,0.0,3333.3
20816.38,73.0,100,1.2125,3333.3
20816.38,73.08,100,0.0,3333.3
20816.38,73.05,100,0.0,3333.3
20816.38,71.75,100,0.0,3333.3
20816.38,72.38,100,1.2,3333.3
20816.38,72.41,100,0.0,3333.3
20816.38,72.42,100,0.0,3333.3
20816.38,72.16,100,2.425,3333.3
20816.38,72.14,100,0.0,3333.3
20816.38,72.08,100,0.0,3333.3
20816.38,72.14,100,1.2125,3333.3
20816.38,72.0,100,2.4125,3333.3
20816.38,72.09,89,0.0,3333.3
20816.38,71.98,89,0.0,3333.3
20816.38,71.6,100,1.2,3333.3
20816.38,71.62,100,0.0,3333.3
20816.38,71.62,100,0.0,3333.3
20816.38,71.64,100,1.2125,3333.3
20816.38,71.76,100,0.0,3333.3
20816.38,71.88,100,0.0,3333.3
20816.38,71.92,100,1.2125,3333.3
20816.38,71.88,100,0.0,3333.3
20816.38,71.9,100,0.0,3333.3
20816.38,71.75,100,1.2125,3333.3
20816.38,71.82,100,0.0,3333.3
20816.38,72.24,100,0.0,3333.3
20816.38,72.22,100,0.0,3333.3
20816.38,72.22,100,1.2125,3333.3
20816.38,72.07,100,0.0,3333.3
20816.38,71.89,100,0.0,3333.3
20816.38,71.85,100,1.2125,3333.3
20816.38,71.88,100,0.0,3333.3
20816.38,71.88,100,0.0,3333.3
20816.38,71.76,100,2.425,3333.3
20816.38,69.3,92,0.0,3333.3
20816.38,68.64,92,1.2,3333.3
20816.38,68.51,99,0.0,3333.3
20816.38,68.52,99,0.0,3333.3
20816.38,68.44,100,1.2125,3333.3
20816.38,68.55,100,0.0,3333.3
20816.38,68.77,100,1.2125,3333.3
20816.38,68.8,100,0.0,3333.3
20816.38,68.73,100,1.2125,3333.3
20816.38,68.8,100,0.0,3333.3
20816.38,68.8,100,1.2125,3333.3
20816.38,71.26,100,0.0,3333.3
20816.38,71.97,100,0.0,3333.3
20816.38,72.15,100,1.2125,3333.3
20816.38,72.13,100,0.0,3333.3
20816.38,72.17,100,0.0,3333.3
20816.38,72.03,100,1.175,3333.3
20816.38,71.76,89,2.3625,3333.3
20816.38,68.69,89,0.0,3333.3
20816.38,68.7,100,1.225,3333.3
20816.38,68.66,100,0.0,3333.3
20816.38,69.0,100,0.0,3333.3
20816.38,69.28,100,0.0,3333.3
20816.38,69.35,100,0.0,3333.3
20816.38,69.34,100,1.25,3333.3
20816.38,69.32,100,0.0,3333.3
20816.38,69.32,100,0.0,3333.3
20816.38,69.03,100,1.25,3333.3
20816.38,69.03,100,0.0,3333.3
20816.38,71.95,100,0.0,3333.3
20816.38,72.33,100,0.0,3333.3
20816.38,72.25,100,1.25,3333.3
20816.38,72.2,100,0.0,3333.3
20816.38,72.2,100,0.0,3333.3
20816.38,72.16,100,0.0,3333.3
20816.38,72.16,100,1.25,3333.3
20816.38,72.0,100,0.0,3333.3
20816.38,71.78,100,0.0,3333.3
20816.38,71.88,100,2.4875,3333.3
20816.38,72.44,93,0.0,3333.3
20816.38,72.08,93,1.25,3333.3
20816.38,72.22,100,0.0,3333.3
20816.38,72.34,100,0.0,3333.3
20816.38,72.38,100,1.25,3333.3
20816.38,72.43,100,0.0,3333.3
20816.38,72.32,100,0.0,3333.3
20816.38,72.31,100,1.25,3333.3
20816.38,72.22,100,0.0,3333.3
20816.38,72.37,100,0.0,3333.3
20816.38,72.41,100,0.0,3333.3
20816.38,71.67,100,1.2375,3333.3
20816.38,72.2,100,0.0,3333.3
20816.38,72.25,100,0.0,3333.3
20816.38,72.16,100,1.25,3333.3
20816.38,72.15,100,0.0,3333.3
20816.38,71.92,100,0.0,3333.3
20816.38,71.89,100,1.25,3333.3
20816.38,71.89,100,1.2375,3333.3
20816.38,72.06,100,0.0,3333.3
20816.38,71.45,94,0.0,3333.3
20816.38,71.52,94,0.0,3333.3
20816.38,71.52,100,1.2375,3333.3
20816.38,72.07,100,0.0,3333.3
20816.38,72.14,100,0.0,3333.3
20816.38,72.17,100,1.25,3333.3
20816.38,72.13,100,1.2375,3333.3
20816.38,72.16,100,0.0,3333.3
20816.38,72.26,100,1.225,3333.3
20816.38,72.15,100,0.0,3333.3
20816.38,71.9,100,0.0,3333.3
20816.38,72.33,100,0.0,3333.3
20816.38,72.41,100,1.2125,3333.3
20816.38,72.36,100,0.0,3333.3
20816.38,72.28,100,0.0,3333.3
20816.38,72.05,100,1.2125,3333.3
20816.38,72.05,100,0.0,3333.3
20816.38,72.02,100,0.0,3333.3
20816.38,72.05,100,2.4375,3333.3
20816.38,71.8,100,1.2125,3333.3
20816.38,71.54,91,0.0,3333.3
20816.38,71.44,91,0.0,3333.3
20816.38,71.76,100,0.0,3333.3
20816.38,71.91,100,1.2125,3333.3
20816.38,72.03,100,0.0,3333.3
20816.38,72.05,100,0.0,3333.3
20816.38,72.04,100,1.2125,3333.3
20816.38,71.89,100,0.0,3333.3
20816.38,71.75,100,0.0,3333.3
20816.38,71.67,100,0.0,3333.3
20816.38,71.97,100,1.2125,3333.3
20816.38,72.31,100,0.0,3333.3
20816.38,72.28,100,0.0,3333.3
20816.38,72.21,100,1.1875,3333.3
20816.38,72.09,100,0.0,3333.3
20816.38,72.09,100,1.2125,3333.3
20816.38,71.95,100,0.0,3333.3
20816.38,71.89,100,3.65,3333.3
20816.38,71.82,100,0.0,3333.3
20816.38,71.39,94,0.0,3333.3
20816.38,71.62,94,1.2125,3333.3
20816.38,71.82,100,0.0,3333.3
20816.38,71.94,100,0.0,3333.3
20816.38,71.89,100,0.0,3333.3
20816.38,71.85,100,1.2375,3333.3
20816.38,71.75,100,0.0,3333.3
20816.38,71.7,100,0.0,3333.3
20816.38,71.83,100,0.0,3333.3
20816.38,71.63,100,1.25,3333.3
20816.38,71.66,100,0.0,3333.3
20816.38,72.12,100,0.0,3333.3
20816.38,72.18,100,1.25,3333.3
20816.38,72.23,100,0.0,3333.3
20816.38,72.19,100,0.0,3333.3
20816.38,72.19,100,1.2375,3333.3
20816.38,72.31,100,0.0,3333.3
20816.38,72.39,100,0.0,3333.3
20816.38,71.97,100,2.4875,3333.3
20816.38,71.28,100,0.0,3333.3
20816.38,71.2,92,0.0,3333.3
20816.38,71.4,92,1.2375,3333.3
20816.38,71.4,100,0.0,3333.3
20816.38,71.52,100,0.0,3333.3
20816.38,71.53,100,1.2375,3333.3
20816.38,71.34,100,0.0,3333.3
20816.38,71.46,100,0.0,3333.3
20816.38,71.34,100,1.2375,3333.3
20816.38,71.15,100,0.0,3333.3
20816.38,71.08,100,0.0,3333.3
20816.38,71.19,100,0.0,3333.3
20816.38,71.88,100,1.2375,3333.3
20816.38,72.14,100,1.2125,3333.3
20816.38,72.0,100,1.2375,3333.3
20816.38,72.98,90,0.0,3333.3
20816.38,72.12,90,0.0,3333.3
20816.38,72.06,100,1.2375,3333.3
20816.38,72.07,100,0.0,3333.3
20816.38,72.25,100,0.0,3333.3
20816.38,72.29,100,1.25,3333.3
20816.38,72.39,100,0.0,3333.3
20816.38,72.63,100,0.0,3333.3
20816.38,72.7,100,1.25,3333.3
20816.38,72.51,100,0.0,3333.3
20816.38,71.36,100,1.2375,3333.3
20816.38,72.07,100,0.0,3333.3
20816.38,72.07,100,1.2375,3333.3
20816.38,72.28,100,0.0,3333.3
20816.38,72.22,100,0.0,3333.3
20816.38,72.05,100,1.2125,3333.3
20816.38,71.92,100,0.0,3333.3
20816.38,72.02,100,0.0,3333.3
20816.38,72.02,100,0.0,3333.3
20816.38,72.02,100,1.2125,3333.3
20816.38,71.85,100,2.425,3333.3
20816.38,70.19,94,0.0,3333.3
20816.38,69.63,94,0.0,3333.3
20816.38,69.57,100,1.2125,3333.3
20816.38,69.59,100,0.0,3333.3
20816.38,69.77,100,0.0,3333.3
20816.38,69.78,100,1.2125,3333.3
20816.38,69.84,100,0.0,3333.3
20816.38,69.82,100,0.0,3333.3
20816.38,69.78,100,0.0,3333.3
20816.38,69.79,100,1.2125,3333.3
20816.38,71.32,100,0.0,3333.3
20816.38,71.98,100,0.0,3333.3
20816.38,72.14,100,1.1875,3333.3
20816.38,72.14,100,0.0,3333.3
20816.38,71.96,100,1.2125,3333.3
20816.38,71.93,100,0.0,3333.3
20816.38,72.03,100,0.0,3333.3
20816.38,72.09,100,1.225,3333.3
20816.38,72.09,100,0.0,3333.3
20816.38,73.7,100,2.4375,3333.3
20816.38,73.22,92,0.0,3333.3
20816.38,73.47,92,0.0,3333.3
20816.38,73.6,100,1.2125,3333.3
20816.38,73.51,100,1.2125,3333.3
20816.38,73.67,100,0.0,3333.3
20816.38,73.67,100,0.0,3333.3
20816.38,73.59,100,1.2125,3333.3
20816.38,73.59,100,0.0,3333.3
20816.38,73.58,100,0.0,3333.3
20816.38,73.48,100,1.225,3333.3
20816.38,71.63,100,0.0,3333.3
20816.38,72.28,100,0.0,3333.3
20816.38,72.28,100,1.2125,3333.3
20816.38,72.2,100,0.0,3333.3
20816.38,72.14,100,0.0,3333.3
20816.38,72.1,100,0.0,3333.3
20816.38,72.0,100,1.2375,3333.3
20816.38,72.08,100,0.0,3333.3
20816.38,71.85,100,2.4875,3333.3
20816.38,73.38,90,0.0,3333.3
20816.38,72.98,90,0.0,3333.3
20816.38,72.94,90,0.0,3333.3
20816.38,72.78,100,1.25,3333.3
20816.38,72.62,100,0.0,3333.3
20816.38,72.62,100,0.0,3333.3
20816.38,72.47,100,0.0,3333.3
20816.38,72.39,100,1.2375,3333.3
20816.38,72.39,100,0.0,3333.3
20816.38,72.25,100,0.0,3333.3
20816.38,72.39,100,1.25,3333.3
20816.38,72.55,100,0.0,3333.3
20816.38,71.4,100,0.0,3333.3
20816.38,71.58,100,1.25,3333.3
20816.38,71.66,100,0.0,3333.3
20816.38,71.7,100,0.0,3333.3
20816.38,71.63,100,2.475,3333.3
20816.38,71.72,100,0.0,3333.3
20816.38,71.68,100,0.0,3333.3
20816.38,71.93,100,2.475,3333.3
20816.38,73.79,87,1.2375,3333.3
20816.38,73.46,87,0.0,3333.3
20816.38,72.81,100,1.2375,3333.3
20816.38,72.9,100,0.0,3333.3
20816.38,73.17,100,0.0,3333.3
20816.38,73.39,100,1.25,3333.3
20816.38,73.39,100,0.0,3333.3
20816.38,73.54,100,0.0,3333.3
20816.38,73.54,100,1.25,3333.3
20816.38,73.5,100,0.0,3333.3
20816.38,73.29,100,0.0,3333.3
20816.38,71.24,100,1.25,3333.3
20816.38,71.31,100,0.0,3333.3
20816.38,71.97,100,0.0,3333.3
20816.38,72.09,100,1.2375,3333.3
20816.38,72.0,100,0.0,3333.3
20816.38,71.83,100,0.0,3333.3
20816.38,71.86,100,1.225,3333.3
20816.38,71.96,100,0.0,3333.3
20816.38,71.93,100,0.0,3333.3
20816.38,71.97,100,0.0,3333.3
20816.38,71.83,100,0.0,3333.3
20816.38,71.8,100,3.65,3333.3
20816.38,72.5,100,0.0,3333.3
20816.38,72.12,90,0.0,3333.3
20816.38,72.21,90,1.2125,3333.3
20816.38,72.26,100,0.0,3333.3
20816.38,72.51,100,0.0,3333.3
20816.38,72.46,100,1.2125,3333.3
20816.38,72.46,100,0.0,3333.3
20816.38,72.49,100,1.2125,3333.3
20816.38,72.65,100,1.2,3333.3
20816.38,72.64,100,0.0,3333.3
20816.38,71.92,100,0.0,3333.3
20816.38,71.92,100,1.2125,3333.3
20816.38,72.33,100,0.0,3333.3
20816.38,72.33,100,0.0,3333.3
20816.38,72.31,100,1.2125,3333.3
20816.38,72.13,100,0.0,3333.3
20816.38,72.06,100,0.0,3333.3
20816.38,72.02,100,0.0,3333.3
20816.38,71.8,100,1.2,3333.3
20816.38,71.8,100,2.425,3333.3
20816.38,68.86,91,0.0,3333.3
20816.38,68.34,91,0.0,3333.3
20816.38,68.38,100,1.2125,3333.3
20816.38,68.59,100,0.0,3333.3
20816.38,68.6,100,0.0,3333.3
20816.38,68.73,100,1.2125,3333.3
20816.38,68.71,100,0.0,3333.3
20816.38,68.66,100,1.2,3333.3
20816.38,68.58,100,1.2125,3333.3
20816.38,68.62,100,0.0,3333.3
20816.38,71.27,100,0.0,3333.3
20816.38,71.78,100,1.2,3333.3
20816.38,72.17,100,0.0,3333.3
20816.38,72.14,100,0.0,3333.3
20816.38,72.23,100,1.2125,3333.3
20816.38,72.18,100,0.0,3333.3
20816.38,71.96,100,0.0,3333.3
20816.38,71.95,100,1.2125,3333.3
20816.38,71.98,100,0.0,3333.3
20816.38,71.64,100,2.425,3333.3
20816.38,71.06,90,0.0,3333.3
20816.38,71.21,90,1.2,3333.3
20816.38,71.2,100,0.0,3333.3
20816.38,71.25,100,0.0,3333.3
20816.38,71.19,100,1.2125,3333.3
20816.38,71.19,100,1.2,3333.3
20816.38,71.12,100,0.0,3333.3
20816.38,71.11,100,0.0,3333.3
20816.38,71.02,100,1.2125,3333.3
20816.38,71.06,100,0.0,3333.3
20816.38,71.06,100,0.0,3333.3
20816.38,72.08,100,1.2125,3333.3
20816.38,72.23,100,0.0,3333.3
20816.38,72.23,100,0.0,3333.3
20816.38,72.21,100,1.2125,3333.3
20816.38,72.21,100,0.0,3333.3
20816.38,72.15,100,0.0,3333.3
20816.38,72.07,100,1.2125,3333.3
20816.38,72.0,100,0.0,3333.3
20816.38,71.99,100,2.4375,3333.3
20816.38,73.55,100,0.0,3333.3
20816.38,73.13,90,0.0,3333.3
20816.38,73.18,90,1.225,3333.3
20816.38,73.26,100,0.0,3333.3
20816.38,73.22,100,0.0,3333.3
20816.38,73.24,100,1.2125,3333.3
20816.38,73.26,100,0.0,3333.3
20816.38,73.26,100,0.0,3333.3
20816.38,73.41,100,0.0,3333.3
20816.38,73.38,100,1.2125,3333.3
20816.38,71.66,100,0.0,3333.3
20816.38,72.18,100,0.0,3333.3
20816.38,72.28,100,2.325,3333.3
20818.38,73.24,100,1.2125,3333.3
20818.38,72.51,93,1.175,3333.3
20818.38,72.43,93,0.0,3333.3
20818.38,72.4,100,1.2125,3333.3
20818.38,72.54,100,0.0,3333.3
20818.38,72.49,100,0.0,3333.3
20818.38,72.48,100,1.1875,3333.3
20818.38,72.41,100,0.0,3333.3
20818.38,72.63,100,0.0,3333.3
20818.38,72.89,100,1.2125,3333.3
20818.38,72.71,100,0.0,3333.3
20818.38,71.51,100,0.0,3333.3
20818.38,72.23,100,1.2125,3333.3
20818.38,72.23,100,0.0,3333.3
20818.38,72.19,100,0.0,3333.3
20818.38,72.01,100,1.2125,3333.3
20818.38,72.01,100,0.0,3333.3
20818.38,71.89,100,0.0,3333.3
20818.38,72.1,100,1.2125,3333.3
20818.38,72.21,100,1.2,3333.3
20818.38,72.05,100,1.2125,3333.3
20818.38,71.84,90,0.0,3333.3
20818.38,71.67,90,0.0,3333.3
20818.38,71.69,100,1.2125,3333.3
20818.38,71.71,100,0.0,3333.3
20818.38,71.76,100,1.225,3333.3
20818.38,71.74,100,1.2125,3333.3
20818.38,71.86,100,0.0,3333.3
20818.38,71.94,100,0.0,3333.3
20818.38,71.88,100,1.2125,3333.3
20818.38,71.88,100,0.0,3333.3
20818.38,71.71,100,0.0,3333.3
20818.38,71.9,100,0.0,3333.3
20818.38,72.25,100,1.2125,3333.3
20818.38,72.25,100,0.0,3333.3
20818.38,71.98,100,0.0,3333.3
20818.38,71.93,100,0.0,3333.3
20818.38,72.02,100,1.2,3333.3
20818.38,71.91,100,2.425,3333.3
20818.38,72.58,100,1.225,3333.3
20818.38,71.98,88,0.0,3333.3
20818.38,72.29,88,0.0,3333.3
20818.38,72.63,100,1.2125,3333.3
20818.38,72.74,100,0.0,3333.3
20818.38,72.69,100,1.2125,3333.3
20818.38,72.73,100,0.0,3333.3
20818.38,72.78,100,0.0,3333.3
20818.38,72.78,100,1.2125,3333.3
20818.38,72.78,100,0.0,3333.3
20818.38,72.63,100,0.0,3333.3
20818.38,71.82,100,0.0,3333.3
20818.38,71.82,100,1.2125,3333.3
20818.38,72.34,100,0.0,3333.3
20818.38,72.24,100,0.0,3333.3
20818.38,72.2,100,1.2125,3333.3
20818.38,72.08,100,0.0,3333.3
20818.38,72.08,100,0.0,3333.3
20818.38,71.92,100,0.0,3333.3
20818.38,71.88,100,2.425,3333.3
20818.38,71.69,100,0.0,3333.3
20818.38,71.53,92,1.2125,3333.3
20818.38,71.43,92,0.0,3333.3
20818.38,71.61,100,0.0,3333.3
20818.38,71.63,100,0.0,3333.3
20818.38,71.65,100,1.2125,3333.3
20818.38,71.66,100,0.0,3333.3
20818.38,71.6,100,1.2125,3333.3
20818.38,71.59,100,0.0,3333.3
20818.38,71.59,100,0.0,3333.3
20818.38,71.63,100,1.2125,3333.3
20818.38,71.84,100,1.2125,3333.3
20818.38,72.16,100,0.0,3333.3
20818.38,72.15,100,0.0,3333.3
20818.38,72.22,100,1.2125,3333.3
20818.38,72.16,100,0.0,3333.3
20818.38,71.99,100,0.0,3333.3
20818.38,71.99,100,1.2125,3333.3
20818.38,71.87,100,0.0,3333.3
20818.38,71.74,100,2.425,3333.3
20818.38,71.74,90,0.0,3333.3
20818.38,72.34,90,0.0,3333.3
20818.38,71.74,100,1.2125,3333.3
20818.38,72.21,100,0.0,3333.3
20818.38,72.27,100,0.0,3333.3
20818.38,72.19,100,0.0,3333.3
20818.38,72.26,100,1.2125,3333.3
20818.38,72.28,100,0.0,3333.3
20818.38,72.24,100,0.0,3333.3
20818.38,72.18,100,0.0,3333.3
20818.38,72.09,100,1.1875,3333.3
20818.38,71.4,100,0.0,3333.3
20818.38,72.06,100,1.2125,3333.3
20818.38,72.13,100,0.0,3333.3
20818.38,72.06,100,0.0,3333.3
20818.38,72.02,100,0.0,3333.3
20818.38,71.92,100,1.1875,3333.3
20818.38,71.76,100,0.0,3333.3
20818.38,71.76,100,0.0,3333.3
20818.38,70.82,100,2.425,3333.3
20818.38,70.82,97,0.0,3333.3
20818.38,70.32,97,1.2,3333.3
20818.38,70.17,94,0.0,3333.3
20818.38,70.39,94,1.1875,3333.3
20818.38,70.39,100,0.0,3333.3
20818.38,70.43,100,0.0,3333.3
20818.38,70.45,100,1.2125,3333.3
20818.38,70.46,100,1.225,3333.3
20818.38,70.35,100,0.0,3333.3
20818.38,70.22,100,0.0,3333.3
20818.38,70.29,100,1.2125,3333.3
20818.38,71.78,100,0.0,3333.3
20818.38,72.14,100,0.0,3333.3
20818.38,72.12,100,1.2125,3333.3
20818.38,72.17,100,0.0,3333.3
20818.38,72.08,100,0.0,3333.3
20818.38,71.88,100,1.2125,3333.3
20818.38,71.73,100,0.0,3333.3
20818.38,71.85,100,0.0,3333.3
20818.38,71.97,100,2.425,3333.3
20818.38,73.99,100,1.2,3333.3
20818.38,73.38,90,0.0,3333.3
20818.38,73.54,90,0.0,3333.3
20818.38,73.73,100,1.2125,3333.3
20818.38,73.83,100,0.0,3333.3
20818.38,73.83,100,0.0,3333.3
