gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
18901.88,68.98,85,0.0,3279.93
18901.88,69.0,85,0.0,3279.93
18901.88,69.04,95,0.0,3279.93
18901.88,69.11,95,1.2125,3279.93
18901.88,68.76,95,0.0,3279.93
18901.88,68.76,95,0.0,3279.93
18901.88,69.1,91,1.2125,3279.93
18901.88,68.76,91,0.0,3279.93
18901.88,68.31,92,0.0,3279.93
18901.88,69.04,92,1.2125,3279.93
18901.88,71.48,92,0.0,3279.93
18901.88,71.8,92,0.0,3279.93
18901.88,71.99,93,1.2125,3279.93
18901.88,72.03,90,0.0,3279.93
18901.88,72.08,90,0.0,3279.93
18901.88,72.94,91,0.0,3279.93
18901.88,72.84,91,2.425,3279.93
18901.88,72.73,92,0.0,3279.93
18901.88,73.25,92,0.0,3279.93
18901.88,73.21,93,1.1875,3279.93
18901.88,73.06,93,0.0,3279.93
18901.88,72.61,92,1.2125,3279.93
18901.88,72.44,92,0.0,3279.93
18901.88,73.17,94,0.0,3279.93
18901.88,73.07,94,0.0,3279.93
18901.88,72.96,93,1.2125,3279.93
18901.88,72.53,93,0.0,3279.93
18901.88,72.56,93,0.0,3279.93
18901.88,72.53,93,1.2125,3279.93
18901.88,71.95,93,0.0,3279.93
18901.88,71.75,93,0.0,3279.93
18901.88,71.67,93,1.2125,3279.93
18901.88,71.9,93,0.0,3279.93
18901.88,72.22,93,0.0,3279.93
18901.88,71.7,93,0.0,3279.93
18901.88,71.93,94,0.0,3279.93
18901.88,71.93,94,1.2125,3279.93
18901.88,71.58,93,0.0,3279.93
18901.88,71.79,93,1.2125,3279.93
18901.88,70.81,83,0.0,3279.93
18901.88,70.89,83,1.2125,3279.93
18901.88,70.12,98,1.2125,3279.93
18901.88,70.19,93,0.0,3279.93
18901.88,70.64,93,1.225,3279.93
18901.88,70.64,93,0.0,3279.93
18901.88,71.45,93,0.0,3279.93
18901.88,71.14,93,0.0,3279.93
18901.88,70.87,93,1.2125,3279.93
18901.88,70.68,93,0.0,3279.93
18901.88,71.54,93,0.0,3279.93
18901.88,71.25,93,0.0,3279.93
18901.88,72.09,93,1.2125,3279.93
18901.88,72.26,94,0.0,3279.93
18901.88,71.92,94,0.0,3279.93
18901.88,72.1,93,1.2125,3279.93
18901.88,71.36,93,0.0,3279.93
18901.88,71.59,93,0.0,3279.93
18901.88,71.76,93,1.2,3279.93
18901.88,71.43,91,1.2125,3279.93
18901.88,71.38,91,0.0,3279.93
18901.88,71.24,93,0.0,3279.93
18901.88,71.43,93,0.0,3279.93
18901.88,71.84,93,1.225,3279.93
18901.88,71.57,93,0.0,3279.93
18901.88,71.56,89,0.0,3279.93
18901.88,71.25,89,0.0,3279.93
18901.88,71.75,93,1.225,3279.93
18901.88,71.56,93,0.0,3279.93
18901.88,71.65,93,0.0,3279.93
18901.88,72.19,93,1.225,3279.93
18901.88,72.0,91,0.0,3279.93
18901.88,72.22,91,0.0,3279.93
18901.88,72.17,93,0.0,3279.93
18901.88,72.01,93,1.225,3279.93
18901.88,72.33,93,0.0,3279.93
18901.88,72.41,93,0.0,3279.93
18901.88,72.36,92,0.0,3279.93
18901.88,72.33,92,2.4375,3279.93
18901.88,74.83,77,0.0,3279.93
18901.88,74.52,77,0.0,3279.93
18901.88,73.65,95,2.4,3279.93
18901.88,74.11,95,0.0,3279.93
18901.88,74.27,92,0.0,3279.93
18901.88,74.57,92,0.0,3279.93
18901.88,74.76,92,1.2125,3279.93
18901.88,74.46,93,0.0,3279.93
18901.88,74.63,93,0.0,3279.93
18901.88,74.0,92,1.2125,3279.93
18901.88,71.44,92,0.0,3279.93
18901.88,71.43,93,0.0,3279.93
18901.88,71.92,93,1.2125,3279.93
18901.88,72.24,93,0.0,3279.93
18901.88,71.69,93,0.0,3279.93
18901.88,71.81,93,0.0,3279.93
18901.88,71.78,93,1.225,3279.93
18901.88,71.36,92,0.0,3279.93
18901.88,71.14,92,0.0,3279.93
18901.88,71.44,91,0.0,3279.93
18901.88,71.26,91,1.225,3279.93
18901.88,71.36,92,0.0,3279.93
18901.88,71.55,92,0.0,3279.93
18901.88,71.16,91,1.225,3279.93
18901.88,70.92,91,0.0,3279.93
18901.88,71.42,93,0.0,3279.93
18901.88,71.37,93,0.0,3279.93
18901.88,71.32,93,1.225,3279.93
18901.88,71.32,93,0.0,3279.93
18901.88,71.49,93,0.0,3279.93
18901.88,71.24,93,0.0,3279.93
18901.88,71.44,93,1.2125,3279.93
18901.88,71.72,93,1.225,3279.93
18901.88,71.71,93,0.0,3279.93
18901.88,72.32,93,0.0,3279.93
18901.88,72.52,93,1.2125,3279.93
18901.88,71.85,93,0.0,3279.93
18901.88,71.91,91,1.2125,3279.93
18901.88,71.9,91,1.2125,3279.93
18901.88,72.35,84,0.0,3279.93
18901.88,71.33,84,0.0,3279.93
18901.88,71.08,96,1.2125,3279.93
18901.88,71.51,96,0.0,3279.93
18901.88,71.81,93,0.0,3279.93
18901.88,71.74,93,1.1125,3279.93
18901.88,71.99,93,1.225,3279.93
18901.88,72.19,86,0.0,3279.93
18901.88,72.51,86,0.0,3279.93
18901.88,71.82,92,1.2125,3279.93
18901.88,71.4,92,0.0,3279.93
18901.88,72.55,92,0.0,3279.93
18901.88,72.7,93,1.225,3279.93
18901.88,72.46,91,0.0,3279.93
18901.88,72.88,91,0.0,3279.93
18901.88,72.15,91,1.2125,3279.93
18901.88,72.42,93,0.0,3279.93
18901.88,71.48,93,0.0,3279.93
18901.88,71.67,93,1.2125,3279.93
18901.88,71.37,94,0.0,3279.93
18901.88,71.41,93,0.0,3279.93
18901.88,71.76,93,1.2125,3279.93
18901.88,71.89,89,0.0,3279.93
18901.88,71.79,89,0.0,3279.93
18901.88,71.69,89,2.325,3279.93
18901.88,72.05,93,0.0,3279.93
18901.88,72.03,93,0.0,3279.93
18901.88,72.03,94,1.2125,3279.93
18901.88,71.54,94,0.0,3279.93
18901.88,71.47,92,0.0,3279.93
18901.88,71.49,92,0.0,3279.93
18901.88,71.58,90,1.2125,3279.93
18901.88,71.69,90,0.0,3279.93
18901.88,71.15,94,0.0,3279.93
18901.88,70.97,91,0.0,3279.93
18901.88,70.97,91,1.1875,3279.93
18901.88,70.77,93,0.0,3279.93
18901.88,67.48,93,3.6625,3279.93
18901.88,68.56,93,0.0,3279.93
18901.88,67.9,76,1.1875,3279.93
18901.88,68.2,76,0.0,3279.93
18901.88,68.32,94,0.0,3279.93
18901.88,68.42,94,1.2125,3279.93
18901.88,68.53,91,0.0,3279.93
18901.88,69.17,92,0.0,3279.93
18901.88,69.74,92,0.0,3279.93
18901.88,69.68,91,1.2125,3279.93
18901.88,69.68,91,0.0,3279.93
18901.88,72.47,92,0.0,3279.93
18901.88,72.25,92,1.225,3279.93
18901.88,72.78,92,0.0,3279.93
18901.88,72.78,92,1.225,3279.93
18901.88,75.3,78,1.225,3279.93
18901.88,75.26,78,0.0,3279.93
18901.88,74.73,96,0.0,3279.93
18901.88,74.73,96,1.2125,3279.93
18901.88,74.08,92,0.0,3279.93
18901.88,74.67,92,0.0,3279.93
18901.88,74.3,93,1.2125,3279.93
18901.88,74.3,93,0.0,3279.93
18901.88,74.41,93,1.2125,3279.93
18901.88,74.41,93,0.0,3279.93
18901.88,73.92,92,1.2125,3279.93
18901.88,71.65,92,1.1125,3279.93
18901.88,72.01,92,0.0,3279.93
18901.88,72.0,93,1.2125,3279.93
18901.88,71.92,93,0.0,3279.93
18901.88,71.83,93,0.0,3279.93
18901.88,71.73,93,0.0,3279.93
18901.88,71.6,93,1.2125,3279.93
18901.88,71.59,90,0.0,3279.93
18901.88,71.71,90,0.0,3279.93
18901.88,71.52,94,1.2125,3279.93
18901.88,71.6,93,0.0,3279.93
18901.88,71.78,93,0.0,3279.93
18901.88,72.01,93,0.0,3279.93
18901.88,71.93,92,1.225,3279.93
18901.88,71.88,92,0.0,3279.93
18901.88,71.73,93,0.0,3279.93
18901.88,71.73,93,0.0,3279.93
18901.88,71.68,94,1.225,3279.93
18901.88,72.12,94,0.0,3279.93
18901.88,72.4,94,0.0,3279.93
18901.88,72.06,93,1.1875,3279.93
18901.88,72.22,93,0.0,3279.93
18901.88,71.81,93,0.0,3279.93
18901.88,71.92,93,0.0,3279.93
18901.88,71.92,92,1.2125,3279.93
18901.88,72.16,92,0.0,3279.93
18901.88,72.26,94,2.35,3279.93
18901.88,73.84,94,1.2125,3279.93
18901.88,73.82,66,0.0,3279.93
18901.88,74.31,66,0.0,3279.93
18901.88,74.15,95,1.2125,3279.93
18901.88,74.15,93,0.0,3279.93
18901.88,74.63,93,1.2125,3279.93
18901.88,74.63,93,0.0,3279.93
18901.88,74.08,91,0.0,3279.93
18901.88,74.62,91,1.225,3279.93
18901.88,73.81,90,0.0,3279.93
18901.88,73.7,90,0.0,3279.93
18901.88,73.7,93,0.0,3279.93
18901.88,72.22,93,1.225,3279.93
18901.88,71.66,93,0.0,3279.93
18901.88,71.66,93,0.0,3279.93
18901.88,72.3,93,0.0,3279.93
18901.88,72.39,93,1.225,3279.93
18901.88,72.39,93,1.1125,3279.93
18901.88,72.28,93,3.7125,3279.93
18901.88,70.19,84,0.0,3279.93
18901.88,70.7,90,0.0,3279.93
18901.88,70.7,90,0.0,3279.93
18901.88,69.83,95,1.25,3279.93
18901.88,69.93,95,0.0,3279.93
18901.88,70.74,93,0.0,3279.93
18901.88,70.79,93,1.2375,3279.93
18901.88,70.87,93,0.0,3279.93
18901.88,70.65,93,0.0,3279.93
18901.88,70.69,94,1.25,3279.93
18901.88,73.17,94,0.0,3279.93
18901.88,71.79,94,0.0,3279.93
18901.88,71.8,94,0.0,3279.93
18901.88,72.5,94,3.6875,3279.93
18901.88,72.6,94,0.0,3279.93
18901.88,72.62,92,0.0,3279.93
18901.88,72.55,92,0.0,3279.93
18901.88,72.43,94,1.2375,3279.93
18901.88,72.48,94,0.0,3279.93
18901.88,72.51,91,0.0,3279.93
18901.88,72.32,91,0.0,3279.93
18901.88,72.6,93,2.4875,3279.93
18901.88,72.02,93,0.0,3279.93
18901.88,72.01,93,0.0,3279.93
18901.88,72.39,92,1.2375,3279.93
18901.88,71.35,92,0.0,3279.93
18901.88,71.35,92,0.0,3279.93
18901.88,71.0,92,0.0,3279.93
18901.88,71.23,94,2.425,3279.93
18901.88,70.64,91,0.0,3279.93
18901.88,71.22,91,1.2125,3279.93
18901.88,70.71,94,0.0,3279.93
18901.88,70.48,94,0.0,3279.93
18901.88,71.26,94,1.2125,3279.93
18901.88,70.93,94,0.0,3279.93
18901.88,70.93,93,0.0,3279.93
18901.88,72.16,93,1.2125,3279.93
18901.88,71.87,93,0.0,3279.93
18901.88,72.46,93,0.0,3279.93
18901.88,70.3,93,2.425,3279.93
18901.88,69.89,85,0.0,3279.93
18901.88,70.14,85,0.0,3279.93
18901.88,70.08,97,1.225,3279.93
18901.88,70.0,97,0.0,3279.93
18901.88,70.88,97,0.0,3279.93
18901.88,70.74,93,0.0,3279.93
18901.88,70.48,93,1.25,3279.93
18901.88,70.48,94,1.25,3279.93
18901.88,70.88,94,0.0,3279.93
18901.88,70.29,93,1.25,3279.93
18901.88,70.31,93,0.0,3279.93
18901.88,71.99,93,0.0,3279.93
18901.88,71.87,93,1.25,3279.93
18901.88,72.08,94,0.0,3279.93
18901.88,72.03,94,0.0,3279.93
18901.88,72.1,90,1.25,3279.93
18901.88,72.02,90,0.0,3279.93
18901.88,72.58,90,0.0,3279.93
18901.88,72.57,90,0.0,3279.93
18901.88,72.5,93,1.2375,3279.93
18901.88,72.57,92,0.0,3279.93
18901.88,72.08,92,0.0,3279.93
18901.88,72.42,92,3.6375,3279.93
18901.88,72.12,92,0.0,3279.93
18901.88,72.11,94,1.2375,3279.93
18901.88,72.63,94,1.25,3279.93
18901.88,72.37,93,0.0,3279.93
18901.88,72.05,93,0.0,3279.93
18901.88,71.92,91,0.0,3279.93
18901.88,72.03,91,1.25,3279.93
18901.88,72.55,91,0.0,3279.93
18901.88,72.31,91,0.0,3279.93
18901.88,72.43,93,1.2375,3279.93
18901.88,73.07,93,0.0,3279.93
18901.88,72.96,91,0.0,3279.93
18901.88,73.1,91,1.25,3279.93
18901.88,73.15,92,0.0,3279.93
18901.88,72.57,92,0.0,3279.93
18901.88,72.92,93,1.2125,3279.93
18901.88,73.01,93,1.225,3279.93
18901.88,73.58,78,1.175,3279.93
18901.88,72.33,78,0.0,3279.93
18901.88,72.62,95,1.2125,3279.93
18901.88,72.76,95,0.0,3279.93
18901.88,72.49,93,0.0,3279.93
18901.88,72.8,93,0.0,3279.93
18901.88,72.74,92,1.2125,3279.93
18901.88,72.7,92,0.0,3279.93
18901.88,73.04,92,0.0,3279.93
18901.88,72.88,92,1.2125,3279.93
18901.88,72.75,91,0.0,3279.93
18901.88,71.74,91,0.0,3279.93
18901.88,72.35,93,1.2125,3279.93
18901.88,72.48,93,0.0,3279.93
18901.88,72.4,94,0.0,3279.93
18901.88,72.42,92,1.225,3279.93
18901.88,72.32,92,0.0,3279.93
18901.88,72.3,93,1.1375,3279.93
18901.88,72.48,93,2.175,3279.93
18901.88,72.51,93,0.0,3279.93
18901.88,71.79,93,1.2125,3279.93
18901.88,71.62,93,0.0,3279.93
18901.88,71.81,93,0.0,3279.93
18901.88,72.14,93,1.225,3279.93
18901.88,72.29,93,0.0,3279.93
18901.88,72.39,90,0.0,3279.93
18901.88,72.41,90,1.2125,3279.93
18901.88,72.35,92,0.0,3279.93
18901.88,72.08,92,0.0,3279.93
18901.88,72.03,93,0.0,3279.93
18901.88,72.2,93,0.0,3279.93
18901.88,72.39,93,2.2125,3279.93
18901.88,72.35,93,0.0,3279.93
18901.88,72.96,86,0.0,3279.93
18901.88,73.02,86,0.0,3279.93
18901.88,72.72,92,1.2125,3279.93
18901.88,73.06,92,0.0,3279.93
18901.88,72.66,93,2.4125,3279.93
18901.88,69.61,93,1.2125,3279.93
18901.88,69.91,81,0.0,3279.93
18901.88,69.01,81,0.0,3279.93
18901.88,69.09,94,1.2125,3279.93
18901.88,69.18,94,0.0,3279.93
18901.88,69.43,94,0.0,3279.93
18901.88,68.86,94,1.2125,3279.93
18901.88,68.94,93,0.0,3279.93
18901.88,68.74,93,2.1,3279.93
18901.88,67.89,91,0.0,3279.93
18901.88,68.48,91,0.0,3279.93
18901.88,70.5,92,0.0,3279.93
18901.88,70.18,92,1.2375,3279.93
18901.88,71.08,91,1.225,3279.93
18901.88,71.21,91,1.2375,3279.93
18901.88,72.8,79,0.0,3279.93
18901.88,72.54,79,0.0,3279.93
18901.88,72.68,96,0.0,3279.93
18901.88,72.35,96,1.2375,3279.93
18901.88,72.78,92,0.0,3279.93
18901.88,73.86,92,0.0,3279.93
18901.88,73.09,92,0.0,3279.93
18901.88,73.79,93,1.25,3279.93
18901.88,74.04,93,0.0,3279.93
18901.88,74.38,94,0.0,3279.93
18901.88,72.08,94,1.2375,3279.93
18901.88,71.84,93,1.1375,3279.93
18901.88,72.06,93,1.25,3279.93
18901.88,71.89,90,0.0,3279.93
18901.88,71.78,90,1.25,3279.93
18901.88,71.66,93,0.0,3279.93
18901.88,71.9,93,0.0,3279.93
18901.88,72.15,93,2.4875,3279.93
18901.88,72.02,93,0.0,3279.93
18901.88,71.98,91,0.0,3279.93
18901.88,71.89,91,0.0,3279.93
18901.88,72.12,93,1.25,3279.93
18901.88,70.15,93,2.4875,3279.93
18901.88,70.8,71,1.25,3279.93
18901.88,71.12,71,0.0,3279.93
18901.88,70.28,71,0.0,3279.93
18901.88,70.26,98,0.0,3279.93
18901.88,70.59,98,2.3375,3279.93
18901.88,70.81,93,1.225,3279.93
18901.88,71.01,91,0.0,3279.93
18901.88,71.11,91,0.0,3279.93
18901.88,70.78,91,1.25,3279.93
18901.88,71.12,91,0.0,3279.93
18901.88,72.85,93,0.0,3279.93
18901.88,71.82,93,0.0,3279.93
18901.88,71.58,93,1.25,3279.93
18901.88,71.58,94,0.0,3279.93
18901.88,71.75,91,0.0,3279.93
18901.88,71.93,91,0.0,3279.93
18901.88,71.37,93,1.25,3279.93
18901.88,71.14,93,0.0,3279.93
18901.88,71.47,93,0.0,3279.93
18901.88,71.47,93,1.225,3279.93
18901.88,71.55,93,0.0,3279.93
18901.88,72.09,93,0.0,3279.93
18901.88,72.1,92,0.0,3279.93
18901.88,72.14,92,0.0,3279.93
18901.88,72.7,91,2.3,3279.93
18901.88,70.93,91,0.0,3279.93
18901.88,70.89,88,0.0,3279.93
18901.88,71.26,88,0.0,3279.93
18901.88,71.2,93,1.225,3279.93
18901.88,70.74,93,0.0,3279.93
18901.88,70.96,92,1.2,3279.93
18901.88,70.81,92,1.2125,3279.93
18901.88,69.98,92,0.0,3279.93
18901.88,70.13,92,0.0,3279.93
18901.88,70.21,93,1.2125,3279.93
18901.88,69.43,93,0.0,3279.93
18901.88,71.31,92,1.2,3279.93
18901.88,71.36,91,0.0,3279.93
18901.88,70.18,91,0.0,3279.93
18901.88,70.2,92,3.6,3279.93
18901.88,70.67,92,0.0,3279.93
18901.88,72.51,79,0.0,3279.93
18901.88,73.11,79,1.2125,3279.93
18901.88,73.62,89,0.0,3279.93
18901.88,73.51,89,0.0,3279.93
18901.88,74.55,93,1.2125,3279.93
18901.88,74.18,93,0.0,3279.93
18901.88,73.96,92,0.0,3279.93
18901.88,75.18,92,1.2125,3279.93
18901.88,74.61,93,0.0,3279.93
18901.88,74.42,93,0.0,3279.93
18901.88,72.85,93,1.2125,3279.93
18901.88,72.45,93,0.0,3279.93
18901.88,72.85,93,0.0,3279.93
18901.88,72.77,93,1.2125,3279.93
18901.88,73.06,91,0.0,3279.93
18901.88,72.98,91,0.0,3279.93
18901.88,72.89,92,1.2125,3279.93
18901.88,72.77,92,0.0,3279.93
18901.88,72.69,93,0.0,3279.93
18901.88,72.71,93,0.0,3279.93
18901.88,72.45,93,1.2375,3279.93
18901.88,72.56,93,0.0,3279.93
18901.88,72.82,93,0.0,3279.93
18901.88,72.78,93,1.2125,3279.93
18901.88,72.11,93,0.0,3279.93
18901.88,72.02,93,1.2,3279.93
18901.88,72.0,92,0.0,3279.93
18901.88,72.03,92,1.225,3279.93
18901.88,71.94,90,0.0,3279.93
18901.88,71.82,93,0.0,3279.93
18901.88,71.91,93,0.0,3279.93
18901.88,72.0,93,1.2125,3279.93
18901.88,71.88,93,0.0,3279.93
18901.88,71.96,93,0.0,3279.93
18901.88,72.12,93,0.0,3279.93
18901.88,71.98,93,1.2,3279.93
18901.88,71.89,93,0.0,3279.93
18901.88,70.77,89,1.2125,3279.93
18901.88,71.23,89,1.2125,3279.93
18901.88,70.1,83,0.0,3279.93
18901.88,70.57,83,0.0,3279.93
18901.88,71.03,94,1.2125,3279.93
18901.88,70.64,94,0.0,3279.93
18901.88,71.18,93,0.0,3279.93
18901.88,70.54,93,1.2125,3279.93
18901.88,70.72,93,0.0,3279.93
18901.88,70.78,93,1.2125,3279.93
18901.88,70.18,91,0.0,3279.93
18901.88,71.4,91,1.2125,3279.93
18901.88,70.99,94,0.0,3279.93
18901.88,71.58,94,0.0,3279.93
18901.88,71.9,93,1.2,3279.93
18901.88,71.71,93,0.0,3279.93
18901.88,71.99,93,2.35,3279.93
18901.88,73.36,93,0.0,3279.93
18901.88,73.76,79,0.0,3279.93
18901.88,73.84,95,1.225,3279.93
18901.88,73.81,95,0.0,3279.93
18901.88,74.12,93,0.0,3279.93
18901.88,74.31,93,0.0,3279.93
18901.88,74.69,93,1.2125,3279.93
18901.88,74.83,93,0.0,3279.93
18901.88,74.56,94,0.0,3279.93
18901.88,74.47,94,1.2125,3279.93
18901.88,72.25,93,0.0,3279.93
18901.88,72.1,93,0.0,3279.93
18901.88,71.52,93,1.2125,3279.93
18901.88,71.48,93,1.225,3279.93
18901.88,71.77,94,0.0,3279.93
18901.88,71.4,94,0.0,3279.93
18901.88,71.11,93,1.2125,3279.93
18901.88,71.58,93,0.0,3279.93
18901.88,71.25,93,0.0,3279.93
18901.88,71.13,93,1.2,3279.93
18901.88,71.6,94,0.0,3279.93
18901.88,70.69,94,0.0,3279.93
18901.88,70.64,92,1.2125,3279.93
18901.88,71.21,92,0.0,3279.93
18901.88,70.92,93,0.0,3279.93
18901.88,70.61,93,0.0,3279.93
18901.88,71.2,93,1.2125,3279.93
18901.88,70.81,93,0.0,3279.93
18901.88,70.71,92,0.0,3279.93
18901.88,71.31,92,0.0,3279.93
18901.88,71.62,90,0.0,3279.93
18901.88,71.26,90,1.225,3279.93
18901.88,72.25,92,0.0,3279.93
18901.88,72.4,92,0.0,3279.93
18901.88,71.56,91,1.225,3279.93
18901.88,71.92,91,1.225,3279.93
18901.88,72.22,93,0.0,3279.93
18901.88,71.53,93,0.0,3279.93
18901.88,71.7,93,0.0,3279.93
18901.88,71.99,93,2.45,3279.93
18901.88,73.67,81,0.0,3279.93
18901.88,73.22,81,0.0,3279.93
18901.88,73.4,100,0.0,3279.93
18901.88,73.17,93,0.0,3279.93
18901.88,72.8,93,1.225,3279.93
18901.88,73.62,94,0.0,3279.93
18901.88,73.35,94,0.0,3279.93
18901.88,73.89,93,0.0,3279.93
18901.88,74.2,93,1.225,3279.93
18901.88,73.63,92,0.0,3279.93
18901.88,71.67,92,0.0,3279.93
18901.88,71.79,93,2.425,3279.93
18901.88,71.29,93,0.0,3279.93
18901.88,71.35,93,0.0,3279.93
18901.88,71.83,93,0.0,3279.93
18901.88,70.7,91,1.2125,3279.93
18901.88,70.38,91,0.0,3279.93
18901.88,70.93,92,0.0,3279.93
18901.88,70.44,92,1.2125,3279.93
18901.88,70.24,92,0.0,3279.93
18901.88,70.67,92,0.0,3279.93
18901.88,70.29,91,1.2125,3279.93
18901.88,70.1,91,0.0,3279.93
18901.88,70.91,92,0.0,3279.93
18901.88,71.27,92,1.2125,3279.93
18901.88,70.76,91,0.0,3279.93
18901.88,71.84,91,0.0,3279.93
18901.88,72.07,93,0.0,3279.93
18901.88,71.6,93,1.2125,3279.93
18901.88,72.14,93,0.0,3279.93
18901.88,72.24,93,0.0,3279.93
18901.88,71.42,91,0.0,3279.93
18901.88,71.73,91,1.2125,3279.93
18901.88,72.1,93,0.0,3279.93
18901.88,71.62,93,0.0,3279.93
18901.88,71.42,91,1.2125,3279.93
18901.88,72.04,91,0.0,3279.93
18901.88,71.66,93,1.2125,3279.93
18901.88,71.42,93,2.3875,3279.93
18901.88,71.76,94,0.0,3279.93
18901.88,73.71,94,0.0,3279.93
18901.88,73.72,78,1.2125,3279.93
18901.88,73.66,92,0.0,3279.93
18901.88,73.91,92,0.0,3279.93
18901.88,74.33,91,1.2125,3279.93
18901.88,74.38,91,0.0,3279.93
18901.88,74.37,94,0.0,3279.93
18901.88,74.59,94,0.0,3279.93
18901.88,74.63,93,1.2125,3279.93
18901.88,74.16,93,0.0,3279.93
18901.88,71.88,92,1.2,3279.93
18901.88,71.81,92,0.0,3279.93
18901.88,72.22,93,0.0,3279.93
18901.88,72.04,93,0.0,3279.93
18901.88,71.83,93,1.225,3279.93
18901.88,72.0,93,0.0,3279.93
18901.88,72.34,93,0.0,3279.93
18901.88,71.64,93,0.0,3279.93
18901.88,71.29,92,0.0,3279.93
18901.88,71.43,92,1.2125,3279.93
18901.88,71.14,92,0.0,3279.93
18901.88,71.2,92,0.0,3279.93
18901.88,71.3,94,0.0,3279.93
18901.88,71.58,92,2.425,3279.93
18901.88,71.9,92,0.0,3279.93
18901.88,71.72,93,0.0,3279.93
18901.88,71.83,93,1.225,3279.93
18901.88,71.58,93,0.0,3279.93
18901.88,71.56,93,0.0,3279.93
18901.88,71.83,93,0.0,3279.93
18901.88,72.19,93,1.225,3279.93
18901.88,72.41,92,0.0,3279.93
18901.88,72.7,92,1.2125,3279.93
18901.88,72.78,93,0.0,3279.93
18901.88,72.8,93,0.0,3279.93
18901.88,72.36,93,0.0,3279.93
18901.88,72.25,93,1.2125,3279.93
18901.88,72.3,92,1.2125,3279.93
18901.88,73.35,92,0.0,3279.93
18901.88,73.33,83,1.225,3279.93
18901.88,73.19,83,0.0,3279.93
18901.88,73.28,94,0.0,3279.93
18901.88,73.25,94,0.0,3279.93
18901.88,73.32,94,1.2125,3279.93
18901.88,73.65,94,0.0,3279.93
18901.88,73.53,92,0.0,3279.93
18901.88,74.07,92,1.2125,3279.93
18901.88,74.33,93,0.0,3279.93
18901.88,74.04,93,0.0,3279.93
18901.88,73.57,94,1.2125,3279.93
18901.88,73.27,94,0.0,3279.93
18901.88,73.05,93,0.0,3279.93
18901.88,73.55,93,0.0,3279.93
18901.88,73.55,92,1.2125,3279.93
18901.88,73.19,92,0.0,3279.93
18901.88,73.17,94,0.0,3279.93
18901.88,73.46,94,1.2125,3279.93
18901.88,73.13,90,1.2125,3279.93
18901.88,73.13,93,0.0,3279.93
18901.88,73.3,93,1.2125,3279.93
18901.88,74.53,86,0.0,3279.93
18901.88,74.95,86,1.225,3279.93
18901.88,74.71,92,0.0,3279.93
18901.88,74.78,92,0.0,3279.93
18901.88,74.6,93,0.0,3279.93
18901.88,74.62,93,1.2125,3279.93
18901.88,74.62,93,0.0,3279.93
18901.88,74.36,92,0.0,3279.93
18901.88,74.15,92,1.2125,3279.93
18901.88,73.82,93,0.0,3279.93
18901.88,72.39,93,0.0,3279.93
18901.88,72.39,94,1.2125,3279.93
18901.88,71.7,94,0.0,3279.93
18901.88,71.8,91,0.0,3279.93
18901.88,71.73,91,1.225,3279.93
18901.88,73.08,93,1.2375,3279.93
18901.88,73.08,93,1.2375,3279.93
18901.88,72.54,84,0.0,3279.93
18901.88,72.22,84,0.0,3279.93
18901.88,72.77,93,0.0,3279.93
18901.88,72.56,93,1.2375,3279.93
18901.88,72.53,93,0.0,3279.93
18901.88,73.54,93,0.0,3279.93
18901.88,73.54,92,1.2375,3279.93
18901.88,73.58,92,0.0,3279.93
18901.88,73.07,91,0.0,3279.93
18901.88,73.57,91,0.0,3279.93
18901.88,71.61,93,1.25,3279.93
18901.88,71.29,93,0.0,3279.93
18901.88,71.69,93,0.0,3279.93
18901.88,71.95,94,1.2375,3279.93
18901.88,71.74,94,0.0,3279.93
18901.88,71.52,91,0.0,3279.93
18901.88,71.61,91,1.2375,3279.93
18901.88,71.44,92,0.0,3279.93
18901.88,71.64,92,0.0,3279.93
18901.88,71.89,92,0.0,3279.93
18901.88,71.86,92,1.2375,3279.93
18901.88,72.24,93,0.0,3279.93
18901.88,71.88,93,0.0,3279.93
18901.88,71.66,94,0.0,3279.93
18901.88,71.47,94,1.25,3279.93
18901.88,71.81,93,0.0,3279.93
18901.88,72.06,93,0.0,3279.93
18901.88,71.55,93,0.0,3279.93
18901.88,71.58,93,1.2375,3279.93
18901.88,71.57,93,0.0,3279.93
18901.88,71.33,93,0.0,3279.93
18901.88,71.81,93,1.25,3279.93
18901.88,71.94,90,0.0,3279.93
18901.88,71.95,90,0.0,3279.93
18901.88,71.95,93,0.0,3279.93
18901.88,71.85,93,1.25,3279.93
18901.88,71.87,93,0.0,3279.93
18901.88,71.77,93,1.2375,3279.93
18901.88,71.64,93,1.2375,3279.93
18901.88,72.66,86,0.0,3279.93
18901.88,72.54,86,0.0,3279.93
18901.88,71.73,92,1.2375,3279.93
18901.88,71.88,92,1.25,3279.93
18901.88,72.22,92,0.0,3279.93
18901.88,72.51,92,0.0,3279.93
18901.88,72.53,93,1.2375,3279.93
18901.88,72.25,93,0.0,3279.93
18901.88,72.78,94,0.0,3279.93
18901.88,72.28,94,0.0,3279.93
18901.88,71.51,93,1.2125,3279.93
18901.88,71.91,93,0.0,3279.93
18901.88,72.35,90,0.0,3279.93
18901.88,72.38,90,1.2125,3279.93
18901.88,72.21,93,0.0,3279.93
18901.88,72.45,93,0.0,3279.93
18901.88,72.5,92,0.0,3279.93
