gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
3313.88,73.84,92,1.2125,3530.83
3313.88,74.26,92,0.0,3530.83
3313.88,73.5,84,1.2125,3530.83
3313.88,74.06,84,0.0,3530.83
3313.88,73.83,92,0.0,3530.83
3313.88,73.91,92,1.2125,3530.83
3313.88,73.9,93,0.0,3530.83
3313.88,73.9,93,0.0,3530.83
3313.88,74.68,93,1.2125,3530.83
3313.88,74.46,93,0.0,3530.83
3313.88,73.19,90,1.2125,3530.83
3313.88,70.91,90,0.0,3530.83
3313.88,70.91,95,0.0,3530.83
3313.88,72.09,95,1.2125,3530.83
3313.88,72.33,93,0.0,3530.83
3313.88,72.23,93,1.2125,3530.83
3313.88,71.84,92,0.0,3530.83
3313.88,71.62,92,1.2125,3530.83
3313.88,71.38,94,0.0,3530.83
3313.88,70.53,94,0.0,3530.83
3313.88,70.47,92,1.2125,3530.83
3313.88,71.22,92,0.0,3530.83
3313.88,71.5,93,0.0,3530.83
3313.88,71.43,92,0.0,3530.83
3313.88,71.52,92,1.2125,3530.83
3313.88,71.83,92,1.2125,3530.83
3313.88,72.88,93,0.0,3530.83
3313.88,73.03,93,1.225,3530.83
3313.88,72.67,88,0.0,3530.83
3313.88,72.88,92,0.0,3530.83
3313.88,73.15,93,0.0,3530.83
3313.88,73.62,93,1.2125,3530.83
3313.88,73.94,93,0.0,3530.83
3313.88,73.87,93,0.0,3530.83
3313.88,73.62,93,1.2125,3530.83
3313.88,73.8,93,1.1625,3530.83
3313.88,75.31,84,0.0,3530.83
3313.88,73.73,84,0.0,3530.83
3313.88,73.57,93,1.225,3530.83
3313.88,74.36,93,0.0,3530.83
3313.88,74.58,92,0.0,3530.83
3313.88,74.32,92,0.0,3530.83
3313.88,74.32,94,0.0,3530.83
3313.88,74.1,94,1.225,3530.83
3313.88,74.47,92,0.0,3530.83
3313.88,74.42,92,0.0,3530.83
3313.88,73.72,93,0.0,3530.83
3313.88,72.09,93,1.225,3530.83
3313.88,72.34,83,0.0,3530.83
3313.88,72.8,83,0.0,3530.83
3313.88,72.13,91,1.225,3530.83
3313.88,72.31,91,0.0,3530.83
3313.88,72.41,93,0.0,3530.83
3313.88,72.01,93,1.225,3530.83
3313.88,72.29,84,0.0,3530.83
3313.88,71.71,84,0.0,3530.83
3313.88,72.32,92,1.225,3530.83
3313.88,72.49,92,0.0,3530.83
3313.88,72.7,91,1.2,3530.83
3313.88,72.61,91,0.0,3530.83
3313.88,73.11,90,1.2125,3530.83
3313.88,74.48,90,0.0,3530.83
3313.88,73.93,82,1.2125,3530.83
3313.88,74.28,82,0.0,3530.83
3313.88,74.05,91,0.0,3530.83
3313.88,74.69,91,1.2125,3530.83
3313.88,74.51,92,0.0,3530.83
3313.88,74.51,92,0.0,3530.83
3313.88,74.27,91,1.2125,3530.83
3313.88,74.47,91,0.0,3530.83
3313.88,73.86,91,0.0,3530.83
3313.88,71.58,91,1.2125,3530.83
3313.88,73.99,91,2.4375,3530.83
3313.88,73.38,91,0.0,3530.83
3313.88,73.35,82,0.0,3530.83
3313.88,73.45,82,0.0,3530.83
3313.88,73.52,91,1.2125,3530.83
3313.88,73.97,91,0.0,3530.83
3313.88,74.15,90,0.0,3530.83
3313.88,73.74,90,1.2125,3530.83
3313.88,74.18,92,1.2125,3530.83
3313.88,75.04,92,1.2125,3530.83
3313.88,75.65,79,0.0,3530.83
3313.88,73.68,90,0.0,3530.83
3313.88,74.45,90,1.225,3530.83
3313.88,74.34,90,0.0,3530.83
3313.88,74.43,90,0.0,3530.83
3313.88,74.75,91,0.0,3530.83
3313.88,70.85,91,2.4125,3530.83
3313.88,69.73,80,0.0,3530.83
3313.88,70.02,80,1.2125,3530.83
3313.88,69.41,90,1.225,3530.83
3313.88,68.99,90,0.0,3530.83
3313.88,68.82,92,0.0,3530.83
3313.88,68.8,92,1.2125,3530.83
3313.88,68.79,90,0.0,3530.83
3313.88,68.82,90,0.0,3530.83
3313.88,68.27,91,0.0,3530.83
3313.88,67.4,91,1.225,3530.83
3313.88,70.57,90,0.0,3530.83
3313.88,71.93,90,0.0,3530.83
3313.88,71.74,92,1.2125,3530.83
3313.88,72.07,92,0.0,3530.83
3313.88,71.73,92,1.2125,3530.83
3313.88,68.53,92,1.2125,3530.83
3313.88,67.49,82,0.0,3530.83
3313.88,67.24,82,0.0,3530.83
3313.88,67.37,92,0.0,3530.83
3313.88,67.88,92,1.2125,3530.83
3313.88,68.6,94,0.0,3530.83
3313.88,69.02,94,0.0,3530.83
3313.88,68.95,92,1.2125,3530.83
3313.88,68.95,92,1.2125,3530.83
3313.88,70.35,84,0.0,3530.83
3313.88,69.69,84,1.2125,3530.83
3313.88,72.78,93,1.2125,3530.83
3313.88,74.05,93,0.0,3530.83
3313.88,74.44,92,1.2,3530.83
3313.88,74.59,92,0.0,3530.83
3313.88,75.38,86,1.2125,3530.83
3313.88,74.61,86,0.0,3530.83
3313.88,74.33,96,0.0,3530.83
3313.88,74.18,96,0.0,3530.83
3313.88,73.99,93,1.2125,3530.83
3313.88,72.59,93,0.0,3530.83
3313.88,73.18,93,0.0,3530.83
3313.88,73.28,93,1.2125,3530.83
3313.88,73.03,92,0.0,3530.83
3313.88,72.65,92,1.2125,3530.83
3313.88,72.47,93,1.2125,3530.83
3313.88,72.24,93,0.0,3530.83
3313.88,72.24,83,0.0,3530.83
3313.88,72.47,94,0.0,3530.83
3313.88,72.63,94,1.2125,3530.83
3313.88,73.1,92,1.2125,3530.83
3313.88,73.24,92,0.0,3530.83
3313.88,73.29,93,0.0,3530.83
3313.88,72.87,93,1.2125,3530.83
3313.88,69.76,83,0.0,3530.83
3313.88,68.74,94,1.2125,3530.83
3313.88,67.64,94,0.0,3530.83
3313.88,68.43,94,0.0,3530.83
3313.88,68.68,94,1.2125,3530.83
3313.88,68.71,94,0.0,3530.83
3313.88,68.8,92,1.2125,3530.83
3313.88,69.47,84,0.0,3530.83
3313.88,69.02,84,0.0,3530.83
3313.88,69.16,93,1.2125,3530.83
3313.88,69.08,93,0.0,3530.83
3313.88,71.97,92,0.0,3530.83
3313.88,73.07,92,1.2125,3530.83
3313.88,72.97,85,1.2125,3530.83
3313.88,73.54,85,1.225,3530.83
3313.88,73.11,96,0.0,3530.83
3313.88,72.53,96,0.0,3530.83
3313.88,72.35,93,0.0,3530.83
3313.88,71.73,93,1.2125,3530.83
3313.88,71.73,93,0.0,3530.83
3313.88,71.49,93,0.0,3530.83
3313.88,71.47,92,1.2125,3530.83
3313.88,72.59,92,1.2125,3530.83
3313.88,72.93,91,0.0,3530.83
3313.88,71.28,91,0.0,3530.83
3313.88,71.28,94,1.2125,3530.83
3313.88,72.15,94,0.0,3530.83
3313.88,72.5,92,0.0,3530.83
3313.88,72.55,92,0.0,3530.83
3313.88,72.53,94,1.225,3530.83
3313.88,72.51,94,0.0,3530.83
3313.88,72.86,92,0.0,3530.83
3313.88,73.4,92,2.425,3530.83
3313.88,69.78,85,0.0,3530.83
3313.88,68.44,85,1.2125,3530.83
3313.88,69.53,91,0.0,3530.83
3313.88,69.64,91,0.0,3530.83
3313.88,69.25,93,0.0,3530.83
3313.88,69.33,93,1.2125,3530.83
3313.88,69.49,92,0.0,3530.83
3313.88,69.33,92,0.0,3530.83
3313.88,69.58,93,1.2125,3530.83
3313.88,69.31,93,0.0,3530.83
3313.88,68.96,93,1.2125,3530.83
3313.88,71.29,93,2.425,3530.83
3313.88,69.17,82,0.0,3530.83
3313.88,69.36,82,0.0,3530.83
3313.88,68.31,96,0.0,3530.83
3313.88,68.41,96,1.1875,3530.83
3313.88,68.48,91,0.0,3530.83
3313.88,68.55,91,0.0,3530.83
3313.88,68.55,90,1.1875,3530.83
3313.88,69.18,90,0.0,3530.83
3313.88,69.13,91,0.0,3530.83
3313.88,69.2,91,1.2125,3530.83
3313.88,72.44,90,0.0,3530.83
3313.88,71.8,90,1.2125,3530.83
3313.88,73.37,91,0.0,3530.83
3313.88,73.11,91,1.2125,3530.83
3313.88,72.37,88,0.0,3530.83
3313.88,72.33,88,0.0,3530.83
3313.88,72.68,91,0.0,3530.83
3313.88,72.55,91,1.2125,3530.83
3313.88,71.47,91,0.0,3530.83
3313.88,71.54,91,0.0,3530.83
3313.88,72.12,91,1.2125,3530.83
3313.88,71.82,92,0.0,3530.83
3313.88,72.2,92,1.2125,3530.83
3313.88,71.79,82,1.2125,3530.83
3313.88,70.89,82,0.0,3530.83
3313.88,71.55,94,0.0,3530.83
3313.88,71.64,94,0.0,3530.83
3313.88,71.38,92,0.0,3530.83
3313.88,71.84,92,1.25,3530.83
3313.88,72.67,94,0.0,3530.83
3313.88,72.58,94,0.0,3530.83
3313.88,72.57,92,0.0,3530.83
3313.88,72.76,92,1.25,3530.83
3313.88,72.46,94,0.0,3530.83
3313.88,71.92,94,0.0,3530.83
3313.88,72.81,92,0.0,3530.83
3313.88,72.78,93,0.0,3530.83
3313.88,72.78,93,1.25,3530.83
3313.88,72.64,83,2.4875,3530.83
3313.88,72.97,83,0.0,3530.83
3313.88,72.19,94,0.0,3530.83
3313.88,72.45,94,0.0,3530.83
3313.88,72.26,93,1.25,3530.83
3313.88,72.36,93,0.0,3530.83
3313.88,72.43,93,0.0,3530.83
3313.88,72.53,93,1.25,3530.83
3313.88,73.91,84,1.25,3530.83
3313.88,73.35,84,0.0,3530.83
3313.88,73.35,94,0.0,3530.83
3313.88,73.46,94,0.0,3530.83
3313.88,73.21,92,1.25,3530.83
3313.88,74.03,92,1.2375,3530.83
3313.88,73.35,92,0.0,3530.83
3313.88,73.15,87,0.0,3530.83
3313.88,73.61,87,0.0,3530.83
3313.88,73.83,92,1.25,3530.83
3313.88,72.54,92,0.0,3530.83
3313.88,73.23,93,0.0,3530.83
3313.88,73.1,93,0.0,3530.83
3313.88,72.91,93,1.2375,3530.83
3313.88,72.56,93,0.0,3530.83
3313.88,72.56,93,0.0,3530.83
3313.88,72.27,93,1.25,3530.83
3313.88,72.18,93,0.0,3530.83
3313.88,72.55,93,0.0,3530.83
3313.88,72.46,92,0.0,3530.83
3313.88,72.39,92,2.4875,3530.83
3313.88,73.72,85,0.0,3530.83
3313.88,73.72,85,1.2375,3530.83
3313.88,71.73,98,0.0,3530.83
3313.88,72.41,98,1.2375,3530.83
3313.88,72.41,93,0.0,3530.83
3313.88,72.33,93,0.0,3530.83
3313.88,72.48,92,1.2375,3530.83
3313.88,72.68,92,0.0,3530.83
3313.88,73.0,93,0.0,3530.83
3313.88,73.06,93,0.0,3530.83
3313.88,71.52,93,1.2125,3530.83
3313.88,71.0,93,0.0,3530.83
3313.88,72.54,93,0.0,3530.83
3313.88,72.62,93,0.0,3530.83
3313.88,72.64,92,0.0,3530.83
3313.88,72.46,92,2.4875,3530.83
3313.88,73.61,93,0.0,3530.83
3313.88,73.34,93,1.25,3530.83
3313.88,73.34,84,0.0,3530.83
3313.88,73.5,84,0.0,3530.83
3313.88,73.45,93,0.0,3530.83
3313.88,73.12,93,1.2375,3530.83
3313.88,73.69,93,0.0,3530.83
3313.88,75.87,93,1.1875,3530.83
3313.88,75.6,84,1.25,3530.83
3313.88,74.26,84,0.0,3530.83
3313.88,74.29,98,0.0,3530.83
3313.88,72.86,98,0.0,3530.83
3313.88,73.51,93,1.25,3530.83
3313.88,73.48,93,0.0,3530.83
3313.88,73.48,93,0.0,3530.83
3313.88,72.85,93,1.25,3530.83
3313.88,72.85,93,1.2375,3530.83
3313.88,72.95,93,0.0,3530.83
3313.88,72.95,94,0.0,3530.83
3313.88,70.55,94,0.0,3530.83
3313.88,70.29,92,1.25,3530.83
3313.88,71.31,92,0.0,3530.83
3313.88,71.8,94,0.0,3530.83
3313.88,71.99,94,0.0,3530.83
3313.88,71.93,93,2.4875,3530.83
3313.88,72.48,93,0.0,3530.83
3313.88,72.48,82,0.0,3530.83
3313.88,72.57,82,1.2375,3530.83
3313.88,72.97,92,0.0,3530.83
3313.88,72.97,92,0.0,3530.83
3313.88,73.59,93,0.0,3530.83
3313.88,73.71,93,2.4875,3530.83
3313.88,73.71,92,0.0,3530.83
3313.88,73.7,92,0.0,3530.83
3313.88,73.42,82,1.25,3530.83
3313.88,73.67,82,0.0,3530.83
3313.88,73.08,93,0.0,3530.83
3313.88,73.08,93,0.0,3530.83
3313.88,73.56,92,1.25,3530.83
3313.88,73.21,93,0.0,3530.83
3313.88,73.28,93,0.0,3530.83
3313.88,73.12,92,0.0,3530.83
3313.88,72.9,92,1.2375,3530.83
3313.88,72.89,93,0.0,3530.83
3313.88,71.61,93,0.0,3530.83
3313.88,72.04,92,1.25,3530.83
3313.88,71.88,92,1.225,3530.83
3313.88,72.22,87,0.0,3530.83
3313.88,72.09,87,0.0,3530.83
3313.88,71.37,93,0.0,3530.83
3313.88,72.03,93,2.4375,3530.83
3313.88,71.67,93,0.0,3530.83
3313.88,72.05,93,0.0,3530.83
3313.88,71.74,93,1.2125,3530.83
3313.88,71.98,93,1.2125,3530.83
3313.88,69.79,84,0.0,3530.83
3313.88,68.96,84,0.0,3530.83
3313.88,68.72,93,0.0,3530.83
3313.88,68.7,93,1.2125,3530.83
3313.88,69.13,93,0.0,3530.83
3313.88,69.13,93,0.0,3530.83
3313.88,69.44,92,1.2125,3530.83
3313.88,70.47,92,1.2125,3530.83
3313.88,70.01,84,0.0,3530.83
3313.88,70.71,84,0.0,3530.83
3313.88,73.34,92,0.0,3530.83
3313.88,74.14,92,1.175,3530.83
3313.88,73.84,93,0.0,3530.83
3313.88,73.55,93,1.225,3530.83
3313.88,73.94,92,0.0,3530.83
3313.88,73.54,92,0.0,3530.83
3313.88,73.05,85,1.225,3530.83
3313.88,72.29,93,0.0,3530.83
3313.88,72.5,93,0.0,3530.83
3313.88,72.36,93,1.2125,3530.83
3313.88,72.21,92,1.2,3530.83
3313.88,73.25,92,0.0,3530.83
3313.88,72.84,85,0.0,3530.83
3313.88,73.35,85,1.225,3530.83
3313.88,73.54,93,0.0,3530.83
3313.88,72.81,93,0.0,3530.83
3313.88,73.13,93,0.0,3530.83
3313.88,70.26,84,1.2125,3530.83
3313.88,69.09,84,1.2125,3530.83
3313.88,69.53,94,0.0,3530.83
3313.88,69.67,94,0.0,3530.83
3313.88,69.28,93,0.0,3530.83
3313.88,68.05,93,1.225,3530.83
3313.88,68.67,92,1.225,3530.83
3313.88,65.78,92,0.0,3530.83
3313.88,65.85,88,0.0,3530.83
3313.88,64.83,88,0.0,3530.83
3313.88,65.26,94,0.0,3530.83
3313.88,67.97,94,1.2125,3530.83
3313.88,69.26,92,0.0,3530.83
3313.88,68.92,92,0.0,3530.83
3313.88,68.96,94,0.0,3530.83
3313.88,69.18,92,1.2125,3530.83
3313.88,69.05,92,0.0,3530.83
3313.88,68.72,81,2.425,3530.83
3313.88,73.22,81,0.0,3530.83
3313.88,72.38,93,1.2125,3530.83
3313.88,73.64,93,0.0,3530.83
3313.88,73.43,93,0.0,3530.83
3313.88,73.95,93,1.2125,3530.83
3313.88,73.75,93,0.0,3530.83
3313.88,73.8,93,0.0,3530.83
3313.88,73.8,93,1.2125,3530.83
3313.88,73.79,93,1.1875,3530.83
3313.88,74.1,81,0.0,3530.83
3313.88,75.22,81,1.1875,3530.83
3313.88,73.14,98,0.0,3530.83
3313.88,72.55,98,0.0,3530.83
3313.88,72.41,93,0.0,3530.83
3313.88,72.55,93,1.2125,3530.83
3313.88,72.7,93,0.0,3530.83
3313.88,72.57,93,0.0,3530.83
3313.88,72.44,92,0.0,3530.83
3313.88,72.33,92,2.425,3530.83
3313.88,73.29,85,0.0,3530.83
3313.88,71.25,85,0.0,3530.83
3313.88,71.34,96,1.2125,3530.83
3313.88,72.63,96,0.0,3530.83
3313.88,72.6,93,0.0,3530.83
3313.88,72.78,93,0.0,3530.83
3313.88,72.37,93,1.2125,3530.83
3313.88,72.12,93,0.0,3530.83
3313.88,72.68,92,1.2125,3530.83
3313.88,72.5,92,0.0,3530.83
3313.88,72.44,94,1.25,3530.83
3313.88,70.96,94,1.25,3530.83
3313.88,71.31,83,0.0,3530.83
3313.88,71.51,83,0.0,3530.83
3313.88,71.56,93,0.0,3530.83
3313.88,71.78,93,1.25,3530.83
3313.88,71.62,92,1.25,3530.83
3313.88,72.26,92,0.0,3530.83
3313.88,71.64,87,0.0,3530.83
3313.88,71.08,87,1.25,3530.83
3313.88,71.26,92,0.0,3530.83
3313.88,71.16,92,0.0,3530.83
3313.88,71.66,93,0.0,3530.83
3313.88,71.89,93,1.25,3530.83
3313.88,71.69,93,0.0,3530.83
3313.88,71.86,93,1.25,3530.83
3313.88,68.62,85,0.0,3530.83
3313.88,68.36,85,1.25,3530.83
3313.88,66.64,98,1.25,3530.83
3313.88,67.25,98,0.0,3530.83
3313.88,67.76,93,0.0,3530.83
3313.88,67.66,93,1.25,3530.83
3313.88,67.85,93,0.0,3530.83
3313.88,67.58,93,0.0,3530.83
3313.88,68.26,92,0.0,3530.83
3313.88,68.13,92,1.25,3530.83
3313.88,68.01,94,0.0,3530.83
3313.88,70.87,94,0.0,3530.83
3313.88,70.85,92,2.475,3530.83
3313.88,71.46,92,0.0,3530.83
3313.88,70.87,86,0.0,3530.83
3313.88,70.7,86,1.2375,3530.83
3313.88,71.02,92,0.0,3530.83
3313.88,70.99,92,0.0,3530.83
3313.88,71.05,93,0.0,3530.83
3313.88,71.24,93,1.2375,3530.83
3313.88,71.56,93,1.25,3530.83
3313.88,73.52,93,0.0,3530.83
3313.88,72.79,85,1.25,3530.83
3313.88,73.2,85,0.0,3530.83
3313.88,73.34,93,1.2375,3530.83
3313.88,73.78,93,0.0,3530.83
3313.88,72.79,82,1.25,3530.83
3313.88,72.73,82,0.0,3530.83
3313.88,72.73,90,0.0,3530.83
3313.88,73.47,90,0.0,3530.83
3313.88,73.27,91,0.0,3530.83
3313.88,73.83,90,1.2375,3530.83
3313.88,71.71,90,1.225,3530.83
3313.88,72.67,84,1.225,3530.83
3313.88,71.65,84,0.0,3530.83
3313.88,72.0,90,0.0,3530.83
3313.88,72.0,90,1.225,3530.83
3313.88,72.89,90,0.0,3530.83
3313.88,73.25,90,1.2125,3530.83
3313.88,75.21,82,0.0,3530.83
3313.88,74.29,82,1.2125,3530.83
3313.88,74.04,91,0.0,3530.83
3313.88,73.62,91,0.0,3530.83
3313.88,73.35,90,0.0,3530.83
3313.88,73.16,90,1.2125,3530.83
3313.88,73.63,91,0.0,3530.83
3313.88,72.63,91,1.225,3530.83
3313.88,72.4,85,0.0,3530.83
3313.88,71.88,85,0.0,3530.83
3313.88,69.98,92,0.0,3530.83
3313.88,70.45,92,0.0,3530.83
3313.88,70.84,93,1.225,3530.83
3313.88,70.43,93,0.0,3530.83
3313.88,70.86,93,0.0,3530.83
3313.88,70.84,93,0.0,3530.83
3313.88,71.2,92,0.0,3530.83
3313.88,70.77,92,1.2125,3530.83
3313.88,71.92,93,0.0,3530.83
3313.88,72.06,93,0.0,3530.83
3313.88,72.0,93,0.0,3530.83
3313.88,72.16,93,0.0,3530.83
3313.88,72.15,94,1.225,3530.83
3313.88,69.7,94,1.175,3530.83
3313.88,69.08,80,0.0,3530.83
3313.88,68.91,80,0.0,3530.83
3313.88,69.0,93,1.2375,3530.83
3313.88,68.98,93,1.2125,3530.83
3313.88,69.27,93,0.0,3530.83
3313.88,69.66,93,0.0,3530.83
3313.88,69.57,93,0.0,3530.83
3313.88,69.89,93,0.0,3530.83
3313.88,69.59,94,1.2375,3530.83
3313.88,68.98,94,0.0,3530.83
3313.88,71.01,93,0.0,3530.83
3313.88,71.64,93,0.0,3530.83
3313.88,71.93,93,2.4375,3530.83
3313.88,68.73,93,0.0,3530.83
3313.88,67.73,81,0.0,3530.83
3313.88,67.56,81,0.0,3530.83
3313.88,67.61,93,1.2125,3530.83
3313.88,68.18,93,0.0,3530.83
3313.88,68.14,92,0.0,3530.83
3313.88,68.02,92,0.0,3530.83
3313.88,68.87,93,1.2125,3530.83
3313.88,68.93,93,0.0,3530.83
3313.88,68.69,93,1.2125,3530.83
3313.88,68.47,93,1.2125,3530.83
3313.88,71.29,94,0.0,3530.83
3313.88,72.43,94,1.2125,3530.83
3313.88,72.29,83,0.0,3530.83
3313.88,71.34,94,1.225,3530.83
3313.88,70.62,94,0.0,3530.83
3313.88,70.71,93,0.0,3530.83
3313.88,71.08,93,1.2125,3530.83
3313.88,70.83,92,1.2125,3530.83
3313.88,71.12,92,0.0,3530.83
3313.88,70.82,83,0.0,3530.83
3313.88,69.87,83,1.2125,3530.83
3313.88,70.31,93,0.0,3530.83
3313.88,69.91,93,0.0,3530.83
3313.88,71.03,93,0.0,3530.83
3313.88,71.29,93,1.2125,3530.83
3313.88,70.9,93,0.0,3530.83
3313.88,71.2,93,0.0,3530.83
3313.88,70.74,93,1.2125,3530.83
3313.88,70.14,93,0.0,3530.83
3313.88,70.67,93,0.0,3530.83
3313.88,71.39,92,0.0,3530.83
3313.88,71.51,92,1.2125,3530.83
3313.88,71.86,93,0.0,3530.83
3313.88,72.26,93,1.2125,3530.83
3313.88,72.46,93,1.2125,3530.83
3313.88,71.73,87,0.0,3530.83
3313.88,71.12,93,0.0,3530.83
3313.88,71.74,93,1.2125,3530.83
3313.88,71.74,93,1.2125,3530.83
3313.88,72.6,93,0.0,3530.83
3313.88,72.96,94,1.2125,3530.83
3313.88,72.87,94,0.0,3530.83
3313.88,72.42,93,0.0,3530.83
3313.88,69.7,93,1.2125,3530.83
3313.88,69.13,87,0.0,3530.83
3313.88,67.75,87,1.2125,3530.83
3313.88,68.42,94,0.0,3530.83
3313.88,68.66,94,0.0,3530.83
3313.88,68.96,93,0.0,3530.83
3313.88,67.91,93,1.225,3530.83
3313.88,68.22,93,0.0,3530.83
3313.88,68.4,93,0.0,3530.83
3313.88,67.89,93,1.2125,3530.83
3313.88,68.02,93,0.0,3530.83
3313.88,70.65,93,0.0,3530.83
3313.88,70.53,93,2.425,3530.83
3313.88,72.63,83,0.0,3530.83
3313.88,72.25,83,0.0,3530.83
3313.88,72.14,92,1.2125,3530.83
3313.88,71.92,92,0.0,3530.83
3313.88,72.65,93,1.2125,3530.83
3313.88,72.52,93,1.1625,3530.83
3313.88,72.6,92,1.1625,3530.83
3313.88,73.08,92,0.0,3530.83
3313.88,73.17,81,0.0,3530.83
3313.88,73.34,81,1.2125,3530.83
3313.88,73.42,93,0.0,3530.83
3313.88,72.17,93,0.0,3530.83
3313.88,72.86,93,1.2125,3530.83
3313.88,72.78,93,1.1125,3530.83
3313.88,72.53,93,0.0,3530.83
3313.88,73.85,93,0.0,3530.83
3313.88,73.8,86,1.25,3530.83
3313.88,72.85,86,0.0,3530.83
3313.88,73.1,93,0.0,3530.83
3313.88,73.14,93,1.225,3530.83
3313.88,73.26,94,0.0,3530.83
3313.88,73.58,94,0.0,3530.83
3313.88,73.75,93,1.2125,3530.83
3313.88,73.46,93,0.0,3530.83
3313.88,73.48,94,0.0,3530.83
3313.88,74.09,94,2.4375,3530.83
3313.88,71.53,82,0.0,3530.83
3313.88,71.12,99,0.0,3530.83
3313.88,69.93,99,1.2,3530.83
3313.88,70.36,99,1.2125,3530.83
3313.88,70.36,94,0.0,3530.83
3313.88,70.13,93,0.0,3530.83
3313.88,69.95,93,1.2125,3530.83
3313.88,70.58,94,0.0,3530.83
3313.88,70.68,94,0.0,3530.83
3313.88,69.89,93,1.1875,3530.83
3313.88,69.89,93,0.0,3530.83
3313.88,70.7,94,0.0,3530.83
3313.88,72.31,94,1.2125,3530.83
3313.88,74.08,84,1.2125,3530.83
3313.88,73.6,84,0.0,3530.83
3313.88,73.97,90,0.0,3530.83
3313.88,73.47,90,0.0,3530.83
3313.88,73.88,90,1.2125,3530.83
3313.88,73.85,90,1.2125,3530.83
3313.88,73.85,91,0.0,3530.83
3313.88,74.24,90,0.0,3530.83
3313.88,74.15,90,1.225,3530.83
3313.88,73.72,90,0.0,3530.83
3313.88,71.98,90,0.0,3530.83
3313.88,72.17,90,0.0,3530.83
3313.88,72.11,91,1.225,3530.83
3313.88,71.69,91,0.0,3530.83
3313.88,71.77,90,1.2125,3530.83
3313.88,72.42,90,0.0,3530.83
3313.88,71.68,84,1.225,3530.83
3313.88,71.2,94,0.0,3530.83
3313.88,71.67,94,0.0,3530.83
3313.88,72.27,91,0.0,3530.83
3313.88,72.67,91,1.225,3530.83
3313.88,73.13,92,0.0,3530.83
3313.88,73.02,92,0.0,3530.83
3313.88,73.18,92,0.0,3530.83
3313.88,73.56,92,0.0,3530.83
3313.88,73.39,92,0.0,3530.83
3313.88,72.28,93,1.2375,3530.83
3313.88,73.06,92,0.0,3530.83
3313.88,70.66,92,1.225,3530.83
3313.88,69.3,85,0.0,3530.83
3313.88,68.61,85,0.0,3530.83
3313.88,69.16,91,0.0,3530.83
3313.88,68.84,91,1.225,3530.83
3313.88,69.1,90,0.0,3530.83
3313.88,68.89,90,0.0,3530.83
3313.88,68.64,91,0.0,3530.83
3313.88,69.02,91,1.2125,3530.83
3313.88,68.78,90,0.0,3530.83
3313.88,68.7,90,1.225,3530.83
3313.88,70.97,89,0.0,3530.83
3313.88,71.92,89,1.225,3530.83
3313.88,72.38,89,0.0,3530.83
3313.88,72.02,91,0.0,3530.83
3313.88,72.23,90,1.1875,3530.83
3313.88,71.67,80,1.2125,3530.83
3313.88,72.22,80,0.0,3530.83
3313.88,71.66,89,0.0,3530.83
3313.88,71.94,89,1.2125,3530.83
3313.88,72.09,89,0.0,3530.83
3313.88,72.38,91,0.0,3530.83
3313.88,73.46,79,2.425,3530.83
3313.88,72.36,79,0.0,3530.83
3313.88,72.56,93,0.0,3530.83
3313.88,72.49,93,0.0,3530.83
3313.88,72.8,91,1.2125,3530.83
3313.88,72.33,91,0.0,3530.83
3313.88,72.86,92,2.225,3530.83
3313.88,74.81,92,0.0,3530.83
3313.88,74.54,79,0.0,3530.83
3313.88,74.2,79,1.2125,3530.83
3313.88,74.64,91,0.0,3530.83
3313.88,73.65,91,0.0,3530.83
3313.88,74.61,91,0.0,3530.83
3313.88,74.52,91,1.2125,3530.83
3313.88,74.53,91,1.2125,3530.83
3313.88,76.58,91,0.0,3530.83
3313.88,76.47,86,1.2125,3530.83
3313.88,75.4,86,1.2125,3530.83
3313.88,73.36,94,0.0,3530.83
3313.88,73.84,94,0.0,3530.83
3313.88,73.54,92,1.2125,3530.83
3313.88,73.31,92,0.0,3530.83
3313.88,73.62,94,0.0,3530.83
3313.88,73.71,94,1.2125,3530.83
3313.88,73.42,92,1.2125,3530.83
3313.88,73.67,92,0.0,3530.83
3313.88,70.79,82,1.2125,3530.83
3313.88,70.75,82,0.0,3530.83
3313.88,71.91,93,0.0,3530.83
3313.88,71.95,93,0.0,3530.83
3313.88,71.86,93,1.2125,3530.83
3313.88,72.27,93,0.0,3530.83
3313.88,72.58,94,2.4375,3530.83
3313.88,74.01,94,0.0,3530.83
3313.88,73.1,80,0.0,3530.83
3313.88,73.67,80,1.2125,3530.83
3313.88,73.42,93,0.0,3530.83
3313.88,74.24,93,0.0,3530.83
3313.88,74.68,92,1.2125,3530.83
3313.88,74.71,92,1.2125,3530.83
3313.88,76.58,83,0.0,3530.83
3313.88,76.72,83,1.2125,3530.83
3313.88,76.64,96,0.0,3530.83
3313.88,76.25,96,0.0,3530.83
3313.88,74.47,93,1.2125,3530.83
3313.88,74.94,94,1.2125,3530.83
3313.88,74.81,94,0.0,3530.83
3313.88,74.63,93,0.0,3530.83
3313.88,74.65,93,0.0,3530.83
3313.88,74.26,94,0.0,3530.83
3313.88,69.8,94,2.4875,3530.83
3313.88,69.91,81,0.0,3530.83
3313.88,69.49,81,0.0,3530.83
3313.88,69.67,92,1.25,3530.83
3313.88,69.93,92,0.0,3530.83
3313.88,70.3,90,0.0,3530.83
