gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
2703.88,70.32,91,0.0,3529.56
2703.88,70.26,91,1.2125,3529.56
2703.88,70.43,92,0.0,3529.56
2703.88,70.43,92,0.0,3529.56
2703.88,70.45,92,0.0,3529.56
2703.88,70.69,92,1.2125,3529.56
2703.88,71.36,91,1.2125,3529.56
2703.88,72.84,91,1.225,3529.56
2703.88,73.09,88,0.0,3529.56
2703.88,72.99,88,0.0,3529.56
2703.88,72.55,96,1.1875,3529.56
2703.88,72.6,96,1.225,3529.56
2703.88,72.76,91,0.0,3529.56
2703.88,73.04,91,0.0,3529.56
2703.88,73.05,93,0.0,3529.56
2703.88,73.28,93,0.0,3529.56
2703.88,72.67,92,0.0,3529.56
2703.88,72.81,92,1.2375,3529.56
2703.88,71.85,92,0.0,3529.56
2703.88,72.27,92,0.0,3529.56
2703.88,71.82,93,2.4375,3529.56
2703.88,68.81,93,0.0,3529.56
2703.88,68.14,82,0.0,3529.56
2703.88,68.3,82,0.0,3529.56
2703.88,68.55,92,0.0,3529.56
2703.88,68.99,92,0.0,3529.56
2703.88,69.16,91,1.225,3529.56
2703.88,69.35,91,0.0,3529.56
2703.88,69.39,91,0.0,3529.56
2703.88,69.43,91,0.0,3529.56
2703.88,69.15,91,0.0,3529.56
2703.88,69.12,91,2.4375,3529.56
2703.88,71.96,92,0.0,3529.56
2703.88,73.29,92,0.0,3529.56
2703.88,72.73,84,0.0,3529.56
2703.88,72.86,84,0.0,3529.56
2703.88,72.67,91,1.225,3529.56
2703.88,72.99,91,1.2375,3529.56
2703.88,73.2,91,0.0,3529.56
2703.88,73.02,91,0.0,3529.56
2703.88,72.86,91,0.0,3529.56
2703.88,73.1,91,0.0,3529.56
2703.88,73.06,92,1.225,3529.56
2703.88,73.39,92,1.225,3529.56
2703.88,72.36,89,0.0,3529.56
2703.88,72.48,89,0.0,3529.56
2703.88,72.33,88,0.0,3529.56
2703.88,72.27,88,0.0,3529.56
2703.88,72.06,91,1.225,3529.56
2703.88,72.04,91,0.0,3529.56
2703.88,71.74,92,0.0,3529.56
2703.88,71.95,92,0.0,3529.56
2703.88,71.88,92,0.0,3529.56
2703.88,71.87,91,0.0,3529.56
2703.88,71.78,91,2.4625,3529.56
2703.88,72.04,84,0.0,3529.56
2703.88,73.12,84,0.0,3529.56
2703.88,72.91,84,0.0,3529.56
2703.88,73.08,92,0.0,3529.56
2703.88,73.19,91,1.225,3529.56
2703.88,73.23,91,0.0,3529.56
2703.88,73.54,92,0.0,3529.56
2703.88,73.28,92,0.0,3529.56
2703.88,73.42,91,0.0,3529.56
2703.88,73.49,91,1.225,3529.56
2703.88,73.3,91,0.0,3529.56
2703.88,73.49,91,1.2375,3529.56
2703.88,72.58,86,0.0,3529.56
2703.88,72.1,86,0.0,3529.56
2703.88,71.95,92,0.0,3529.56
2703.88,72.03,92,0.0,3529.56
2703.88,72.32,91,1.25,3529.56
2703.88,72.47,91,0.0,3529.56
2703.88,72.22,91,0.0,3529.56
2703.88,71.98,91,0.0,3529.56
2703.88,71.92,92,1.25,3529.56
2703.88,72.02,92,0.0,3529.56
2703.88,70.86,92,1.25,3529.56
2703.88,72.58,92,1.25,3529.56
2703.88,72.74,84,0.0,3529.56
2703.88,72.81,84,0.0,3529.56
2703.88,72.74,91,0.0,3529.56
2703.88,72.46,91,1.25,3529.56
2703.88,72.46,91,0.0,3529.56
2703.88,72.31,91,0.0,3529.56
2703.88,72.3,91,1.25,3529.56
2703.88,72.41,91,0.0,3529.56
2703.88,72.4,92,0.0,3529.56
2703.88,72.52,92,1.25,3529.69
2703.88,73.29,84,0.0,3529.69
2703.88,72.35,84,1.25,3529.69
2703.88,72.12,93,0.0,3529.69
2703.88,72.35,93,0.0,3529.69
2703.88,72.62,92,0.0,3529.69
2703.88,72.35,92,0.0,3529.69
2703.88,72.61,91,0.0,3529.69
2703.88,72.87,91,1.25,3529.69
2703.88,72.83,91,0.0,3529.69
2703.88,72.81,91,0.0,3529.69
2703.88,72.83,93,1.25,3529.69
2703.88,71.47,93,1.25,3529.69
2703.88,73.36,84,1.25,3529.69
2703.88,73.39,84,0.0,3529.69
2703.88,73.23,92,0.0,3529.69
2703.88,73.64,92,1.25,3529.69
2703.88,74.0,90,0.0,3529.69
2703.88,74.14,90,0.0,3529.69
2703.88,74.15,91,0.0,3529.69
2703.88,74.0,91,1.25,3529.69
2703.88,73.79,91,0.0,3529.69
2703.88,73.66,91,0.0,3529.69
2703.88,73.31,92,1.25,3529.69
2703.88,72.0,92,1.25,3529.69
2703.88,71.08,83,0.0,3529.69
2703.88,70.82,83,0.0,3529.69
2703.88,70.35,91,0.0,3529.69
2703.88,70.43,91,1.225,3529.69
2703.88,69.95,92,0.0,3529.69
2703.88,70.16,92,0.0,3529.69
2703.88,70.34,93,0.0,3529.69
2703.88,70.69,93,0.0,3529.69
2703.88,70.83,92,1.2375,3529.69
2703.88,70.97,92,1.225,3529.69
2703.88,71.21,90,0.0,3529.69
2703.88,72.1,90,0.0,3529.69
2703.88,72.16,88,0.0,3529.69
2703.88,72.29,88,0.0,3529.69
2703.88,72.25,91,1.225,3529.69
2703.88,72.83,91,0.0,3529.69
2703.88,72.74,91,0.0,3529.69
2703.88,72.54,91,0.0,3529.69
2703.88,72.51,92,0.0,3529.69
2703.88,72.5,92,0.0,3529.69
2703.88,72.01,91,2.425,3529.69
2703.88,71.92,86,1.2125,3529.69
2703.88,72.82,86,0.0,3529.69
2703.88,72.26,92,0.0,3529.69
2703.88,72.16,92,0.0,3529.69
2703.88,71.56,91,1.25,3529.69
2703.88,72.1,91,0.0,3529.69
2703.88,72.39,93,0.0,3529.69
2703.88,72.16,93,0.0,3529.69
2703.88,72.02,92,1.25,3529.69
2703.88,71.82,92,0.0,3529.69
2703.88,72.0,92,0.0,3529.69
2703.88,71.01,92,1.25,3529.69
2703.88,71.55,89,0.0,3529.69
2703.88,71.56,89,1.25,3529.69
2703.88,70.61,98,0.0,3529.69
2703.88,70.22,98,0.0,3529.69
2703.88,70.21,90,1.2375,3529.69
2703.88,70.19,90,0.0,3529.69
2703.88,70.43,88,0.0,3529.69
2703.88,70.65,88,1.25,3529.69
2703.88,71.37,89,0.0,3529.69
2703.88,71.54,89,0.0,3529.69
2703.88,71.45,90,1.25,3529.69
2703.88,71.35,90,0.0,3529.69
2703.88,71.1,91,0.0,3529.69
2703.88,72.25,91,1.25,3529.69
2703.88,73.28,82,1.25,3529.69
2703.88,72.66,82,0.0,3529.69
2703.88,73.06,90,0.0,3529.69
2703.88,73.12,90,0.0,3529.69
2703.88,73.04,89,1.25,3529.69
2703.88,72.92,89,0.0,3529.69
2703.88,72.76,90,0.0,3529.69
2703.88,72.95,90,0.0,3529.69
2703.88,73.02,89,1.25,3529.69
2703.88,72.94,89,0.0,3529.69
2703.88,72.89,89,0.0,3529.69
2703.88,71.64,89,1.2375,3529.69
2703.88,72.98,84,1.2375,3529.69
2703.88,71.87,84,0.0,3529.69
2703.88,71.91,90,0.0,3529.69
2703.88,72.32,90,1.2375,3529.69
2703.88,72.66,90,0.0,3529.69
2703.88,72.79,90,0.0,3529.69
2703.88,72.69,92,0.0,3529.69
2703.88,72.81,92,1.2375,3529.69
2703.88,72.94,91,0.0,3529.69
2703.88,72.81,91,0.0,3529.69
2703.88,72.68,91,2.4625,3529.69
2703.88,71.7,91,0.0,3529.69
2703.88,71.49,85,1.2125,3529.69
2703.88,71.68,85,0.0,3529.69
2703.88,71.58,91,0.0,3529.69
2703.88,71.52,91,1.2125,3529.69
2703.88,71.41,91,0.0,3529.69
2703.88,71.52,91,0.0,3529.69
2703.88,71.66,91,1.2125,3529.69
2703.88,71.59,91,0.0,3529.69
2703.88,71.61,92,0.0,3529.69
2703.88,72.22,92,1.2125,3529.69
2703.88,72.16,91,1.225,3529.69
2703.88,73.64,91,0.0,3529.69
2703.88,73.27,80,0.0,3529.69
2703.88,73.32,80,1.2125,3529.69
2703.88,73.5,89,0.0,3529.69
2703.88,74.02,89,0.0,3529.69
2703.88,74.12,88,0.0,3529.69
2703.88,73.82,88,1.2125,3529.69
2703.88,73.9,88,0.0,3529.69
2703.88,73.98,88,0.0,3529.69
2703.88,73.74,89,1.2125,3529.69
2703.88,73.59,89,2.4375,3529.69
2703.88,72.66,89,0.0,3529.69
2703.88,73.25,89,1.2125,3529.69
2703.88,72.91,82,0.0,3529.69
2703.88,72.6,82,0.0,3529.69
2703.88,72.54,88,0.0,3529.69
2703.88,72.44,88,1.2125,3529.69
2703.88,72.87,89,0.0,3529.69
2703.88,72.53,89,0.0,3529.69
2703.88,72.61,89,0.0,3529.69
2703.88,72.5,89,1.225,3529.69
2703.88,72.65,89,0.0,3529.69
2703.88,72.76,82,1.225,3529.69
2703.88,69.42,82,0.0,3529.69
2703.88,69.25,92,0.0,3529.69
2703.88,69.4,92,1.225,3529.69
2703.88,69.26,90,0.0,3529.69
2703.88,69.44,90,0.0,3529.69
2703.88,69.44,90,0.0,3529.69
2703.88,69.81,90,1.2125,3529.69
2703.88,69.7,91,0.0,3529.69
2703.88,69.49,91,0.0,3529.69
2703.88,69.73,91,0.0,3529.69
2703.88,72.18,91,3.65,3529.69
2703.88,74.32,82,0.0,3529.69
2703.88,73.83,82,0.0,3529.69
2703.88,73.68,92,1.2125,3529.69
2703.88,73.95,92,0.0,3529.69
2703.88,73.75,91,0.0,3529.69
2703.88,73.67,91,0.0,3529.69
2703.88,73.55,91,1.2375,3529.69
2703.88,73.49,91,0.0,3529.69
2703.88,73.79,91,0.0,3529.69
2703.88,73.61,91,0.0,3529.69
2703.88,74.18,92,1.25,3529.69
2703.88,70.53,92,1.2375,3529.69
2703.88,69.96,85,0.0,3529.69
2703.88,69.81,85,0.0,3529.69
2703.88,69.58,92,1.2375,3529.69
2703.88,69.72,92,0.0,3529.69
2703.88,70.12,91,0.0,3529.69
2703.88,70.12,91,1.25,3529.69
2703.88,69.88,92,0.0,3529.69
2703.88,69.71,92,0.0,3529.69
2703.88,69.83,92,0.0,3529.69
2703.88,69.56,92,1.2375,3529.69
2703.88,71.3,91,1.25,3529.69
2703.88,72.61,87,0.0,3529.69
2703.88,72.38,87,0.0,3529.69
2703.88,72.07,91,0.0,3529.69
2703.88,71.98,91,1.25,3529.69
2703.88,71.73,91,0.0,3529.69
2703.88,71.96,91,0.0,3529.69
2703.88,72.39,93,1.25,3529.69
2703.88,72.73,93,0.0,3529.69
2703.88,72.73,91,0.0,3529.69
2703.88,72.73,91,1.2375,3529.69
2703.88,72.7,82,1.2375,3529.69
2703.88,69.33,82,0.0,3529.69
2703.88,69.33,91,0.0,3529.69
2703.88,69.47,91,1.2375,3529.69
2703.88,69.47,91,0.0,3529.69
2703.88,69.03,88,0.0,3529.69
2703.88,68.9,89,0.0,3529.69
2703.88,68.9,89,1.2375,3529.69
2703.88,69.27,88,0.0,3529.69
2703.88,69.01,88,0.0,3529.69
2703.88,68.95,90,1.2375,3529.69
2703.88,71.58,90,0.0,3529.69
2703.88,73.5,80,1.25,3529.69
2703.88,73.11,80,1.2375,3529.69
2703.88,72.96,100,0.0,3529.69
2703.88,72.54,100,0.0,3529.69
2703.88,73.16,100,0.0,3529.69
2703.88,73.48,92,1.225,3529.69
2703.88,73.58,92,0.0,3529.69
2703.88,73.41,89,0.0,3529.69
2703.88,73.83,89,1.2125,3529.69
2703.88,73.56,91,0.0,3529.69
2703.88,73.93,90,0.0,3529.69
2703.88,72.18,90,1.2125,3529.69
2703.88,72.05,90,0.0,3529.69
2703.88,71.97,91,0.0,3529.69
2703.88,70.62,91,3.6375,3529.69
2703.88,70.97,87,0.0,3529.69
2703.88,70.65,87,0.0,3529.69
2703.88,70.49,86,0.0,3529.69
2703.88,70.59,93,1.2125,3529.69
2703.88,70.84,93,0.0,3529.69
2703.88,70.69,91,0.0,3529.69
2703.88,70.52,91,1.2125,3529.69
2703.88,70.86,92,0.0,3529.69
2703.88,70.99,92,0.0,3529.69
2703.88,70.83,91,1.2,3529.69
2703.88,72.19,91,1.2125,3529.69
2703.88,70.05,81,1.2125,3529.69
2703.88,70.26,81,0.0,3529.69
2703.88,70.29,100,0.0,3529.69
2703.88,69.43,100,1.2125,3529.69
2703.88,69.25,93,0.0,3529.69
2703.88,69.95,93,0.0,3529.69
2703.88,70.05,93,0.0,3529.69
2703.88,70.36,93,1.2125,3529.69
2703.88,70.19,92,0.0,3529.69
2703.88,69.8,92,0.0,3529.69
2703.88,70.01,92,1.2125,3529.69
2703.88,71.74,92,0.0,3529.69
2703.88,71.77,93,0.0,3529.69
2703.88,71.54,93,0.0,3529.69
2703.88,72.05,92,2.475,3529.69
2703.88,73.42,92,0.0,3529.69
2703.88,72.55,82,1.2125,3529.69
2703.88,72.56,82,0.0,3529.69
2703.88,72.78,89,0.0,3529.69
2703.88,73.01,89,1.2125,3529.69
2703.88,73.36,90,0.0,3529.69
2703.88,73.5,88,0.0,3529.69
2703.88,73.47,88,0.0,3529.69
2703.88,72.97,89,1.2125,3529.69
2703.88,72.9,89,1.2125,3529.69
2703.88,72.86,89,1.2125,3529.69
2703.88,71.51,88,1.2125,3529.69
2703.88,72.57,80,0.0,3529.69
2703.88,72.61,80,0.0,3529.69
2703.88,72.61,90,1.2125,3529.69
2703.88,72.69,90,0.0,3529.69
2703.88,73.05,89,0.0,3529.69
2703.88,72.71,89,0.0,3529.69
2703.88,72.71,89,1.2125,3529.69
2703.88,72.97,89,0.0,3529.69
2703.88,73.12,89,0.0,3529.69
2703.88,73.02,89,2.4,3529.69
2703.88,69.41,80,0.0,3529.69
2703.88,68.11,80,1.2125,3529.69
2703.88,67.94,94,0.0,3529.69
2703.88,68.27,94,0.0,3529.69
2703.88,67.74,91,0.0,3529.69
2703.88,68.03,91,1.225,3529.69
2703.88,67.9,91,0.0,3529.69
2703.88,67.9,91,0.0,3529.69
2703.88,68.32,91,1.2125,3529.69
2703.88,68.39,91,0.0,3529.69
2703.88,70.59,92,1.2125,3529.69
2703.88,72.41,92,2.4375,3529.69
2703.88,72.53,84,0.0,3529.69
2703.88,72.46,84,0.0,3529.69
2703.88,72.13,100,1.2125,3529.69
2703.88,72.37,100,0.0,3529.69
2703.88,72.34,92,0.0,3529.69
2703.88,72.75,92,0.0,3529.69
2703.88,72.67,92,1.2125,3529.69
2703.88,72.54,93,0.0,3529.69
2703.88,72.79,93,0.0,3529.69
2703.88,73.6,92,1.2125,3529.69
2703.88,73.48,92,0.0,3529.69
2703.88,73.17,91,0.0,3529.69
2703.88,73.05,91,0.0,3529.69
2703.88,73.29,91,2.425,3529.69
2703.88,73.89,91,0.0,3529.69
2703.88,73.95,83,0.0,3529.69
2703.88,73.96,83,1.2125,3529.69
2703.88,74.31,92,0.0,3529.69
2703.88,74.24,92,0.0,3529.69
2703.88,74.18,91,1.2125,3529.69
2703.88,73.86,91,0.0,3529.69
2703.88,73.35,91,0.0,3529.69
2703.88,73.36,91,1.2125,3529.69
2703.88,73.16,91,0.0,3529.69
2703.88,72.82,91,1.2125,3529.69
2703.88,73.68,82,1.2125,3529.69
2703.88,73.38,82,0.0,3529.69
2703.88,72.57,92,0.0,3529.69
2703.88,72.81,92,1.2125,3529.69
2703.88,72.83,92,0.0,3529.69
2703.88,73.08,92,1.2125,3529.69
2703.88,73.41,91,1.2125,3529.69
2703.88,73.65,91,0.0,3529.69
2703.88,73.38,91,0.0,3529.69
2703.88,73.17,91,0.0,3529.69
2703.88,73.39,91,2.375,3529.69
2703.88,69.89,91,0.0,3529.69
2703.88,69.91,86,0.0,3529.69
2703.88,70.32,86,0.0,3529.69
2703.88,69.95,91,1.2125,3529.69
2703.88,70.49,91,0.0,3529.69
2703.88,70.36,91,0.0,3529.69
2703.88,70.33,91,1.2125,3529.69
2703.88,70.13,92,0.0,3529.69
2703.88,70.47,91,0.0,3529.69
2703.88,70.26,91,0.0,3529.69
2703.88,70.19,91,2.4875,3529.69
2703.88,71.62,91,0.0,3529.69
2703.88,72.88,83,1.2125,3529.69
2703.88,72.26,83,0.0,3529.69
2703.88,72.12,91,0.0,3529.69
2703.88,72.44,91,1.2125,3529.69
2703.88,72.6,91,0.0,3529.69
2703.88,72.37,91,0.0,3529.69
2703.88,72.17,92,1.1875,3529.69
2703.88,72.72,92,0.0,3529.69
2703.88,72.64,91,0.0,3529.69
2703.88,73.06,91,0.0,3529.69
2703.88,72.04,91,2.425,3529.69
2703.88,73.81,91,0.0,3529.69
2703.88,73.31,82,1.2125,3529.69
2703.88,73.09,82,0.0,3529.69
2703.88,73.06,91,0.0,3529.69
2703.88,73.14,91,1.2,3529.69
2703.88,73.86,91,0.0,3529.69
2703.88,74.13,91,1.2125,3529.69
2703.88,74.1,91,1.2125,3529.69
2703.88,74.44,91,0.0,3529.69
2703.88,74.44,92,0.0,3529.69
2703.88,74.33,92,1.2125,3529.69
2703.88,72.22,88,1.2125,3529.69
2703.88,72.5,88,0.0,3529.69
2703.88,72.52,88,0.0,3529.69
2703.88,71.85,88,0.0,3529.69
2703.88,71.86,91,1.2125,3529.69
2703.88,71.83,91,0.0,3529.69
2703.88,71.59,91,0.0,3529.69
2703.88,71.24,91,1.2125,3529.69
2703.88,70.88,91,0.0,3529.69
2703.88,70.87,91,0.0,3529.69
2703.88,70.9,92,2.425,3529.69
2703.88,72.0,92,0.0,3529.69
2703.88,73.18,79,0.0,3529.69
2703.88,73.18,79,1.2125,3529.69
2703.88,73.55,94,0.0,3529.69
2703.88,73.57,91,0.0,3529.69
2703.88,73.11,91,1.2125,3529.69
2703.88,73.26,91,0.0,3529.69
2703.88,73.56,91,0.0,3529.69
2703.88,73.53,91,0.0,3529.69
2703.88,73.11,91,2.4375,3529.69
2703.88,73.11,92,0.0,3529.69
2703.88,71.47,92,1.2125,3529.69
2703.88,72.66,82,1.2125,3529.69
2703.88,72.87,82,0.0,3529.69
2703.88,72.61,94,0.0,3529.69
2703.88,72.99,94,1.2125,3529.69
2703.88,72.96,92,0.0,3529.69
2703.88,73.02,92,0.0,3529.69
2703.88,73.14,91,0.0,3529.69
2703.88,73.0,91,1.225,3529.69
2703.88,73.04,91,0.0,3529.69
2703.88,72.84,91,0.0,3529.69
2703.88,71.89,91,1.2125,3529.69
2703.88,69.42,86,1.2125,3529.69
2703.88,69.41,86,0.0,3529.69
2703.88,69.42,88,1.2125,3529.69
2703.88,68.83,88,0.0,3529.69
2703.88,68.86,88,0.0,3529.69
2703.88,69.19,91,1.2125,3529.69
2703.88,70.11,91,0.0,3529.69
2703.88,70.05,90,1.2125,3529.69
2703.88,70.3,92,0.0,3529.69
2703.88,70.38,92,1.2125,3529.69
2703.88,70.62,91,0.0,3529.69
2703.88,72.65,91,2.4375,3529.69
2703.88,74.35,80,0.0,3529.69
2703.88,73.73,80,0.0,3529.69
2703.88,74.06,93,0.0,3529.69
2703.88,74.25,93,1.2125,3529.69
2703.88,74.06,92,0.0,3529.69
2703.88,73.51,92,0.0,3529.69
2703.88,73.98,91,1.2125,3529.69
2703.88,73.7,91,0.0,3529.69
2703.88,73.35,92,0.0,3529.69
2703.88,73.14,92,1.2125,3529.69
2703.88,72.53,91,1.0875,3529.69
2703.88,69.71,91,1.2125,3529.69
2703.88,70.76,81,0.0,3529.69
2703.88,70.79,81,0.0,3529.69
2703.88,70.73,91,0.0,3529.69
2703.88,70.96,91,1.2125,3529.69
2703.88,71.22,91,0.0,3529.69
2703.88,70.98,91,1.225,3529.69
2703.88,71.2,91,1.2125,3529.69
2703.88,71.43,91,0.0,3529.69
2703.88,71.44,91,0.0,3529.69
2703.88,72.12,91,0.0,3529.69
2703.88,72.58,91,2.4375,3529.69
2703.88,73.46,91,0.0,3529.69
2703.88,72.79,82,1.2125,3529.69
2703.88,72.8,82,0.0,3529.69
2703.88,73.0,92,0.0,3529.69
2703.88,73.03,92,0.0,3529.69
2703.88,73.36,91,1.2125,3529.69
2703.88,73.05,91,0.0,3529.69
2703.88,72.93,91,0.0,3529.69
2703.88,73.07,91,1.225,3529.69
2703.88,72.96,91,0.0,3529.69
2703.88,70.9,91,1.2125,3529.69
2703.88,70.9,91,1.2125,3529.69
2703.88,72.06,82,1.2125,3529.69
2703.88,71.79,82,0.0,3529.69
2703.88,71.57,91,0.0,3529.69
2703.88,71.15,91,1.2125,3529.69
2703.88,71.67,92,0.0,3529.69
2703.88,71.77,92,0.0,3529.69
2703.88,71.64,91,0.0,3529.69
2703.88,71.58,91,1.2125,3529.69
2703.88,71.7,91,0.0,3529.69
2703.88,72.22,91,2.4375,3529.69
2703.88,70.87,81,0.0,3529.69
2703.88,70.16,81,0.0,3529.69
2703.88,70.17,94,1.2125,3529.69
2703.88,70.5,94,0.0,3529.69
2703.88,70.44,92,0.0,3529.69
2703.88,70.64,92,0.0,3529.69
2703.88,70.7,91,1.2125,3529.69
2703.88,70.32,91,0.0,3529.69
2703.88,70.52,91,0.0,3529.69
2703.88,70.67,91,0.0,3529.69
2703.88,71.4,91,2.425,3529.69
2703.88,72.87,91,0.0,3529.69
2703.88,72.87,83,1.225,3529.69
2703.88,72.71,83,0.0,3529.69
2703.88,72.77,91,0.0,3529.69
2703.88,72.37,91,1.2125,3529.69
2703.88,72.72,92,0.0,3529.69
2703.88,73.19,92,0.0,3529.69
2703.88,73.03,92,1.2125,3529.69
2703.88,73.3,92,0.0,3529.69
2703.88,73.43,91,0.0,3529.69
2703.88,73.19,92,1.1625,3529.69
2703.88,69.08,92,2.3,3529.69
2703.88,69.08,81,1.2375,3529.69
2703.88,67.96,81,0.0,3529.69
2703.88,67.9,91,0.0,3529.69
2703.88,68.02,91,0.0,3529.69
2703.88,68.08,91,1.2375,3529.69
2703.88,68.24,91,0.0,3529.69
2703.88,68.26,92,0.0,3529.69
2703.88,68.03,92,1.2125,3529.69
2703.88,67.74,91,0.0,3529.69
2703.88,67.3,91,0.0,3529.69
2703.88,70.53,92,2.425,3529.94
2703.88,72.71,92,0.0,3529.94
2703.88,71.94,81,1.2125,3529.94
2703.88,71.59,92,1.2125,3529.94
2703.88,71.59,92,0.0,3529.94
2703.88,71.5,92,0.0,3529.94
2703.88,71.82,91,0.0,3529.94
2703.88,71.83,91,1.25,3529.94
2703.88,71.96,91,0.0,3529.94
2703.88,72.41,91,0.0,3529.94
2703.88,72.47,91,0.0,3529.94
2703.88,68.41,91,2.4875,3529.94
2703.88,68.91,83,0.0,3529.94
2703.88,68.8,83,1.25,3530.06
2703.88,68.8,92,0.0,3530.06
2703.88,69.08,92,0.0,3530.06
2703.88,69.02,91,0.0,3530.06
2703.88,69.1,91,1.2375,3530.06
2703.88,68.89,91,0.0,3530.06
2703.88,68.75,91,0.0,3530.06
2703.88,68.94,92,0.0,3530.06
2703.88,69.28,92,1.2375,3530.06
2703.88,68.95,91,0.0,3530.06
2703.88,72.08,91,1.2375,3530.06
2703.88,73.8,79,0.0,3530.06
2703.88,73.35,79,1.2375,3530.06
2703.88,73.51,89,0.0,3530.06
2703.88,73.51,89,0.0,3530.06
2703.88,73.81,90,0.0,3530.06
2703.88,73.81,90,1.2375,3530.06
2703.88,73.92,89,0.0,3530.06
2703.88,73.6,89,0.0,3530.06
2703.88,73.53,89,0.0,3530.06
2703.88,73.9,89,1.2375,3530.06
2703.88,73.58,89,2.4625,3530.06
2703.88,71.73,89,0.0,3530.06
2703.88,73.25,82,0.0,3530.06
2703.88,72.9,82,1.2375,3530.06
2703.88,72.74,90,0.0,3530.06
2703.88,72.82,90,0.0,3530.06
2703.88,72.82,89,1.25,3530.06
2703.88,72.4,89,0.0,3530.06
2703.88,72.65,89,0.0,3530.06
2703.88,72.5,89,0.0,3530.06
2703.88,72.66,89,0.0,3530.06
2703.88,72.78,89,1.25,3530.06
2703.88,73.25,92,0.0,3530.06
2703.88,70.26,87,1.2375,3530.06
2703.88,70.25,87,0.0,3530.06
2703.88,70.14,87,0.0,3530.06
2703.88,69.91,100,1.2375,3530.06
2703.88,69.77,91,0.0,3530.06
2703.88,70.59,91,0.0,3530.06
2703.88,70.78,93,0.0,3530.06
2703.88,70.78,93,0.0,3530.06
2703.88,70.6,92,1.2375,3530.06
2703.88,70.43,92,0.0,3530.06
2703.88,72.55,92,0.0,3530.06
2703.88,73.08,92,0.0,3530.06
2703.88,72.65,92,0.0,3530.06
2703.88,72.67,92,0.0,3530.06
2703.88,71.17,83,1.2375,3530.06
2703.88,69.73,83,1.2375,3530.06
2703.88,69.65,95,0.0,3530.06
2703.88,69.81,95,0.0,3530.06
2703.88,69.84,95,0.0,3530.06
2703.88,70.07,91,0.0,3530.06
2703.88,69.83,91,0.0,3530.06
2703.88,69.74,91,1.225,3530.06
2703.88,69.47,92,0.0,3530.06
2703.88,69.92,92,0.0,3530.06
2703.88,69.82,92,0.0,3530.06
2703.88,71.42,92,1.225,3530.06
2703.88,73.61,85,0.0,3530.06
2703.88,73.41,85,1.225,3530.06
2703.88,73.51,92,0.0,3530.06
2703.88,73.65,92,1.225,3530.06
2703.88,73.53,91,0.0,3530.06
2703.88,73.71,91,0.0,3530.06
2703.88,73.68,92,0.0,3530.06
2703.88,73.72,92,1.2125,3530.06
2703.88,73.19,92,0.0,3530.06
2703.88,73.06,92,0.0,3530.06
2703.88,72.97,91,1.2125,3530.06
2703.88,69.91,91,0.0,3530.06
2703.88,70.17,88,0.0,3530.06
2703.88,70.1,88,1.2125,3530.06
2703.88,69.92,95,0.0,3530.06
2703.88,70.33,95,0.0,3530.06
2703.88,70.27,92,1.2125,3530.06
2703.88,70.32,92,0.0,3530.06
2703.88,70.02,93,0.0,3530.06
2703.88,70.4,93,0.0,3530.06
2703.88,70.05,92,1.2125,3530.06
2703.88,70.27,92,0.0,3530.06
2703.88,72.42,92,0.0,3530.06
2703.88,72.35,92,2.3875,3530.06
2703.88,72.09,92,1.2125,3530.06
2703.88,72.71,90,0.0,3530.06
2703.88,72.64,90,0.0,3530.06
2703.88,72.59,92,0.0,3530.06
2703.88,72.7,92,1.2125,3530.06
2703.88,73.06,92,0.0,3530.06
2703.88,72.93,92,0.0,3530.06
2703.88,73.29,92,1.2125,3530.06
2703.88,73.07,92,0.0,3530.06
2703.88,72.78,93,0.0,3530.06
2703.88,72.98,93,0.0,3530.06
2703.88,73.28,91,1.2125,3530.06
2703.88,72.43,91,1.2125,3530.06
2703.88,72.11,85,0.0,3530.06
2703.88,72.68,85,0.0,3530.06
2703.88,72.1,93,1.2125,3530.06
2703.88,72.19,93,0.0,3530.06
2703.88,72.55,92,0.0,3530.06
2703.88,72.68,92,1.2125,3530.06
2703.88,73.25,91,0.0,3530.06
2703.88,73.06,91,0.0,3530.06
2703.88,71.88,92,0.0,3530.06
2703.88,72.2,92,1.2125,3530.06
2703.88,72.25,93,0.0,3530.06
2703.88,71.8,93,2.425,3530.06
2703.88,72.82,86,0.0,3530.06
2703.88,72.93,86,1.2,3530.06
2703.88,73.02,100,0.0,3530.19
2703.88,72.35,100,0.0,3530.19
2703.88,72.36,91,1.2125,3530.19
2703.88,72.23,91,0.0,3530.19
2703.88,72.27,92,0.0,3530.19
2703.88,73.07,92,0.0,3530.19
2703.88,72.85,93,0.0,3530.19
2703.88,72.86,93,1.175,3530.19
2703.88,72.92,92,0.0,3530.19
2703.88,72.41,92,1.2125,3530.19
2703.88,72.09,92,0.0,3530.19
2703.88,71.92,92,1.2125,3530.19
2703.88,69.31,83,0.0,3530.19
2703.88,69.31,83,1.2125,3530.19
2703.88,68.83,95,0.0,3530.19
2703.88,68.97,95,0.0,3530.19
2703.88,69.23,92,1.2125,3530.19
2703.88,69.26,92,0.0,3530.19
2703.88,69.47,92,0.0,3530.19
2703.88,69.21,92,1.2125,3530.19
2703.88,69.42,92,0.0,3530.19
2703.88,69.45,92,0.0,3530.19
