gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
18513.88,74.27,75,1.2125,3280.46
18513.88,73.63,75,0.0,3280.46
18513.88,73.63,86,0.0,3280.46
18513.88,73.39,86,1.2125,3280.46
18513.88,73.2,85,0.0,3280.46
18513.88,73.16,85,0.0,3280.46
18513.88,73.11,85,1.2125,3280.46
18513.88,73.53,85,0.0,3280.46
18513.88,73.5,85,0.0,3280.46
18513.88,73.77,85,0.0,3280.46
18513.88,71.47,86,1.2125,3280.46
18513.88,71.6,86,0.0,3280.46
18513.88,71.89,85,0.0,3280.46
18513.88,71.66,85,1.2125,3280.46
18513.88,71.75,85,1.2125,3280.46
18513.88,73.93,85,1.2125,3280.46
18513.88,72.47,79,0.0,3280.46
18513.88,72.22,79,0.0,3280.46
18513.88,72.36,84,1.2125,3280.46
18513.88,72.39,84,1.2125,3280.46
18513.88,72.13,86,0.0,3280.46
18513.88,72.95,86,0.0,3280.46
18513.88,72.88,83,1.2125,3280.46
18513.88,72.61,83,0.0,3280.46
18513.88,72.66,85,1.2125,3280.46
18513.88,72.59,85,1.2125,3280.46
18513.88,70.94,78,0.0,3280.46
18513.88,71.28,78,0.0,3280.46
18513.88,71.47,88,0.0,3280.46
18513.88,70.99,88,1.2125,3280.46
18513.88,70.99,85,0.0,3280.46
18513.88,71.47,85,0.0,3280.46
18513.88,71.14,85,0.0,3280.46
18513.88,71.65,85,1.225,3280.46
18513.88,71.41,85,0.0,3280.46
18513.88,71.33,85,1.1875,3280.46
18513.88,71.29,85,0.0,3280.46
18513.88,70.8,86,1.2125,3280.46
18513.88,72.17,86,0.0,3280.46
18513.88,72.14,86,0.0,3280.46
18513.88,72.0,86,2.3625,3280.46
18513.88,68.89,75,0.0,3280.46
18513.88,67.34,75,0.0,3280.46
18513.88,67.34,81,1.225,3280.46
18513.88,67.42,81,0.0,3280.46
18513.88,67.43,86,0.0,3280.46
18513.88,67.69,86,1.225,3280.46
18513.88,67.92,87,0.0,3280.46
18513.88,67.77,87,0.0,3280.46
18513.88,67.87,85,0.0,3280.46
18513.88,68.1,85,0.0,3280.46
18513.88,68.52,87,0.0,3280.46
18513.88,71.61,87,0.0,3280.46
18513.88,73.02,85,1.225,3280.46
18513.88,73.44,85,0.0,3280.46
18513.88,72.46,85,0.0,3280.46
18513.88,72.3,85,2.4375,3280.46
18513.88,72.04,84,0.0,3280.46
18513.88,71.61,84,1.2125,3280.46
18513.88,70.32,81,0.0,3280.46
18513.88,70.38,81,1.2125,3280.46
18513.88,68.67,87,0.0,3280.46
18513.88,68.45,87,1.2,3280.46
18513.88,68.63,84,0.0,3280.46
18513.88,68.92,84,0.0,3280.46
18513.88,68.5,83,0.0,3280.46
18513.88,68.81,83,2.425,3280.46
18513.88,69.61,74,0.0,3280.46
18513.88,69.7,74,0.0,3280.46
18513.88,69.39,92,0.0,3280.46
18513.88,70.4,86,1.25,3280.46
18513.88,70.53,86,0.0,3280.46
18513.88,72.64,85,0.0,3280.46
18513.88,70.01,85,2.4875,3280.46
18513.88,68.42,77,0.0,3280.46
18513.88,68.53,77,0.0,3280.46
18513.88,68.53,84,0.0,3280.46
18513.88,67.86,84,1.2375,3280.46
18513.88,68.13,86,0.0,3280.46
18513.88,68.7,86,0.0,3280.46
18513.88,68.97,84,1.2375,3280.46
18513.88,68.67,84,2.4875,3280.46
18513.88,70.44,74,0.0,3280.46
18513.88,69.33,74,0.0,3280.46
18513.88,71.4,87,1.2375,3280.46
18513.88,72.88,87,0.0,3280.46
18513.88,72.97,84,0.0,3280.46
18513.88,73.39,84,0.0,3280.46
18513.88,73.16,88,1.2375,3280.46
18513.88,73.07,88,0.0,3280.46
18513.88,73.1,87,0.0,3280.46
18513.88,73.56,87,0.0,3280.46
18513.88,73.64,87,1.25,3280.46
18513.88,71.79,87,0.0,3280.46
18513.88,72.58,87,0.0,3280.46
18513.88,72.77,87,0.0,3280.46
18513.88,72.53,87,1.25,3280.46
18513.88,72.73,85,0.0,3280.46
18513.88,72.55,85,0.0,3280.46
18513.88,73.06,87,1.25,3280.46
18513.88,74.56,87,1.25,3280.46
18513.88,73.93,78,0.0,3280.46
18513.88,73.93,87,0.0,3280.46
18513.88,73.78,87,0.0,3280.46
18513.88,73.9,87,1.25,3280.46
18513.88,73.9,86,0.0,3280.46
18513.88,73.77,82,0.0,3280.46
18513.88,73.25,82,2.4875,3280.46
18513.88,73.38,67,0.0,3280.46
18513.88,70.02,67,0.0,3280.46
18513.88,68.65,89,0.0,3280.46
18513.88,66.24,89,1.25,3280.46
18513.88,66.74,87,0.0,3280.46
18513.88,66.11,87,0.0,3280.46
18513.88,66.07,87,0.0,3280.46
18513.88,65.32,87,1.225,3280.46
18513.88,65.32,85,0.0,3280.46
18513.88,66.34,85,0.0,3280.46
18513.88,66.26,85,0.0,3280.46
18513.88,69.36,85,0.0,3280.46
18513.88,70.52,86,1.2125,3280.46
18513.88,70.53,86,0.0,3280.46
18513.88,70.44,87,0.0,3280.46
18513.88,70.98,87,2.4125,3280.46
18513.88,70.98,87,0.0,3280.46
18513.88,70.23,87,1.25,3280.46
18513.88,70.2,78,0.0,3280.46
18513.88,70.21,78,0.0,3280.46
18513.88,69.93,86,0.0,3280.46
18513.88,69.92,86,0.0,3280.46
18513.88,70.12,87,1.225,3280.46
18513.88,70.15,87,1.225,3280.46
18513.88,70.65,76,0.0,3280.46
18513.88,69.43,76,0.0,3280.46
18513.88,69.43,89,0.0,3280.46
18513.88,69.28,89,1.225,3280.46
18513.88,70.04,87,0.0,3280.46
18513.88,70.45,87,0.0,3280.46
18513.88,70.52,85,0.0,3280.46
18513.88,70.3,85,1.225,3280.46
18513.88,70.34,84,0.0,3280.46
18513.88,70.32,84,1.2375,3280.46
18513.88,70.37,86,0.0,3280.46
18513.88,69.45,86,1.225,3280.46
18513.88,70.36,78,0.0,3280.46
18513.88,70.72,78,0.0,3280.46
18513.88,70.66,86,1.2125,3280.46
18513.88,70.94,84,0.0,3280.46
18513.88,70.7,84,0.0,3280.46
18513.88,70.81,85,0.0,3280.46
18513.88,71.27,85,1.225,3280.46
18513.88,71.72,86,0.0,3280.46
18513.88,71.72,86,0.0,3280.46
18513.88,72.12,86,1.2125,3280.46
18513.88,72.12,86,0.0,3280.46
18513.88,72.18,82,0.0,3280.46
18513.88,72.44,82,0.0,3280.46
18513.88,71.96,87,1.2125,3280.46
18513.88,71.81,87,0.0,3280.46
18513.88,71.76,83,2.425,3280.46
18513.88,73.03,83,1.2125,3280.46
18513.88,70.93,77,0.0,3280.46
18513.88,70.53,77,0.0,3280.46
18513.88,70.93,84,1.2125,3280.46
18513.88,71.64,84,1.1875,3280.46
18513.88,70.71,76,0.0,3280.46
18513.88,71.2,76,1.2125,3280.46
18513.88,71.54,83,0.0,3280.46
18513.88,71.9,83,0.0,3280.46
18513.88,72.68,86,1.2125,3280.46
18513.88,72.53,86,1.2125,3280.46
18513.88,72.18,72,0.0,3280.46
18513.88,73.07,72,1.2125,3280.46
18513.88,73.12,88,0.0,3280.46
18513.88,72.81,88,0.0,3280.46
18513.88,71.96,85,1.2125,3280.46
18513.88,72.67,85,1.2125,3280.46
18513.88,72.65,83,0.0,3280.46
18513.88,74.07,83,0.0,3280.46
18513.88,72.73,72,1.225,3280.46
18513.88,72.31,72,0.0,3280.46
18513.88,72.8,86,0.0,3280.46
18513.88,71.27,85,1.2125,3280.46
18513.88,72.51,85,0.0,3280.46
18513.88,72.51,84,0.0,3280.46
18513.88,72.23,84,1.2125,3280.46
18513.88,72.77,85,1.2125,3280.46
18513.88,72.72,85,0.0,3280.46
18513.88,71.35,86,1.2125,3280.46
18513.88,72.46,86,0.0,3280.46
18513.88,72.08,84,0.0,3280.46
18513.88,71.75,84,1.2,3280.46
18513.88,73.72,72,1.1875,3280.46
18513.88,73.31,72,0.0,3280.46
18513.88,73.11,85,0.0,3280.46
18513.88,73.72,85,1.2125,3280.46
18513.88,73.65,86,0.0,3280.46
18513.88,72.91,86,0.0,3280.46
18513.88,73.32,84,0.0,3280.46
18513.88,72.96,84,1.2125,3280.46
18513.88,73.33,86,0.0,3280.46
18513.88,73.49,86,0.0,3280.46
18513.88,73.47,85,0.0,3280.46
18513.88,71.44,85,1.225,3280.46
18513.88,71.72,87,0.0,3280.46
18513.88,71.96,87,0.0,3280.46
18513.88,71.47,83,1.2125,3280.46
18513.88,71.47,83,1.125,3280.46
18513.88,72.17,84,0.0,3280.46
18513.88,72.5,84,0.0,3280.46
18513.88,71.37,70,1.25,3280.46
18513.88,71.05,85,1.225,3280.46
18513.88,71.2,85,0.0,3280.46
18513.88,70.96,85,0.0,3280.46
18513.88,71.65,84,0.0,3280.46
18513.88,71.56,86,1.2125,3280.46
18513.88,72.22,86,0.0,3280.46
18513.88,72.52,83,0.0,3280.46
18513.88,72.15,83,0.0,3280.46
18513.88,71.7,87,1.225,3280.46
18513.88,72.79,87,0.0,3280.46
18513.88,72.7,87,0.0,3280.46
18513.88,72.57,87,0.0,3280.46
18513.88,72.51,87,1.2125,3280.46
18513.88,72.43,87,0.0,3280.46
18513.88,72.33,84,1.2125,3280.46
18513.88,72.06,84,1.225,3280.46
18513.88,70.39,74,0.0,3280.46
18513.88,70.25,74,0.0,3280.46
18513.88,70.17,85,1.2125,3280.46
18513.88,70.25,85,0.0,3280.46
18513.88,70.32,86,0.0,3280.46
18513.88,70.57,86,0.0,3280.46
18513.88,70.7,86,2.425,3280.46
18513.88,68.74,86,0.0,3280.46
18513.88,67.13,77,0.0,3280.46
18513.88,67.05,77,0.0,3280.46
18513.88,67.29,86,1.225,3280.46
18513.88,68.71,85,0.0,3280.46
18513.88,68.32,85,1.225,3280.46
18513.88,68.3,87,0.0,3280.46
18513.88,67.69,87,0.0,3280.46
18513.88,67.53,87,0.0,3280.46
18513.88,67.1,87,1.225,3280.46
18513.88,67.13,77,1.225,3280.46
18513.88,70.71,77,0.0,3280.46
18513.88,71.67,89,0.0,3280.46
18513.88,72.03,89,0.0,3280.46
18513.88,71.79,87,1.225,3280.46
18513.88,72.41,87,0.0,3280.46
18513.88,72.45,85,0.0,3280.46
18513.88,72.62,85,2.425,3280.46
18513.88,74.32,77,0.0,3280.46
18513.88,74.06,77,1.2125,3280.46
18513.88,74.08,86,0.0,3280.46
18513.88,72.95,86,0.0,3280.46
18513.88,73.68,85,0.0,3280.46
18513.88,74.12,85,1.225,3280.46
18513.88,73.5,85,0.0,3280.46
18513.88,70.93,84,1.2125,3280.46
18513.88,69.28,76,0.0,3280.46
18513.88,68.93,76,0.0,3280.46
18513.88,69.06,87,1.2125,3280.46
18513.88,67.2,87,0.0,3280.46
18513.88,67.54,83,0.0,3280.46
18513.88,67.48,83,0.0,3280.46
18513.88,67.19,84,1.2,3280.46
18513.88,67.12,84,0.0,3280.46
18513.88,66.81,86,1.2125,3280.46
18513.88,64.68,86,1.225,3280.46
18513.88,67.18,79,0.0,3280.46
18513.88,67.8,79,1.2125,3280.46
18513.88,68.09,89,1.225,3280.46
18513.88,68.0,85,0.0,3280.46
18513.88,68.03,85,0.0,3280.46
18513.88,68.29,85,1.2125,3280.46
18513.88,68.65,85,0.0,3280.46
18513.88,68.49,86,0.0,3280.46
18513.88,68.56,86,0.0,3280.46
18513.88,71.14,85,1.2125,3280.46
18513.88,71.49,85,0.0,3280.46
18513.88,71.06,82,1.2125,3280.46
18513.88,69.41,82,0.0,3280.46
18513.88,69.02,84,1.225,3280.46
18513.88,69.33,84,0.0,3280.46
18513.88,69.28,87,0.0,3280.46
18513.88,68.94,87,0.0,3280.46
18513.88,68.84,86,1.2125,3280.46
18513.88,68.5,86,0.0,3280.46
18513.88,68.12,85,0.0,3280.46
18513.88,67.72,85,1.2125,3280.46
18513.88,67.49,85,0.0,3280.46
18513.88,68.52,85,0.0,3280.46
18513.88,67.5,76,3.6375,3280.46
18513.88,66.39,76,0.0,3280.46
18513.88,66.41,82,0.0,3280.46
18513.88,66.52,82,0.0,3280.46
18513.88,66.61,85,1.225,3280.46
18513.88,67.03,85,0.0,3280.46
18513.88,67.4,85,0.0,3280.46
18513.88,67.61,85,1.225,3280.46
18513.88,67.91,87,0.0,3280.46
18513.88,67.57,87,1.2125,3280.46
18513.88,67.07,79,0.0,3280.46
18513.88,69.46,79,0.0,3280.46
18513.88,71.36,86,1.2125,3280.46
18513.88,71.56,86,0.0,3280.46
18513.88,71.56,86,0.0,3280.46
18513.88,71.54,86,1.2125,3280.46
18513.88,71.1,86,0.0,3280.46
18513.88,71.47,86,0.0,3280.46
18513.88,71.82,85,0.0,3280.46
18513.88,71.63,85,2.425,3280.46
18513.88,72.24,75,0.0,3280.46
18513.88,72.1,75,0.0,3280.46
18513.88,71.94,94,2.425,3280.46
18513.88,71.64,94,0.0,3280.46
18513.88,71.28,86,0.0,3280.46
18513.88,71.7,85,1.2125,3280.46
18513.88,73.04,85,1.225,3280.46
18513.88,72.21,78,0.0,3280.46
18513.88,71.77,78,0.0,3280.46
18513.88,72.17,87,0.0,3280.46
18513.88,71.97,87,1.225,3280.46
18513.88,72.29,87,0.0,3280.46
18513.88,73.18,86,0.0,3280.46
18513.88,72.75,86,0.0,3280.46
18513.88,73.29,88,1.225,3280.46
18513.88,73.2,88,1.225,3280.46
18513.88,73.2,87,0.0,3280.46
18513.88,70.37,87,0.0,3280.46
18513.88,70.95,81,1.2125,3280.46
18513.88,70.95,81,0.0,3280.46
18513.88,71.33,83,0.0,3280.46
18513.88,71.26,83,1.2125,3280.46
18513.88,71.48,87,0.0,3280.46
18513.88,71.25,85,0.0,3280.46
18513.88,71.23,85,0.0,3280.46
18513.88,70.88,87,1.225,3280.46
18513.88,70.75,87,0.0,3280.46
18513.88,69.7,87,0.0,3280.46
18513.88,71.04,87,0.0,3280.46
18513.88,71.39,87,2.45,3280.46
18513.88,71.38,87,1.225,3280.46
18513.88,70.65,78,0.0,3280.46
18513.88,70.5,86,0.0,3280.46
18513.88,70.35,86,1.2125,3280.46
18513.88,70.35,86,0.0,3280.46
18513.88,70.47,86,2.4125,3280.46
18513.88,68.86,86,0.0,3280.46
18513.88,67.2,78,0.0,3280.46
18513.88,67.56,78,1.2125,3280.46
18513.88,68.34,83,0.0,3280.46
18513.88,68.19,83,0.0,3280.46
18513.88,68.19,86,1.2125,3280.46
18513.88,68.7,86,0.0,3280.46
18513.88,68.61,84,0.0,3280.46
18513.88,69.14,84,0.0,3280.46
18513.88,69.32,86,0.0,3280.46
18513.88,69.72,86,2.45,3280.46
18513.88,71.47,87,0.0,3280.46
18513.88,73.57,87,0.0,3280.46
18513.88,72.53,79,0.0,3280.46
18513.88,72.17,79,1.225,3280.46
18513.88,72.13,81,1.225,3280.46
18513.88,72.24,86,0.0,3280.46
18513.88,72.77,86,0.0,3280.46
18513.88,72.29,86,0.0,3280.46
18513.88,72.18,86,0.0,3280.46
18513.88,71.64,85,2.425,3280.46
18513.88,73.18,85,0.0,3280.46
18513.88,72.83,74,0.0,3280.46
18513.88,73.74,74,1.2125,3280.46
18513.88,73.42,84,0.0,3280.46
18513.88,73.81,84,0.0,3280.46
18513.88,73.36,85,0.0,3280.46
18513.88,73.23,85,1.225,3280.46
18513.88,73.19,82,1.2,3280.46
18513.88,75.48,82,1.2125,3280.46
18513.88,74.69,77,0.0,3280.46
18513.88,74.68,77,0.0,3280.46
18513.88,73.01,86,0.0,3280.46
18513.88,73.14,86,0.0,3280.46
18513.88,73.21,85,1.225,3280.46
18513.88,73.65,85,0.0,3280.46
18513.88,73.31,86,1.2125,3280.46
18513.88,73.35,82,1.225,3280.46
18513.88,73.35,82,0.0,3280.46
18513.88,70.89,84,0.0,3280.46
18513.88,72.0,84,0.0,3280.46
18513.88,72.0,84,1.2125,3280.46
18513.88,73.03,84,1.2125,3280.46
18513.88,72.18,74,1.2,3280.46
18513.88,72.2,74,0.0,3280.46
18513.88,72.41,81,0.0,3280.46
18513.88,72.35,81,1.2125,3280.46
18513.88,72.56,84,0.0,3280.46
18513.88,72.17,84,0.0,3280.46
18513.88,72.24,82,1.2125,3280.46
18513.88,72.11,82,1.1375,3280.46
18513.88,70.46,73,1.25,3280.46
18513.88,70.44,73,0.0,3280.46
18513.88,69.46,73,0.0,3280.46
18513.88,70.29,85,0.0,3280.46
18513.88,70.17,85,0.0,3280.46
18513.88,69.7,85,1.2125,3280.46
18513.88,69.73,85,0.0,3280.46
18513.88,69.98,84,3.6625,3280.46
18513.88,67.06,69,0.0,3280.46
18513.88,66.87,69,0.0,3280.46
18513.88,66.09,90,0.0,3280.46
18513.88,67.4,90,1.2,3280.46
18513.88,67.55,82,0.0,3280.46
18513.88,68.08,82,0.0,3280.46
18513.88,67.78,82,1.2125,3280.46
18513.88,67.83,82,1.2125,3280.46
18513.88,70.33,75,1.2125,3280.46
18513.88,69.21,86,0.0,3280.46
18513.88,72.38,86,0.0,3280.46
18513.88,72.38,81,0.0,3280.46
18513.88,73.18,81,1.2125,3280.46
18513.88,73.18,81,0.0,3280.46
18513.88,72.88,86,1.2125,3280.46
18513.88,73.83,86,1.225,3280.46
18513.88,72.54,75,0.0,3280.46
18513.88,72.3,87,0.0,3280.46
18513.88,70.38,87,1.2125,3280.46
18513.88,71.82,83,0.0,3280.46
18513.88,71.84,83,0.0,3280.46
18513.88,71.36,83,1.2125,3280.46
18513.88,71.26,84,0.0,3280.46
18513.88,71.25,85,0.0,3280.46
18513.88,71.03,85,0.0,3280.46
18513.88,71.01,84,2.425,3280.46
18513.88,71.56,84,0.0,3280.46
18513.88,72.09,73,1.2125,3280.46
18513.88,72.29,73,0.0,3280.46
18513.88,71.6,84,0.0,3280.46
18513.88,70.86,84,1.2125,3280.46
18513.88,71.3,85,0.0,3280.46
18513.88,71.39,85,0.0,3280.46
18513.88,70.87,82,1.2125,3280.46
18513.88,71.06,82,2.425,3280.46
18513.88,72.16,75,0.0,3280.46
18513.88,72.36,75,0.0,3280.46
18513.88,69.83,75,1.2125,3280.46
18513.88,70.95,93,0.0,3280.46
18513.88,70.85,83,0.0,3280.46
18513.88,71.23,83,1.2125,3280.46
18513.88,71.72,85,0.0,3280.46
18513.88,71.75,85,0.0,3280.46
18513.88,72.28,85,1.2125,3280.46
18513.88,72.75,84,0.0,3280.46
18513.88,71.82,84,0.0,3280.46
18513.88,71.53,84,1.2125,3280.46
18513.88,72.43,83,0.0,3280.46
18513.88,72.58,84,0.0,3280.46
18513.88,72.63,84,1.225,3280.46
18513.88,72.48,84,0.0,3280.46
18513.88,72.21,86,0.0,3280.46
18513.88,71.82,85,1.225,3280.46
18513.88,71.41,85,2.425,3280.46
18513.88,71.47,85,0.0,3280.46
18513.88,70.64,80,0.0,3280.46
18513.88,70.81,84,0.0,3280.46
18513.88,71.22,84,1.2125,3280.46
18513.88,71.3,85,0.0,3280.46
18513.88,71.3,85,0.0,3280.46
18513.88,71.54,85,1.2125,3280.46
18513.88,71.65,86,1.2125,3280.46
18513.88,72.19,86,0.0,3280.46
18513.88,70.78,71,1.2125,3280.46
18513.88,70.78,71,0.0,3280.46
18513.88,71.22,87,1.225,3280.46
18513.88,71.22,82,0.0,3280.46
18513.88,71.61,82,0.0,3280.46
18513.88,71.62,82,0.0,3280.46
18513.88,71.41,85,1.2,3280.46
18513.88,71.12,85,0.0,3280.46
18513.88,70.89,85,0.0,3280.46
18513.88,70.36,86,1.225,3280.46
18513.88,70.49,86,1.225,3280.46
18513.88,71.47,77,0.0,3280.46
18513.88,71.57,77,0.0,3280.46
18513.88,71.57,80,0.0,3280.46
18513.88,71.55,80,1.225,3280.46
18513.88,71.04,86,0.0,3280.46
18513.88,71.04,86,0.0,3280.46
18513.88,70.93,83,2.425,3280.46
18513.88,70.25,83,0.0,3280.46
18513.88,70.38,81,0.0,3280.46
18513.88,70.22,81,0.0,3280.46
18513.88,70.23,85,0.0,3280.46
18513.88,70.52,85,1.1875,3280.46
18513.88,70.58,85,0.0,3280.46
18513.88,70.25,85,0.0,3280.46
18513.88,70.2,84,2.4125,3280.46
18513.88,69.94,84,0.0,3280.46
18513.88,70.36,86,1.2125,3280.46
18513.88,70.89,86,1.2125,3280.46
18513.88,68.97,76,0.0,3280.46
18513.88,67.63,76,1.2125,3280.46
18513.88,67.97,82,0.0,3280.46
18513.88,67.62,82,0.0,3280.46
18513.88,67.61,84,1.2125,3280.46
18513.88,68.11,85,0.0,3280.46
18513.88,68.4,85,0.0,3280.46
18513.88,68.53,86,0.0,3280.46
18513.88,68.8,86,2.4375,3280.46
18513.88,67.57,70,0.0,3280.46
18513.88,69.99,70,0.0,3280.46
18513.88,70.59,94,1.225,3280.46
18513.88,69.97,94,0.0,3280.46
18513.88,70.55,85,0.0,3280.46
18513.88,71.04,85,0.0,3280.46
18513.88,70.89,83,1.2125,3280.46
18513.88,70.57,83,0.0,3280.46
18513.88,70.21,85,0.0,3280.46
18513.88,70.39,85,1.2125,3280.46
18513.88,70.21,82,1.2125,3280.46
18513.88,71.14,82,0.0,3280.46
18513.88,71.08,86,0.0,3280.46
18513.88,71.83,86,1.2125,3280.46
18513.88,72.06,85,0.0,3280.46
18513.88,72.01,85,0.0,3280.46
18513.88,71.64,83,0.0,3280.46
18513.88,71.21,83,1.2125,3280.46
18513.88,71.49,86,1.2125,3280.46
18513.88,69.57,78,0.0,3280.46
18513.88,69.43,78,1.225,3280.46
18513.88,68.3,86,0.0,3280.46
18513.88,67.81,86,0.0,3280.46
18513.88,67.96,86,0.0,3280.46
18513.88,68.12,86,0.0,3280.46
18513.88,67.65,83,1.1875,3280.46
18513.88,67.33,83,0.0,3280.46
18513.88,67.57,83,0.0,3280.46
18513.88,67.39,84,1.1875,3280.46
18513.88,71.49,76,1.2,3280.46
18513.88,70.3,76,0.0,3280.46
18513.88,71.16,89,1.2125,3280.46
18513.88,71.5,89,0.0,3280.46
18513.88,71.36,83,0.0,3280.46
18513.88,71.44,83,0.0,3280.46
18513.88,71.42,87,1.225,3280.46
18513.88,74.07,87,0.0,3280.46
18513.88,72.93,76,2.45,3280.46
18513.88,72.63,76,0.0,3280.46
18513.88,72.82,84,0.0,3280.46
18513.88,70.48,84,1.2125,3280.46
18513.88,71.23,85,0.0,3280.46
18513.88,71.38,85,1.225,3280.46
18513.88,72.3,75,0.0,3280.46
18513.88,72.43,75,1.2125,3280.46
18513.88,72.33,87,0.0,3280.46
18513.88,72.73,87,0.0,3280.46
18513.88,72.3,86,0.0,3280.46
18513.88,72.3,85,1.2125,3280.46
18513.88,72.62,85,1.2125,3280.46
18513.88,71.9,85,0.0,3280.46
18513.88,72.07,80,0.0,3280.46
18513.88,72.09,80,1.2125,3280.46
18513.88,70.87,86,0.0,3280.46
18513.88,70.87,86,0.0,3280.46
18513.88,70.97,84,0.0,3280.46
18513.88,70.84,84,1.2125,3280.46
18513.88,70.28,85,1.2125,3280.46
18513.88,69.81,85,1.1625,3280.46
18513.88,71.92,86,1.175,3280.46
18513.88,70.46,77,0.0,3280.46
18513.88,72.07,77,0.0,3280.46
18513.88,72.07,77,1.225,3280.46
18513.88,72.26,86,0.0,3280.46
18513.88,72.63,86,0.0,3280.46
18513.88,73.05,86,0.0,3280.46
18513.88,73.35,86,1.1875,3280.46
18513.88,73.59,86,0.0,3280.46
18513.88,74.49,86,1.2125,3280.46
18513.88,71.73,77,1.2125,3280.46
18513.88,70.24,87,0.0,3280.46
18513.88,68.32,87,0.0,3280.46
18513.88,69.44,86,1.2125,3280.46
18513.88,69.47,86,0.0,3280.46
18513.88,69.53,86,0.0,3280.46
18513.88,69.66,86,0.0,3280.46
18513.88,69.23,87,2.425,3280.46
18513.88,70.4,87,0.0,3280.46
18513.88,69.32,80,0.0,3280.46
18513.88,71.81,80,1.2125,3280.46
18513.88,73.37,86,0.0,3280.46
18513.88,73.17,86,0.0,3280.46
18513.88,73.22,85,0.0,3280.46
18513.88,72.8,85,1.2125,3280.46
18513.88,72.95,82,0.0,3280.46
18513.88,71.91,82,0.0,3280.46
18513.88,71.72,85,1.2125,3280.46
18513.88,71.88,85,0.0,3280.46
18513.88,70.46,85,1.2,3280.46
18513.88,70.86,81,1.225,3280.46
18513.88,70.77,81,0.0,3280.46
18513.88,70.85,84,0.0,3280.46
18513.88,70.56,84,0.0,3280.46
18513.88,70.64,85,2.2375,3280.46
18513.88,70.64,85,0.0,3280.46
18513.88,70.01,70,0.0,3280.46
18513.88,70.05,70,0.0,3280.46
18513.88,69.71,83,1.2125,3280.46
18513.88,69.75,83,0.0,3280.46
18513.88,70.22,85,0.0,3280.46
18513.88,70.31,85,1.2125,3280.46
18513.88,70.15,86,0.0,3280.46
18513.88,70.31,86,0.0,3280.46
18513.88,70.24,86,2.425,3280.46
18513.88,72.52,86,0.0,3280.46
18513.88,71.13,77,0.0,3280.46
18513.88,72.78,77,1.2125,3280.46
18513.88,72.73,85,0.0,3280.46
18513.88,73.18,85,0.0,3280.46
18513.88,73.08,85,0.0,3280.46
18513.88,72.72,85,3.625,3280.46
18513.88,73.21,80,0.0,3280.46
18513.88,72.14,80,0.0,3280.46
18513.88,72.53,88,0.0,3280.46
18513.88,72.39,88,0.0,3280.46
18513.88,70.31,86,1.25,3280.46
18513.88,71.24,86,0.0,3280.46
18513.88,70.9,87,0.0,3280.46
18513.88,71.41,87,1.25,3280.46
18513.88,71.2,82,0.0,3280.46
18513.88,71.53,82,0.0,3280.46
18513.88,71.53,82,1.225,3280.46
18513.88,71.56,84,1.2375,3280.46
18513.88,71.33,78,0.0,3280.46
18513.88,70.77,78,0.0,3280.46
18513.88,70.88,87,0.0,3280.46
18513.88,70.88,87,1.2375,3280.46
18513.88,70.63,86,0.0,3280.46
18513.88,70.39,86,0.0,3280.46
18513.88,69.9,87,0.0,3280.46
18513.88,69.75,87,0.0,3280.46
18513.88,69.88,87,1.25,3280.46
18513.88,70.02,87,1.25,3280.46
18513.88,66.67,74,0.0,3280.46
18513.88,66.77,74,0.0,3280.46
18513.88,66.88,84,0.0,3280.46
18513.88,66.82,84,1.2375,3280.46
18513.88,66.79,85,0.0,3280.46
18513.88,66.82,85,0.0,3280.46
18513.88,67.15,85,1.2375,3280.46
18513.88,66.44,85,0.0,3280.46
18513.88,65.02,79,0.0,3280.46
18513.88,64.64,79,1.25,3280.46
18513.88,64.34,85,0.0,3280.46
18513.88,67.32,85,0.0,3280.46
18513.88,68.6,84,0.0,3280.46
18513.88,69.09,84,1.25,3280.46
18513.88,68.92,83,1.25,3280.46
18513.88,69.06,75,1.2375,3280.46
18513.88,71.31,75,1.2375,3280.46
18513.88,69.76,88,0.0,3280.46
18513.88,70.43,88,0.0,3280.46
18513.88,71.51,85,1.25,3280.46
18513.88,71.75,85,0.0,3280.46
18513.88,71.97,85,0.0,3280.46
18513.88,71.78,85,0.0,3280.46
18513.88,71.71,85,0.0,3280.46
18513.88,71.68,85,1.25,3280.46
18513.88,71.6,83,0.0,3280.46
18513.88,71.18,83,1.25,3280.46
18513.88,71.06,83,0.0,3280.46
18513.88,71.06,84,1.25,3280.46
18513.88,70.88,84,0.0,3280.46
18513.88,71.3,87,0.0,3280.46
18513.88,71.3,87,0.0,3280.46
18513.88,71.6,86,1.25,3280.46
18513.88,71.6,86,0.0,3280.46
18513.88,71.86,86,0.0,3280.46
18513.88,71.86,86,0.0,3280.46
18513.88,72.24,87,0.0,3280.46
18513.88,72.52,87,1.225,3280.46
18513.88,70.79,86,1.2125,3280.46
18513.88,70.27,86,0.0,3280.46
18513.88,69.81,76,0.0,3280.46
18513.88,69.81,76,1.2125,3280.46
18513.88,69.79,85,0.0,3280.46
18513.88,69.81,85,0.0,3280.46
18513.88,69.63,84,1.2125,3280.46
18513.88,69.25,84,0.0,3280.46
18513.88,69.05,85,0.0,3280.46
18513.88,68.85,85,0.0,3280.46
