gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
16187.88,72.2,99,0.0,3552.26
16187.88,72.33,99,0.0,3552.26
16187.88,72.12,99,1.2125,3552.26
16187.88,72.09,99,0.0,3552.26
16187.88,72.14,99,0.0,3552.26
16187.88,71.78,98,1.2125,3552.26
16187.88,72.19,98,0.0,3552.26
16187.88,71.69,99,0.0,3552.26
16187.88,71.82,99,1.2125,3552.26
16187.88,71.88,99,0.0,3552.26
16187.88,71.79,99,0.0,3552.26
16187.88,72.1,99,1.2125,3552.26
16187.88,71.79,99,0.0,3552.26
16187.88,72.01,99,0.0,3552.26
16187.88,72.03,99,0.0,3552.26
16187.88,72.08,99,1.2125,3552.26
16187.88,72.11,96,0.0,3552.26
16187.88,72.35,96,0.0,3552.26
16187.88,72.19,99,1.2125,3552.26
16187.88,72.13,99,0.0,3552.26
16187.88,72.09,99,0.0,3552.26
16187.88,71.75,99,1.2125,3552.26
16187.88,71.94,99,0.0,3552.26
16187.88,71.81,99,0.0,3552.26
16187.88,71.84,99,1.2125,3552.26
16187.88,71.95,99,0.0,3552.26
16187.88,71.98,98,0.0,3552.26
16187.88,71.98,98,1.2125,3552.26
16187.88,72.31,98,1.2125,3552.26
16187.88,72.05,99,0.0,3552.26
16187.88,72.09,99,0.0,3552.26
16187.88,72.09,99,1.2125,3552.26
16187.88,72.03,99,0.0,3552.26
16187.88,72.3,99,2.425,3552.26
16187.88,70.31,85,0.0,3552.26
16187.88,71.64,85,0.0,3552.26
16187.88,71.37,100,1.2125,3552.26
16187.88,71.37,100,0.0,3552.26
16187.88,71.03,100,0.0,3552.26
16187.88,71.55,100,0.0,3552.26
16187.88,71.53,100,1.2125,3552.26
16187.88,71.43,100,0.0,3552.26
16187.88,71.47,100,0.0,3552.26
16187.88,73.53,100,1.2125,3552.26
16187.88,72.32,100,0.0,3552.26
16187.88,72.32,100,0.0,3552.26
16187.88,72.57,100,0.0,3552.26
16187.88,72.57,100,1.2125,3552.26
16187.88,72.49,100,0.0,3552.26
16187.88,71.95,100,0.0,3552.26
16187.88,71.71,96,2.425,3552.26
16187.88,72.11,96,0.0,3552.26
16187.88,72.11,99,0.0,3552.26
16187.88,72.27,99,0.0,3552.26
16187.88,72.23,99,1.2125,3552.26
16187.88,72.19,99,0.0,3552.26
16187.88,72.39,99,0.0,3552.26
16187.88,72.12,99,0.0,3552.26
16187.88,71.84,98,1.2125,3552.26
16187.88,71.75,98,0.0,3552.26
16187.88,72.25,97,0.0,3552.26
16187.88,72.16,97,1.2125,3552.26
16187.88,72.13,99,0.0,3552.26
16187.88,71.94,99,0.0,3552.26
16187.88,71.91,99,0.0,3552.26
16187.88,71.95,99,1.225,3552.26
16187.88,71.58,99,0.0,3552.26
16187.88,71.62,99,0.0,3552.26
16187.88,71.77,99,0.0,3552.26
16187.88,71.83,99,1.2125,3552.26
16187.88,72.22,99,0.0,3552.26
16187.88,72.24,99,0.0,3552.26
16187.88,72.35,99,0.0,3552.26
16187.88,72.15,98,1.225,3552.26
16187.88,72.36,98,0.0,3552.26
16187.88,72.03,99,0.0,3552.26
16187.88,72.02,99,0.0,3552.26
16187.88,72.07,99,2.4375,3552.26
16187.88,71.96,99,0.0,3552.26
16187.88,72.24,96,0.0,3552.26
16187.88,72.5,96,0.0,3552.26
16187.88,72.39,99,0.0,3552.26
16187.88,72.31,99,0.0,3552.26
16187.88,72.29,99,1.2125,3552.26
16187.88,72.19,99,0.0,3552.26
16187.88,72.04,99,0.0,3552.26
16187.88,72.04,99,1.2125,3552.26
16187.88,71.9,99,0.0,3552.26
16187.88,72.19,99,0.0,3552.26
16187.88,72.34,99,1.2125,3552.26
16187.88,71.8,98,0.0,3552.26
16187.88,71.98,98,0.0,3552.26
16187.88,71.8,99,1.2125,3552.26
16187.88,71.72,99,0.0,3552.26
16187.88,71.82,99,0.0,3552.26
16187.88,71.7,99,0.0,3552.26
16187.88,71.91,99,1.2125,3552.26
16187.88,71.94,99,0.0,3552.26
16187.88,72.06,99,0.0,3552.26
16187.88,72.11,99,1.2125,3552.26
16187.88,72.0,96,0.0,3552.26
16187.88,72.15,96,0.0,3552.26
16187.88,71.96,99,1.2125,3552.26
16187.88,72.02,99,0.0,3552.26
16187.88,71.95,99,0.0,3552.26
16187.88,72.02,99,1.2125,3552.26
16187.88,72.06,99,0.0,3552.26
16187.88,72.21,99,0.0,3552.26
16187.88,71.87,98,0.0,3552.26
16187.88,71.98,98,1.2125,3552.26
16187.88,71.7,99,1.2125,3552.26
16187.88,71.7,99,0.0,3552.26
16187.88,71.81,99,1.2125,3552.26
16187.88,71.67,99,0.0,3552.26
16187.88,71.75,99,0.0,3552.26
16187.88,71.83,99,0.0,3552.26
16187.88,71.97,99,0.0,3552.26
16187.88,71.75,99,1.2125,3552.26
16187.88,71.47,99,0.0,3552.26
16187.88,71.53,99,0.0,3552.26
16187.88,71.68,96,1.2125,3552.26
16187.88,71.68,96,0.0,3552.26
16187.88,71.6,99,0.0,3552.26
16187.88,71.61,99,1.2125,3552.26
16187.88,71.61,99,0.0,3552.26
16187.88,71.61,99,0.0,3552.26
16187.88,71.26,98,1.2125,3552.26
16187.88,71.28,98,0.0,3552.26
16187.88,71.48,99,2.4125,3552.26
16187.88,71.45,99,0.0,3552.26
16187.88,73.47,85,0.0,3552.26
16187.88,73.15,85,1.2125,3552.26
16187.88,72.38,100,0.0,3552.26
16187.88,72.38,100,0.0,3552.26
16187.88,72.45,100,0.0,3552.26
16187.88,71.91,100,2.4375,3552.26
16187.88,70.03,97,0.0,3552.26
16187.88,70.76,99,0.0,3552.26
16187.88,70.68,99,1.2125,3552.26
16187.88,70.88,97,0.0,3552.26
16187.88,71.03,97,0.0,3552.26
16187.88,69.7,99,0.0,3552.26
16187.88,70.61,99,1.2125,3552.26
16187.88,70.56,99,0.0,3552.26
16187.88,70.37,99,0.0,3552.26
16187.88,70.85,99,0.0,3552.26
16187.88,72.75,99,0.0,3552.26
16187.88,72.16,98,1.2125,3552.26
16187.88,72.3,98,0.0,3552.26
16187.88,72.43,99,0.0,3552.26
16187.88,72.19,99,1.2125,3552.26
16187.88,72.31,99,0.0,3552.26
16187.88,71.93,99,0.0,3552.26
16187.88,72.07,99,1.2125,3552.26
16187.88,71.93,99,0.0,3552.26
16187.88,71.98,99,0.0,3552.26
16187.88,72.11,99,0.0,3552.26
16187.88,71.79,98,1.2125,3552.26
16187.88,72.13,96,0.0,3552.26
16187.88,72.06,96,0.0,3552.26
16187.88,72.09,99,1.2125,3552.26
16187.88,71.87,99,0.0,3552.26
16187.88,72.07,99,0.0,3552.26
16187.88,71.8,99,0.0,3552.26
16187.88,71.98,99,1.2125,3552.26
16187.88,71.98,99,0.0,3552.26
16187.88,72.11,99,0.0,3552.26
16187.88,72.09,99,1.2125,3552.26
16187.88,72.46,99,0.0,3552.26
16187.88,71.31,96,0.0,3552.26
16187.88,71.57,98,1.2125,3552.26
16187.88,71.29,98,0.0,3552.26
16187.88,71.12,98,1.2125,3552.26
16187.88,71.19,98,1.2125,3552.26
16187.88,71.22,98,0.0,3552.26
16187.88,71.44,98,0.0,3552.26
16187.88,71.35,98,1.2125,3552.26
16187.88,71.48,98,0.0,3552.26
16187.88,71.71,95,0.0,3552.26
16187.88,72.88,95,0.0,3552.26
16187.88,72.62,98,1.1875,3552.26
16187.88,72.67,98,0.0,3552.26
16187.88,72.52,98,1.2125,3552.26
16187.88,72.48,98,0.0,3552.26
16187.88,72.52,98,0.0,3552.26
16187.88,72.58,98,1.2125,3552.26
16187.88,72.76,98,0.0,3552.26
16187.88,72.42,98,0.0,3552.26
16187.88,72.63,98,1.2125,3552.26
16187.88,72.37,98,0.0,3552.26
16187.88,72.16,99,0.0,3552.26
16187.88,72.1,99,1.2125,3552.26
16187.88,71.75,98,0.0,3552.26
16187.88,72.02,98,0.0,3552.26
16187.88,72.0,99,0.0,3552.26
16187.88,71.89,99,1.2125,3552.26
16187.88,71.89,99,0.0,3552.26
16187.88,71.65,96,0.0,3552.26
16187.88,71.53,96,1.2125,3552.26
16187.88,71.53,98,0.0,3552.26
16187.88,71.63,98,0.0,3552.26
16187.88,71.46,99,1.2125,3552.26
16187.88,71.85,99,0.0,3552.26
16187.88,71.5,98,0.0,3552.26
16187.88,71.64,98,0.0,3552.26
16187.88,71.64,99,1.2125,3552.26
16187.88,71.62,99,1.2125,3552.26
16187.88,71.97,99,0.0,3552.26
16187.88,71.49,99,0.0,3552.26
16187.88,71.91,99,1.2125,3552.26
16187.88,71.64,99,0.0,3552.26
16187.88,71.6,99,0.0,3552.26
16187.88,71.74,99,0.0,3552.26
16187.88,71.75,98,2.4375,3552.26
16187.88,72.82,98,0.0,3552.26
16187.88,72.71,98,1.2125,3552.26
16187.88,71.52,85,0.0,3552.26
16187.88,71.43,100,0.0,3552.26
16187.88,71.38,100,1.2125,3552.26
16187.88,71.23,100,0.0,3552.26
16187.88,69.68,96,0.0,3552.26
16187.88,70.09,96,0.0,3552.26
16187.88,70.2,99,1.2125,3552.26
16187.88,70.27,99,0.0,3552.26
16187.88,70.51,98,0.0,3552.26
16187.88,69.6,98,1.2125,3552.26
16187.88,70.83,99,0.0,3552.26
16187.88,70.87,99,0.0,3552.26
16187.88,70.71,99,1.2125,3552.26
16187.88,70.71,99,0.0,3552.26
16187.88,70.69,99,0.0,3552.26
16187.88,72.19,99,0.0,3552.26
16187.88,71.84,99,2.4375,3552.26
16187.88,71.93,99,0.0,3552.26
16187.88,72.14,99,0.0,3552.26
16187.88,72.23,96,1.2125,3552.26
16187.88,72.23,96,0.0,3552.26
16187.88,71.9,98,0.0,3552.26
16187.88,71.98,98,1.2125,3552.26
16187.88,71.97,99,0.0,3552.26
16187.88,71.97,99,0.0,3552.26
16187.88,72.44,99,1.2125,3552.26
16187.88,72.01,99,0.0,3552.26
16187.88,72.24,99,0.0,3552.26
16187.88,71.91,99,1.2125,3552.26
16187.88,72.02,99,0.0,3552.26
16187.88,71.62,98,0.0,3552.26
16187.88,71.86,98,0.0,3552.26
16187.88,71.61,99,1.2125,3552.26
16187.88,71.61,99,0.0,3552.26
16187.88,71.72,99,0.0,3552.26
16187.88,71.53,99,0.0,3552.26
16187.88,72.07,99,1.1875,3552.26
16187.88,71.82,99,0.0,3552.26
16187.88,71.94,96,1.2125,3552.26
16187.88,72.03,96,0.0,3552.26
16187.88,71.84,99,0.0,3552.26
16187.88,72.16,98,1.2125,3552.26
16187.88,71.78,98,0.0,3552.26
16187.88,72.04,99,0.0,3552.26
16187.88,72.05,99,0.0,3552.26
16187.88,72.29,99,1.2125,3552.26
16187.88,71.87,99,0.0,3552.26
16187.88,72.14,99,0.0,3552.26
16187.88,71.88,99,1.2125,3552.26
16187.88,71.72,99,0.0,3552.26
16187.88,71.72,99,0.0,3552.26
16187.88,71.8,99,0.0,3552.26
16187.88,71.98,98,1.2125,3552.26
16187.88,71.8,98,0.0,3552.26
16187.88,71.8,99,0.0,3552.26
16187.88,71.93,99,1.2125,3552.26
16187.88,72.0,99,0.0,3552.26
16187.88,72.22,99,0.0,3552.26
16187.88,72.57,96,2.425,3552.26
16187.88,72.07,96,0.0,3552.26
16187.88,72.22,99,0.0,3552.26
16187.88,72.15,99,0.0,3552.26
16187.88,72.08,99,1.2125,3552.26
16187.88,72.33,98,0.0,3552.26
16187.88,72.22,98,0.0,3552.26
16187.88,72.11,99,1.2125,3552.26
16187.88,72.14,99,0.0,3552.26
16187.88,71.98,99,0.0,3552.26
16187.88,71.43,99,1.2125,3552.26
16187.88,71.76,99,0.0,3552.26
16187.88,71.54,99,0.0,3552.26
16187.88,71.64,99,0.0,3552.26
16187.88,71.71,99,1.2125,3552.26
16187.88,71.67,99,0.0,3552.26
16187.88,72.07,99,0.0,3552.26
16187.88,71.75,99,1.2125,3552.26
16187.88,72.28,99,0.0,3552.26
16187.88,72.11,97,0.0,3552.26
16187.88,71.92,97,0.0,3552.26
16187.88,72.38,99,1.2125,3552.26
16187.88,72.09,99,0.0,3552.26
16187.88,72.39,98,2.45,3552.26
16187.88,69.89,84,0.0,3552.26
16187.88,70.01,84,0.0,3552.26
16187.88,70.16,100,1.2125,3552.26
16187.88,70.04,100,0.0,3552.26
16187.88,70.24,100,1.2125,3552.26
16187.88,69.91,100,0.0,3552.26
16187.88,69.94,100,1.2125,3552.26
16187.88,69.59,100,0.0,3552.26
16187.88,69.85,96,0.0,3552.26
16187.88,69.66,96,0.0,3552.26
16187.88,72.44,99,1.2125,3552.26
16187.88,72.39,99,0.0,3552.26
16187.88,72.32,99,0.0,3552.26
16187.88,72.59,99,1.2125,3552.26
16187.88,72.26,97,0.0,3552.26
16187.88,72.28,97,0.0,3552.26
16187.88,71.38,96,1.2125,3552.26
16187.88,71.3,96,0.0,3552.26
16187.88,71.59,99,0.0,3552.26
16187.88,71.6,99,1.2125,3552.26
16187.88,71.77,99,0.0,3552.26
16187.88,71.77,99,0.0,3552.26
16187.88,71.53,99,0.0,3552.26
16187.88,71.48,99,1.2125,3552.26
16187.88,71.25,99,0.0,3552.26
16187.88,71.49,99,0.0,3552.26
16187.88,70.83,98,1.2125,3552.26
16187.88,71.81,98,0.0,3552.26
16187.88,71.69,99,0.0,3552.26
16187.88,71.83,99,0.0,3552.26
16187.88,71.95,99,1.2125,3552.26
16187.88,71.9,99,0.0,3552.26
16187.88,72.17,99,0.0,3552.26
16187.88,71.88,99,1.2125,3552.26
16187.88,71.88,99,0.0,3552.26
16187.88,71.85,99,1.2125,3552.26
16187.88,72.27,99,1.2125,3552.26
16187.88,71.97,96,0.0,3552.26
16187.88,72.34,96,0.0,3552.26
16187.88,72.21,96,0.0,3552.26
16187.88,72.17,99,1.2125,3552.26
16187.88,72.2,99,0.0,3552.26
16187.88,72.15,99,0.0,3552.26
16187.88,72.24,99,1.2125,3552.26
16187.88,72.24,99,0.0,3552.26
16187.88,72.0,99,0.0,3552.26
16187.88,71.99,99,0.0,3552.26
16187.88,72.08,99,1.175,3552.26
16187.88,72.08,99,0.0,3552.26
16187.88,72.43,98,1.2125,3552.26
16187.88,72.31,98,0.0,3552.26
16187.88,72.33,99,0.0,3552.26
16187.88,72.21,99,1.2125,3552.26
16187.88,72.15,99,0.0,3552.26
16187.88,71.8,99,0.0,3552.26
16187.88,72.08,99,0.0,3552.26
16187.88,72.11,99,2.4375,3552.26
16187.88,72.22,96,0.0,3552.26
16187.88,72.22,96,0.0,3552.26
16187.88,72.26,99,0.0,3552.26
16187.88,72.49,99,1.2125,3552.26
16187.88,72.22,98,0.0,3552.26
16187.88,72.19,98,1.2125,3552.26
16187.88,72.21,99,0.0,3552.26
16187.88,72.07,99,0.0,3552.26
16187.88,72.43,99,1.2125,3552.26
16187.88,72.22,99,0.0,3552.26
16187.88,72.14,99,0.0,3552.26
16187.88,72.11,99,0.0,3552.26
16187.88,72.11,99,1.2125,3552.26
16187.88,72.13,99,0.0,3552.26
16187.88,72.26,98,0.0,3552.26
16187.88,72.01,98,1.2,3552.26
16187.88,72.0,99,0.0,3552.26
16187.88,72.07,99,1.075,3552.26
16187.88,72.17,99,1.2375,3552.26
16187.88,72.65,96,0.0,3552.26
16187.88,72.18,96,0.0,3552.26
16187.88,72.37,96,1.2125,3552.26
16187.88,72.26,99,0.0,3552.26
16187.88,72.27,99,0.0,3552.26
16187.88,72.2,99,1.2125,3552.26
16187.88,72.14,98,0.0,3552.26
16187.88,72.27,98,0.0,3552.26
16187.88,72.04,99,2.425,3552.26
16187.88,72.76,99,0.0,3552.26
16187.88,72.59,84,1.2125,3552.26
16187.88,72.53,100,0.0,3552.26
16187.88,73.21,100,0.0,3552.26
16187.88,73.22,100,1.2125,3552.26
16187.88,73.49,100,0.0,3552.26
16187.88,73.33,100,0.0,3552.26
16187.88,73.22,100,2.4375,3552.26
16187.88,73.31,100,0.0,3552.26
16187.88,73.62,100,0.0,3552.26
16187.88,73.13,100,0.0,3552.26
16187.88,73.24,100,1.2125,3552.26
16187.88,73.2,100,0.0,3552.26
16187.88,72.76,100,0.0,3552.26
16187.88,72.53,100,1.2125,3552.26
16187.88,72.53,100,0.0,3552.26
16187.88,72.25,100,1.15,3552.26
16187.88,72.76,96,1.2,3552.26
16187.88,72.76,96,0.0,3552.26
16187.88,72.93,98,0.0,3552.26
16187.88,72.89,98,0.0,3552.26
16187.88,72.51,96,1.2125,3552.26
16187.88,72.71,99,0.0,3552.26
16187.88,72.5,99,0.0,3552.26
16187.88,72.45,98,1.175,3552.26
16187.88,72.22,98,0.0,3552.26
16187.88,72.45,98,0.0,3552.26
16187.88,72.34,98,1.2125,3552.26
16187.88,72.17,99,0.0,3552.26
16187.88,71.98,99,0.0,3552.26
16187.88,72.11,99,1.2125,3552.26
16187.88,72.41,99,0.0,3552.26
16187.88,72.18,99,0.0,3552.26
16187.88,72.17,99,1.2125,3552.26
16187.88,72.11,99,0.0,3552.26
16187.88,72.24,99,0.0,3552.26
16187.88,72.1,98,0.0,3552.26
16187.88,72.28,98,1.2125,3552.26
16187.88,72.01,99,0.0,3552.26
16187.88,72.04,99,1.2125,3552.26
16187.88,72.34,96,1.2125,3552.26
16187.88,72.2,99,0.0,3552.26
16187.88,72.19,99,0.0,3552.26
16187.88,72.18,99,2.9875,3552.26
16187.88,71.86,99,1.175,3552.26
16187.88,72.13,98,1.15,3552.26
16187.88,72.26,98,0.0,3552.26
16187.88,72.05,99,0.0,3552.26
16187.88,72.3,99,0.0,3552.26
16187.88,72.23,99,1.2125,3552.26
16187.88,72.15,99,0.0,3552.26
16187.88,71.98,98,0.0,3552.26
16187.88,71.98,98,0.0,3552.26
16187.88,71.98,98,1.225,3552.26
16187.88,71.73,99,0.0,3552.26
16187.88,72.12,99,0.0,3552.26
16187.88,71.87,99,1.2125,3552.26
16187.88,72.07,99,0.0,3552.26
16187.88,72.12,99,0.0,3552.26
16187.88,72.14,96,1.2125,3552.26
16187.88,72.15,96,0.0,3552.26
16187.88,72.19,98,0.0,3552.26
16187.88,72.02,98,1.2125,3552.26
16187.88,71.99,99,0.0,3552.26
16187.88,72.07,99,0.0,3552.26
16187.88,72.06,98,0.0,3552.26
16187.88,72.14,98,1.2125,3552.26
16187.88,72.2,99,0.0,3552.26
16187.88,72.18,99,0.0,3552.26
16187.88,71.74,98,1.2125,3552.26
16187.88,71.8,99,1.1375,3552.26
16187.88,71.53,99,1.2125,3552.26
16187.88,71.43,99,1.2125,3552.26
16187.88,71.67,99,0.0,3552.26
16187.88,71.92,99,0.0,3552.26
16187.88,72.01,99,1.2125,3552.26
16187.88,72.08,99,0.0,3552.26
16187.88,71.76,99,0.0,3552.26
16187.88,71.91,99,1.2125,3552.26
16187.88,72.18,99,0.0,3552.26
16187.88,72.14,96,0.0,3552.26
16187.88,72.19,96,0.0,3552.26
16187.88,72.19,96,1.2125,3552.26
16187.88,72.16,99,0.0,3552.26
16187.88,72.08,99,0.0,3552.26
16187.88,72.08,99,1.2125,3552.26
16187.88,71.79,98,0.0,3552.26
16187.88,71.81,98,0.0,3552.26
16187.88,72.02,99,0.0,3552.26
16187.88,71.89,99,1.2125,3552.26
16187.88,71.98,99,0.0,3552.26
16187.88,71.73,99,0.0,3552.26
16187.88,71.86,99,1.2125,3552.26
16187.88,71.65,99,6.075,3552.26
16187.88,68.15,80,0.0,3552.26
16187.88,68.77,80,0.0,3552.26
16187.88,68.76,92,1.2125,3552.26
16187.88,69.24,92,0.0,3552.26
16187.88,69.37,100,1.1125,3552.26
16187.88,69.63,100,0.0,3552.26
16187.88,69.98,100,1.2125,3552.26
16187.88,69.93,100,0.0,3552.26
16187.88,69.99,100,0.0,3552.26
16187.88,69.83,100,1.2125,3552.26
16187.88,69.78,100,0.0,3552.26
16187.88,73.0,100,0.0,3552.26
16187.88,72.38,100,0.0,3552.26
16187.88,72.56,100,1.2125,3552.26
16187.88,72.52,100,0.0,3552.26
16187.88,72.19,100,0.0,3552.26
16187.88,72.06,100,1.2125,3552.26
16187.88,71.88,97,0.0,3552.26
16187.88,71.01,97,0.0,3552.26
16187.88,71.23,99,1.225,3552.26
16187.88,71.17,99,0.0,3552.26
16187.88,71.56,99,0.0,3552.26
16187.88,71.67,99,0.0,3552.26
16187.88,71.42,99,1.2125,3552.26
16187.88,71.39,99,0.0,3552.26
16187.88,71.57,99,0.0,3552.26
16187.88,71.39,99,1.2125,3552.26
16187.88,70.65,98,0.0,3552.26
16187.88,71.45,98,0.0,3552.26
16187.88,71.12,96,1.2125,3552.26
16187.88,71.16,96,1.2125,3552.26
16187.88,71.37,98,1.15,3552.26
16187.88,71.56,98,0.0,3552.26
16187.88,71.51,98,0.0,3552.26
16187.88,71.59,99,0.0,3552.26
16187.88,71.59,99,1.2125,3552.26
16187.88,71.44,99,0.0,3552.26
16187.88,71.4,99,0.0,3552.26
16187.88,71.76,99,1.2125,3552.26
16187.88,72.11,99,0.0,3552.26
16187.88,72.03,99,0.0,3552.26
16187.88,72.03,99,1.2125,3552.26
16187.88,72.27,99,0.0,3552.26
16187.88,72.22,99,0.0,3552.26
16187.88,72.48,99,0.0,3552.26
16187.88,72.36,97,1.2125,3552.26
16187.88,72.29,97,0.0,3552.26
16187.88,72.22,98,0.0,3552.26
16187.88,72.35,96,1.2125,3552.26
16187.88,72.84,96,0.0,3552.26
16187.88,72.77,99,0.0,3552.26
16187.88,72.93,99,0.0,3552.26
16187.88,72.64,98,0.0,3552.26
16187.88,72.63,98,1.2375,3552.26
16187.88,72.41,98,0.0,3552.26
16187.88,72.43,98,1.2375,3552.26
16187.88,72.41,98,0.0,3552.26
16187.88,72.43,98,1.25,3552.26
16187.88,72.48,98,0.0,3552.26
16187.88,71.96,99,1.25,3552.26
16187.88,72.05,99,0.0,3552.26
16187.88,72.05,98,0.0,3552.26
16187.88,72.02,98,0.0,3552.26
16187.88,72.05,98,1.2375,3552.26
16187.88,71.93,99,0.0,3552.26
16187.88,71.97,99,0.0,3552.26
16187.88,71.92,99,0.0,3552.26
16187.88,71.86,99,1.2375,3552.26
16187.88,71.92,98,0.0,3552.26
16187.88,72.07,98,0.0,3552.26
16187.88,72.17,97,1.2375,3552.26
16187.88,72.1,97,0.0,3552.26
16187.88,72.34,99,0.0,3552.26
16187.88,72.23,99,1.2375,3552.26
16187.88,72.18,99,0.0,3552.26
16187.88,72.11,99,0.0,3552.26
16187.88,72.05,99,0.0,3552.26
16187.88,72.03,99,1.2375,3552.26
16187.88,72.06,99,0.0,3552.26
16187.88,72.06,99,0.0,3552.26
16187.88,71.66,99,1.2375,3552.26
16187.88,71.66,99,0.0,3552.26
16187.88,71.71,99,0.0,3552.26
16187.88,71.73,99,0.0,3552.26
16187.88,71.69,99,0.0,3552.26
16187.88,71.79,99,1.2375,3552.26
16187.88,71.72,99,0.0,3552.26
16187.88,71.82,99,1.25,3552.26
16187.88,71.42,98,1.2375,3552.26
16187.88,71.47,98,0.0,3552.26
16187.88,71.64,97,0.0,3552.26
16187.88,71.69,97,1.2375,3552.26
16187.88,71.8,99,0.0,3552.26
16187.88,71.72,99,0.0,3552.26
16187.88,71.8,99,0.0,3552.26
16187.88,71.75,99,1.2375,3552.26
16187.88,71.8,99,0.0,3552.26
16187.88,71.78,81,3.625,3552.26
16187.88,68.2,81,0.0,3552.26
16187.88,68.98,95,1.2125,3552.26
16187.88,68.92,95,0.0,3552.26
16187.88,69.77,95,0.0,3552.26
16187.88,69.64,100,0.0,3552.26
16187.88,69.23,100,1.2125,3552.26
16187.88,69.05,100,0.0,3552.26
16187.88,69.09,96,1.2125,3552.26
16187.88,68.89,96,1.2125,3552.26
16187.88,68.89,96,0.0,3552.26
16187.88,69.03,99,0.0,3552.26
16187.88,72.73,99,1.2125,3552.26
16187.88,72.47,99,0.0,3552.26
16187.88,72.4,99,0.0,3552.26
16187.88,71.96,99,0.0,3552.26
16187.88,72.01,99,1.1875,3552.26
16187.88,71.87,97,0.0,3552.26
16187.88,72.19,98,1.2125,3552.26
16187.88,71.94,98,0.0,3552.26
16187.88,71.97,99,0.0,3552.26
16187.88,72.07,99,1.2125,3552.26
16187.88,72.03,99,0.0,3552.26
16187.88,71.85,99,0.0,3552.26
16187.88,72.07,99,0.0,3552.26
16187.88,71.69,99,1.2125,3552.26
16187.88,71.62,99,0.0,3552.26
16187.88,71.71,99,0.0,3552.26
16187.88,71.72,98,1.2125,3552.26
16187.88,72.15,98,0.0,3552.26
16187.88,72.03,99,0.0,3552.26
16187.88,72.21,99,0.0,3552.26
16187.88,72.21,99,1.2125,3552.26
16187.88,72.2,99,0.0,3552.26
16187.88,72.35,99,1.2125,3552.26
16187.88,71.93,97,0.0,3552.26
16187.88,71.93,97,1.2125,3552.26
16187.88,72.35,97,0.0,3552.26
16187.88,72.42,99,1.2125,3552.26
16187.88,72.42,99,0.0,3552.26
16187.88,72.12,98,0.0,3552.26
16187.88,72.34,98,1.2125,3552.26
16187.88,72.2,99,0.0,3552.26
16187.88,72.13,99,1.1625,3552.26
16187.88,72.04,99,0.0,3552.26
16187.88,71.63,99,0.0,3552.26
16187.88,71.98,99,1.2125,3552.26
16187.88,71.59,99,0.0,3552.26
16187.88,71.69,99,0.0,3552.26
16187.88,71.81,98,1.2125,3552.26
16187.88,72.23,98,0.0,3552.26
16187.88,72.0,99,0.0,3552.26
16187.88,72.08,99,1.2125,3552.26
16187.88,72.05,99,0.0,3552.26
16187.88,71.96,99,0.0,3552.26
16187.88,72.35,97,1.2125,3552.26
16187.88,72.05,97,0.0,3552.26
16187.88,72.21,99,0.0,3552.26
16187.88,72.21,99,1.2125,3552.26
16187.88,72.24,99,0.0,3552.26
16187.88,72.21,99,0.0,3552.26
16187.88,72.24,98,0.0,3552.26
16187.88,71.94,98,0.0,3552.26
16187.88,71.82,99,1.25,3552.26
16187.88,71.75,99,0.0,3552.26
16187.88,71.84,99,0.0,3552.26
16187.88,71.54,99,0.0,3552.26
16187.88,71.87,99,1.2375,3552.26
16187.88,71.78,99,0.0,3552.26
16187.88,71.87,99,0.0,3552.26
16187.88,71.96,99,1.2375,3552.26
16187.88,71.9,99,1.225,3552.26
16187.88,72.13,99,0.0,3552.26
16187.88,71.84,99,0.0,3552.26
16187.88,71.98,99,0.0,3552.26
16187.88,72.08,97,1.25,3552.26
16187.88,72.02,97,0.0,3552.26
16187.88,72.02,99,0.0,3552.26
16187.88,72.02,99,1.25,3552.26
16187.88,72.29,98,1.2375,3552.26
16187.88,72.23,98,0.0,3552.26
16187.88,72.11,99,0.0,3552.26
16187.88,72.06,99,1.2375,3552.26
16187.88,71.77,98,0.0,3552.26
16187.88,71.97,98,0.0,3552.26
16187.88,71.95,99,4.975,3552.26
16187.88,68.41,99,0.0,3552.26
16187.88,68.78,72,0.0,3552.26
16187.88,68.89,72,0.0,3552.26
16187.88,69.74,100,1.2375,3552.26
16187.88,69.66,100,0.0,3552.26
16187.88,69.86,100,0.0,3552.26
16187.88,69.77,100,1.2375,3552.26
16187.88,69.61,97,0.0,3552.26
16187.88,70.09,98,0.0,3552.26
16187.88,69.97,98,1.2375,3552.26
16187.88,69.92,99,0.0,3552.26
16187.88,73.15,99,0.0,3552.26
16187.88,73.15,99,0.0,3552.26
16187.88,73.21,99,2.4875,3552.26
16187.88,72.77,99,0.0,3552.26
16187.88,72.55,99,0.0,3552.26
16187.88,71.56,99,1.2125,3552.26
16187.88,71.76,97,0.0,3552.26
16187.88,71.91,97,0.0,3552.26
16187.88,71.57,99,1.2125,3552.26
16187.88,71.75,99,0.0,3552.26
16187.88,71.69,99,0.0,3552.26
16187.88,71.96,99,1.2125,3552.26
16187.88,71.85,99,1.2125,3552.26
16187.88,71.5,99,0.0,3552.26
16187.88,71.16,99,1.225,3552.26
16187.88,72.01,99,0.0,3552.26
