gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
7663.88,72.7,96,0.0,3536.82
7663.88,72.64,97,1.2125,3536.82
7663.88,72.84,97,0.0,3536.82
7663.88,72.86,97,0.0,3536.82
7663.88,72.24,97,2.425,3536.82
7663.88,72.83,97,0.0,3536.82
7663.88,72.55,95,0.0,3536.82
7663.88,73.25,95,1.2125,3536.82
7663.88,73.42,97,0.0,3536.82
7663.88,73.13,97,0.0,3536.82
7663.88,72.89,97,1.2125,3536.82
7663.88,73.03,97,0.0,3536.82
7663.88,72.96,97,0.0,3536.82
7663.88,73.06,97,0.0,3536.82
7663.88,72.75,98,0.0,3536.82
7663.88,72.94,98,1.25,3536.82
7663.88,73.02,97,0.0,3536.82
7663.88,72.6,97,0.0,3536.82
7663.88,72.34,98,1.25,3536.82
7663.88,72.08,98,0.0,3536.82
7663.88,71.95,98,0.0,3536.82
7663.88,71.83,98,0.0,3536.82
7663.88,71.82,98,1.25,3536.82
7663.88,71.72,98,0.0,3536.82
7663.88,71.47,98,0.0,3536.82
7663.88,71.44,96,0.0,3536.82
7663.88,71.53,96,1.25,3536.82
7663.88,71.35,98,0.0,3536.82
7663.88,71.35,98,0.0,3536.82
7663.88,71.52,98,1.25,3536.82
7663.88,71.38,98,0.0,3536.82
7663.88,71.58,98,1.25,3536.82
7663.88,70.07,89,1.25,3536.82
7663.88,70.14,89,0.0,3536.82
7663.88,69.84,100,0.0,3536.82
7663.88,69.31,100,0.0,3536.82
7663.88,69.68,95,0.0,3536.82
7663.88,69.68,95,1.25,3536.82
7663.88,69.71,97,0.0,3536.82
7663.88,69.73,97,0.0,3536.82
7663.88,69.8,95,0.0,3536.82
7663.88,69.78,95,1.2375,3536.82
7663.88,71.26,97,0.0,3536.82
7663.88,71.26,97,0.0,3536.82
7663.88,71.39,97,0.0,3536.82
7663.88,72.07,97,1.25,3536.82
7663.88,72.1,97,0.0,3536.82
7663.88,71.95,97,0.0,3536.82
7663.88,71.37,95,1.25,3536.82
7663.88,71.54,95,0.0,3536.82
7663.88,71.47,97,0.0,3536.82
7663.88,71.66,97,0.0,3536.82
7663.88,71.53,97,1.25,3536.82
7663.88,71.56,97,0.0,3536.82
7663.88,71.58,98,0.0,3536.82
7663.88,71.64,98,0.0,3536.82
7663.88,71.99,98,1.2375,3536.82
7663.88,72.03,98,0.0,3536.82
7663.88,72.2,96,0.0,3536.82
7663.88,72.95,96,0.0,3536.82
7663.88,72.77,98,0.0,3536.82
7663.88,72.83,98,2.4625,3536.82
7663.88,72.61,98,0.0,3536.82
7663.88,72.61,98,0.0,3536.82
7663.88,72.52,97,0.0,3536.82
7663.88,72.75,97,0.0,3536.82
7663.88,72.79,98,1.2375,3536.82
7663.88,72.95,98,0.0,3536.82
7663.88,73.01,96,0.0,3536.82
7663.88,72.98,96,0.0,3536.82
7663.88,72.85,98,1.2125,3536.82
7663.88,74.22,98,0.0,3536.82
7663.88,73.98,92,1.2125,3536.82
7663.88,73.76,92,0.0,3536.82
7663.88,73.74,97,0.0,3536.82
7663.88,74.19,97,1.2125,3536.82
7663.88,74.34,97,0.0,3536.82
7663.88,74.61,97,0.0,3536.82
7663.88,74.5,97,1.2125,3536.82
7663.88,74.53,97,0.0,3536.82
7663.88,74.38,97,0.0,3536.82
7663.88,74.38,97,1.2125,3536.82
7663.88,73.11,95,0.0,3536.82
7663.88,73.17,95,0.0,3536.82
7663.88,73.19,97,0.0,3536.82
7663.88,73.41,97,2.4375,3536.82
7663.88,74.36,89,1.2125,3536.82
7663.88,73.59,89,0.0,3536.82
7663.88,73.54,100,0.0,3536.82
7663.88,72.9,100,0.0,3536.82
7663.88,72.96,96,1.2125,3536.82
7663.88,72.88,96,0.0,3536.82
7663.88,72.91,96,0.0,3536.82
7663.88,72.49,98,1.2125,3536.82
7663.88,72.52,98,0.0,3536.82
7663.88,72.47,98,0.0,3536.82
7663.88,72.53,98,1.2125,3536.82
7663.88,71.82,98,0.0,3536.82
7663.88,71.44,98,0.0,3536.82
7663.88,72.09,98,1.2125,3536.82
7663.88,71.73,98,0.0,3536.82
7663.88,71.85,96,1.2125,3536.82
7663.88,72.87,96,1.2125,3536.82
7663.88,72.19,90,0.0,3536.82
7663.88,72.21,90,0.0,3536.82
7663.88,72.34,98,1.2125,3536.82
7663.88,72.34,98,0.0,3536.82
7663.88,72.58,98,0.0,3536.82
7663.88,72.69,98,1.2125,3536.82
7663.88,72.7,98,0.0,3536.82
7663.88,72.59,98,0.0,3536.82
7663.88,72.56,98,1.2125,3536.82
7663.88,72.46,98,0.0,3536.82
7663.88,70.35,96,0.0,3536.82
7663.88,71.14,96,1.2125,3536.82
7663.88,70.95,98,0.0,3536.82
7663.88,71.19,98,0.0,3536.82
7663.88,70.96,98,0.0,3536.82
7663.88,70.86,98,1.2125,3536.82
7663.88,70.75,98,0.0,3536.82
7663.88,70.85,98,0.0,3536.82
7663.88,70.97,98,1.2125,3536.82
7663.88,70.8,97,0.0,3536.82
7663.88,71.76,97,0.0,3536.82
7663.88,71.64,98,0.0,3536.82
7663.88,72.03,98,1.1875,3536.82
7663.88,71.99,98,0.0,3536.82
7663.88,72.23,98,1.2125,3536.82
7663.88,72.02,98,1.2125,3536.82
7663.88,72.19,98,0.0,3536.82
7663.88,72.11,98,0.0,3536.82
7663.88,72.26,98,1.2125,3536.82
7663.88,72.27,97,0.0,3536.82
7663.88,72.41,97,0.0,3536.82
7663.88,72.38,98,0.0,3536.82
7663.88,72.81,98,1.2125,3536.82
7663.88,72.75,98,0.0,3536.82
7663.88,72.58,98,0.0,3536.82
7663.88,72.47,98,1.2125,3536.82
7663.88,72.37,98,1.2125,3536.82
7663.88,69.6,88,0.0,3536.82
7663.88,69.32,88,1.2125,3536.82
7663.88,69.21,99,0.0,3536.82
7663.88,69.54,99,0.0,3536.82
7663.88,68.56,100,0.0,3536.82
7663.88,68.58,100,1.2125,3536.82
7663.88,68.23,97,0.0,3536.82
7663.88,68.29,98,0.0,3536.82
7663.88,68.76,98,1.2125,3536.82
7663.88,69.0,98,0.0,3536.82
7663.88,69.0,98,0.0,3536.82
7663.88,71.79,98,1.2125,3536.82
7663.88,71.64,98,0.0,3536.82
7663.88,71.43,98,0.0,3536.82
7663.88,72.19,98,1.2125,3536.82
7663.88,72.2,97,0.0,3536.82
7663.88,72.31,97,0.0,3536.82
7663.88,72.26,98,0.0,3536.82
7663.88,71.97,98,0.0,3536.82
7663.88,72.06,98,1.25,3536.82
7663.88,72.01,98,0.0,3536.82
7663.88,71.94,98,0.0,3536.82
7663.88,71.94,98,1.25,3536.82
7663.88,72.12,98,0.0,3536.82
7663.88,72.18,98,0.0,3536.82
7663.88,72.25,96,0.0,3536.82
7663.88,72.42,96,1.25,3536.82
7663.88,72.53,96,0.0,3536.82
7663.88,72.66,98,0.0,3536.82
7663.88,72.49,98,0.0,3536.82
7663.88,72.38,98,2.4875,3536.82
7663.88,72.03,98,0.0,3536.82
7663.88,72.06,98,0.0,3536.82
7663.88,72.03,98,0.0,3536.82
7663.88,72.03,97,1.25,3536.82
7663.88,72.05,97,0.0,3536.82
7663.88,71.96,98,0.0,3536.82
7663.88,72.06,98,0.0,3536.82
7663.88,72.17,98,1.25,3536.82
7663.88,71.98,98,0.0,3536.82
7663.88,71.86,98,0.0,3536.82
7663.88,71.9,98,2.4875,3536.82
7663.88,72.07,98,0.0,3536.82
7663.88,71.88,92,0.0,3536.82
7663.88,71.94,92,0.0,3536.82
7663.88,71.49,98,1.25,3536.82
7663.88,71.66,98,0.0,3536.82
7663.88,71.98,98,0.0,3536.82
7663.88,72.11,98,1.25,3536.82
7663.88,72.39,98,0.0,3536.82
7663.88,72.07,98,0.0,3536.82
7663.88,72.22,98,0.0,3536.82
7663.88,72.4,98,1.25,3536.82
7663.88,72.32,96,0.0,3536.82
7663.88,72.53,96,0.0,3536.82
7663.88,72.33,98,1.25,3536.82
7663.88,72.85,98,0.0,3536.82
7663.88,72.8,98,0.0,3536.82
7663.88,72.86,98,1.2125,3536.82
7663.88,72.66,98,0.0,3536.82
7663.88,72.64,98,0.0,3536.82
7663.88,72.98,98,0.0,3536.82
7663.88,73.03,96,1.2125,3536.82
7663.88,72.68,98,1.2125,3536.82
7663.88,72.7,98,0.0,3536.82
7663.88,72.69,98,0.0,3536.82
7663.88,72.96,98,1.2125,3536.82
7663.88,73.04,98,1.2125,3536.82
7663.88,72.5,98,0.0,3536.82
7663.88,70.91,91,1.2125,3536.82
7663.88,70.85,98,0.0,3536.82
7663.88,70.48,98,0.0,3536.82
7663.88,70.64,98,1.2125,3536.82
7663.88,70.64,97,0.0,3536.82
7663.88,70.73,97,0.0,3536.82
7663.88,70.84,98,1.2125,3536.82
7663.88,70.95,98,0.0,3536.82
7663.88,71.03,98,0.0,3536.82
7663.88,71.03,98,0.0,3536.82
7663.88,71.22,98,1.2125,3536.82
7663.88,72.09,98,0.0,3536.82
7663.88,72.24,97,0.0,3536.82
7663.88,72.57,97,0.0,3536.82
7663.88,72.18,98,1.25,3536.82
7663.88,72.0,98,0.0,3536.82
7663.88,71.93,98,1.2125,3536.82
7663.88,72.0,98,0.0,3536.82
7663.88,71.97,98,0.0,3536.82
7663.88,72.07,98,0.0,3536.82
7663.88,71.72,98,1.225,3536.82
7663.88,71.88,96,0.0,3536.82
7663.88,71.83,96,0.0,3536.82
7663.88,71.71,98,1.2125,3536.82
7663.88,72.01,98,1.2125,3536.82
7663.88,71.89,98,0.0,3536.82
7663.88,72.17,98,0.0,3536.82
7663.88,72.01,98,0.0,3536.82
7663.88,72.1,98,1.25,3536.82
7663.88,71.9,96,0.0,3536.82
7663.88,72.14,96,0.0,3536.82
7663.88,71.97,98,0.0,3536.82
7663.88,72.25,98,1.25,3536.82
7663.88,72.18,98,0.0,3536.82
7663.88,72.45,98,0.0,3536.82
7663.88,72.29,98,0.0,3536.82
7663.88,72.53,98,1.1125,3536.82
7663.88,69.99,91,1.2375,3536.82
7663.88,69.99,91,0.0,3536.82
7663.88,69.83,91,0.0,3536.82
7663.88,68.56,96,1.25,3536.82
7663.88,68.75,97,0.0,3536.82
7663.88,69.04,97,0.0,3536.82
7663.88,69.04,98,1.25,3536.82
7663.88,69.25,98,0.0,3536.82
7663.88,69.27,98,0.0,3536.82
7663.88,69.15,98,0.0,3536.82
7663.88,69.19,98,1.2375,3536.82
7663.88,71.55,98,0.0,3536.82
7663.88,71.64,96,0.0,3536.82
7663.88,71.57,96,0.0,3536.82
7663.88,72.99,98,2.4875,3536.82
7663.88,70.09,98,0.0,3536.82
7663.88,69.92,90,1.25,3536.82
7663.88,69.84,90,1.2375,3536.82
7663.88,68.92,98,0.0,3536.82
7663.88,69.06,98,0.0,3536.82
7663.88,69.44,97,1.25,3536.82
7663.88,69.44,97,0.0,3536.82
7663.88,69.46,98,0.0,3536.82
7663.88,69.45,98,0.0,3536.82
7663.88,69.44,98,0.0,3536.82
7663.88,69.28,98,0.0,3536.82
7663.88,71.95,98,1.2375,3536.82
7663.88,71.72,98,0.0,3536.82
7663.88,71.48,98,0.0,3536.82
7663.88,72.37,97,1.25,3536.82
7663.88,72.21,97,0.0,3536.82
7663.88,71.93,98,0.0,3536.82
7663.88,71.59,98,1.25,3536.82
7663.88,71.63,98,0.0,3536.82
7663.88,71.74,98,0.0,3536.82
7663.88,71.87,98,1.25,3536.82
7663.88,71.53,98,0.0,3536.82
7663.88,72.06,98,0.0,3536.82
7663.88,72.06,96,0.0,3536.82
7663.88,72.15,96,1.25,3536.82
7663.88,72.27,98,0.0,3536.82
7663.88,72.02,98,0.0,3536.82
7663.88,72.09,98,1.25,3536.82
7663.88,73.76,98,1.25,3536.82
7663.88,73.07,92,0.0,3536.82
7663.88,73.1,92,0.0,3536.82
7663.88,73.17,100,0.0,3536.82
7663.88,72.89,100,1.2375,3536.82
7663.88,72.94,97,0.0,3536.82
7663.88,72.82,97,0.0,3536.82
7663.88,73.22,98,0.0,3536.82
7663.88,73.16,98,0.0,3536.82
7663.88,73.33,98,1.225,3536.82
7663.88,73.38,98,0.0,3536.82
7663.88,71.77,97,0.0,3536.82
7663.88,72.5,97,0.0,3536.82
7663.88,72.36,98,0.0,3536.82
7663.88,72.03,98,1.2125,3536.82
7663.88,72.02,98,0.0,3536.82
7663.88,72.29,98,0.0,3536.82
7663.88,72.28,98,1.2125,3536.82
7663.88,71.93,97,0.0,3536.82
7663.88,72.1,97,0.0,3536.82
7663.88,72.01,98,0.0,3536.82
7663.88,71.99,98,1.225,3536.82
7663.88,71.92,98,0.0,3536.82
7663.88,71.92,98,0.0,3536.82
7663.88,72.0,98,1.2125,3536.82
7663.88,72.37,98,0.0,3536.82
7663.88,72.35,98,0.0,3536.82
7663.88,72.35,98,0.0,3536.82
7663.88,72.34,97,1.25,3536.82
7663.88,72.18,97,1.2375,3536.82
7663.88,71.81,98,0.0,3536.82
7663.88,71.81,98,0.0,3536.82
7663.88,71.47,98,0.0,3536.82
7663.88,71.48,98,1.25,3536.82
7663.88,71.41,98,0.0,3536.82
7663.88,71.66,98,0.0,3536.82
7663.88,71.7,96,1.25,3536.82
7663.88,71.86,96,0.0,3536.82
7663.88,71.9,98,0.0,3536.82
7663.88,71.85,98,0.0,3536.82
7663.88,71.89,98,2.4875,3536.82
7663.88,72.04,98,0.0,3536.82
7663.88,72.02,90,0.0,3536.82
7663.88,71.9,90,1.2375,3536.82
7663.88,71.93,90,0.0,3536.82
7663.88,72.37,97,0.0,3536.82
7663.88,72.37,98,0.0,3536.82
7663.88,72.57,98,1.2375,3536.82
7663.88,72.47,98,0.0,3536.82
7663.88,72.52,98,0.0,3536.82
7663.88,72.59,97,0.0,3536.82
7663.88,72.33,97,1.2375,3536.82
7663.88,72.17,98,0.0,3536.82
7663.88,71.92,98,0.0,3536.82
7663.88,72.17,98,1.2375,3536.82
7663.88,72.34,98,0.0,3536.82
7663.88,72.33,98,0.0,3536.82
7663.88,72.18,98,0.0,3536.82
7663.88,72.11,96,1.2375,3536.82
7663.88,72.07,96,0.0,3536.82
7663.88,71.94,98,0.0,3536.82
7663.88,71.75,98,1.25,3536.82
7663.88,71.84,98,0.0,3536.82
7663.88,71.79,98,0.0,3536.82
7663.88,72.06,98,2.4875,3536.82
7663.88,72.11,98,0.0,3536.82
7663.88,72.4,98,0.0,3536.82
7663.88,71.96,98,0.0,3536.82
7663.88,71.96,96,1.25,3536.82
7663.88,71.84,96,0.0,3536.82
7663.88,71.89,98,0.0,3536.82
7663.88,71.66,98,0.0,3536.82
7663.88,71.76,98,0.0,3536.82
7663.88,71.53,98,0.0,3536.82
7663.88,71.87,98,1.25,3536.82
7663.88,71.88,98,0.0,3536.82
7663.88,72.14,96,0.0,3536.82
7663.88,71.94,96,0.0,3536.82
7663.88,72.3,98,0.0,3536.82
7663.88,71.95,98,2.45,3536.82
7663.88,73.74,89,0.0,3536.82
7663.88,73.48,89,0.0,3536.82
7663.88,73.67,100,0.0,3536.82
7663.88,73.8,100,0.0,3536.82
7663.88,74.21,96,1.2375,3536.82
7663.88,74.29,96,0.0,3536.82
7663.88,74.34,98,0.0,3536.82
7663.88,74.39,97,0.0,3536.82
7663.88,74.31,97,0.0,3536.82
7663.88,74.13,98,0.0,3536.82
7663.88,72.38,98,2.45,3536.82
7663.88,72.68,89,0.0,3536.82
7663.88,72.67,89,0.0,3536.82
7663.88,72.71,100,1.225,3536.82
7663.88,72.93,100,0.0,3536.82
7663.88,73.11,100,0.0,3536.82
7663.88,72.98,100,0.0,3536.82
7663.88,73.03,95,0.0,3536.82
7663.88,73.33,95,1.225,3536.82
7663.88,72.92,95,0.0,3536.82
7663.88,73.27,96,0.0,3536.82
7663.88,73.01,97,0.0,3536.82
7663.88,72.92,97,1.225,3536.82
7663.88,72.68,97,0.0,3536.82
7663.88,72.61,97,0.0,3536.82
7663.88,71.89,97,1.225,3536.82
7663.88,71.59,97,0.0,3536.82
7663.88,71.91,97,0.0,3536.82
7663.88,71.73,97,1.225,3536.82
7663.88,71.81,97,0.0,3536.82
7663.88,71.97,96,0.0,3536.82
7663.88,71.83,96,0.0,3536.82
7663.88,71.93,97,0.0,3536.82
7663.88,71.89,97,1.2375,3536.82
7663.88,71.83,98,0.0,3536.82
7663.88,71.75,98,0.0,3536.82
7663.88,72.22,98,0.0,3536.82
7663.88,72.24,98,0.0,3536.82
7663.88,72.21,98,0.0,3536.82
7663.88,72.17,96,1.2375,3536.82
7663.88,72.17,96,0.0,3536.82
7663.88,71.87,98,0.0,3536.82
7663.88,71.86,98,0.0,3536.82
7663.88,71.94,98,0.0,3536.82
7663.88,71.94,98,0.0,3536.82
7663.88,72.0,98,1.2375,3536.82
7663.88,72.12,98,0.0,3536.82
7663.88,72.04,96,0.0,3536.82
7663.88,72.12,96,0.0,3536.82
7663.88,72.05,98,0.0,3536.82
7663.88,72.03,98,0.0,3536.82
7663.88,72.04,98,1.225,3536.82
7663.88,72.17,98,0.0,3536.82
7663.88,72.25,92,0.0,3536.82
7663.88,72.18,92,0.0,3536.82
7663.88,71.63,100,2.4625,3536.82
7663.88,71.74,100,0.0,3536.82
7663.88,71.58,99,0.0,3536.82
7663.88,71.63,99,0.0,3536.82
7663.88,71.82,97,0.0,3536.82
7663.88,71.83,97,1.225,3536.82
7663.88,72.0,98,0.0,3536.82
7663.88,71.89,98,0.0,3536.82
7663.88,72.16,97,0.0,3536.82
7663.88,71.7,97,0.0,3536.82
7663.88,71.94,98,0.0,3536.82
7663.88,72.36,98,1.225,3536.82
7663.88,72.28,96,0.0,3536.82
7663.88,72.45,98,0.0,3536.82
7663.88,72.55,98,0.0,3536.82
7663.88,72.46,98,0.0,3536.82
7663.88,72.45,98,0.0,3536.82
7663.88,72.41,98,1.225,3536.82
7663.88,72.21,98,0.0,3536.82
7663.88,72.32,96,0.0,3536.82
7663.88,72.23,96,0.0,3536.82
7663.88,72.18,96,0.0,3536.82
7663.88,72.32,98,0.0,3536.82
7663.88,72.11,98,0.0,3536.82
7663.88,72.11,98,0.0,3536.82
7663.88,71.93,98,1.2375,3536.82
7663.88,71.93,98,0.0,3536.82
7663.88,71.82,98,0.0,3536.82
7663.88,71.48,98,0.0,3536.82
7663.88,71.64,98,0.0,3536.82
7663.88,71.73,96,0.0,3536.82
7663.88,71.75,98,1.2125,3536.82
7663.88,72.11,98,0.0,3536.82
7663.88,72.11,98,0.0,3536.82
7663.88,72.57,98,0.0,3536.82
7663.88,72.61,98,1.25,3536.82
7663.88,72.66,98,0.0,3536.82
7663.88,72.61,96,1.25,3536.82
7663.88,74.37,96,0.0,3536.82
7663.88,73.54,93,0.0,3536.82
7663.88,73.16,93,1.25,3536.82
7663.88,72.94,98,0.0,3536.82
7663.88,73.03,98,0.0,3536.82
7663.88,73.46,97,0.0,3536.82
7663.88,73.36,97,1.25,3536.82
7663.88,73.55,98,0.0,3536.82
7663.88,73.27,98,0.0,3536.82
7663.88,73.34,98,1.25,3536.82
7663.88,73.34,98,0.0,3536.82
7663.88,73.49,98,0.0,3536.82
7663.88,71.84,98,1.25,3536.82
7663.88,72.41,98,0.0,3536.82
7663.88,72.47,98,0.0,3536.82
7663.88,72.77,97,0.0,3536.82
7663.88,72.36,97,1.25,3536.82
7663.88,72.25,98,0.0,3536.82
7663.88,72.06,98,0.0,3536.82
7663.88,72.0,98,0.0,3536.82
7663.88,72.05,98,1.25,3536.82
7663.88,71.73,97,0.0,3536.82
7663.88,71.64,97,0.0,3536.82
7663.88,72.12,95,1.2375,3536.82
7663.88,72.32,95,0.0,3536.82
7663.88,72.35,97,0.0,3536.82
7663.88,72.58,97,1.2375,3536.82
7663.88,72.37,98,1.2375,3536.82
7663.88,72.34,98,0.0,3536.82
7663.88,72.22,98,0.0,3536.82
7663.88,72.43,98,1.2375,3536.82
7663.88,72.06,98,0.0,3536.82
7663.88,72.17,98,0.0,3536.82
7663.88,72.39,98,0.0,3536.82
7663.88,72.05,95,1.2375,3536.82
7663.88,72.09,95,0.0,3536.82
7663.88,72.09,97,0.0,3536.82
7663.88,72.12,98,1.25,3536.82
7663.88,71.92,98,0.0,3536.82
7663.88,71.02,95,1.2375,3536.82
7663.88,70.87,95,0.0,3536.82
7663.88,70.87,96,0.0,3536.82
7663.88,70.84,96,1.225,3536.82
7663.88,70.97,100,0.0,3536.82
7663.88,71.0,100,0.0,3536.82
7663.88,70.87,97,0.0,3536.82
7663.88,71.22,97,1.2125,3536.82
7663.88,71.39,98,0.0,3536.82
7663.88,71.58,98,0.0,3536.82
7663.88,71.71,98,0.0,3536.82
7663.88,72.75,98,1.2125,3536.82
7663.88,72.78,98,0.0,3536.82
7663.88,73.14,98,0.0,3536.82
7663.88,72.73,98,1.2125,3536.82
7663.88,72.72,96,0.0,3536.82
7663.88,72.49,96,0.0,3536.82
7663.88,72.41,98,1.2125,3536.82
7663.88,72.43,98,0.0,3536.82
7663.88,72.14,98,0.0,3536.82
7663.88,71.88,98,1.2125,3536.82
7663.88,71.49,98,0.0,3536.82
7663.88,71.5,98,2.4375,3536.82
7663.88,71.57,92,0.0,3536.82
7663.88,71.58,92,1.2125,3536.82
7663.88,70.59,100,0.0,3536.82
7663.88,70.98,100,0.0,3536.82
7663.88,70.88,100,0.0,3536.82
7663.88,71.26,96,0.0,3536.82
7663.88,71.01,96,1.2125,3536.82
7663.88,71.4,96,0.0,3536.82
7663.88,71.33,98,0.0,3536.82
7663.88,71.75,98,1.2125,3536.82
7663.88,71.68,98,0.0,3536.82
7663.88,71.57,98,0.0,3536.82
7663.88,71.46,98,1.2125,3536.82
7663.88,72.35,98,0.0,3536.82
7663.88,72.35,98,0.0,3536.82
7663.88,72.12,98,1.2125,3536.82
7663.88,72.12,96,0.0,3536.82
7663.88,72.44,96,0.0,3536.82
7663.88,72.17,98,1.2125,3536.82
7663.88,72.17,98,0.0,3536.82
7663.88,72.44,98,1.2,3536.82
7663.88,72.68,98,1.2,3536.82
7663.88,72.78,88,0.0,3536.82
7663.88,72.68,88,0.0,3536.82
7663.88,72.92,97,0.0,3536.82
7663.88,72.91,97,1.2125,3536.82
7663.88,72.91,97,1.2125,3536.82
7663.88,73.03,97,0.0,3536.82
7663.88,72.72,98,0.0,3536.82
7663.88,72.87,98,1.2,3536.82
7663.88,72.57,98,0.0,3536.82
7663.88,72.61,98,0.0,3536.82
7663.88,72.57,98,1.2125,3536.82
7663.88,72.27,98,0.0,3536.82
7663.88,72.31,98,0.0,3536.82
7663.88,72.66,98,0.0,3536.82
7663.88,72.6,96,1.2125,3536.82
7663.88,72.76,98,0.0,3536.82
7663.88,72.49,98,1.2125,3536.82
7663.88,72.58,98,0.0,3536.82
7663.88,72.48,98,0.0,3536.82
7663.88,72.3,98,0.0,3536.82
7663.88,72.03,98,1.2125,3536.82
7663.88,71.75,96,0.0,3536.82
7663.88,71.9,96,0.0,3536.82
7663.88,71.97,98,1.2125,3536.82
7663.88,71.8,98,0.0,3536.82
7663.88,71.5,98,0.0,3536.82
7663.88,71.24,98,1.2125,3536.82
7663.88,71.24,98,0.0,3536.82
7663.88,71.1,98,0.0,3536.82
7663.88,71.21,98,0.0,3536.82
7663.88,70.33,98,1.2125,3536.82
7663.88,70.79,96,0.0,3536.82
7663.88,71.13,98,1.1875,3536.82
7663.88,71.45,98,1.175,3536.82
7663.88,71.47,91,0.0,3536.82
7663.88,71.57,91,0.0,3536.82
7663.88,70.91,97,0.0,3536.82
7663.88,70.93,97,1.225,3536.82
7663.88,70.97,96,0.0,3536.82
7663.88,71.03,96,0.0,3536.82
7663.88,71.03,96,1.2125,3536.82
7663.88,71.77,98,0.0,3536.82
7663.88,71.76,98,0.0,3536.82
7663.88,71.69,98,1.2125,3536.82
7663.88,71.69,98,1.2125,3536.82
7663.88,71.19,98,0.0,3536.82
7663.88,70.93,98,0.0,3536.82
7663.88,71.64,98,1.2125,3536.82
7663.88,71.84,98,0.0,3536.82
7663.88,71.54,97,0.0,3536.82
7663.88,71.71,97,1.2125,3536.82
7663.88,71.76,98,0.0,3536.82
7663.88,71.91,98,0.0,3536.82
7663.88,72.31,98,0.0,3536.82
7663.88,72.01,98,1.225,3536.82
7663.88,72.23,98,0.0,3536.82
7663.88,72.46,96,0.0,3536.82
7663.88,72.56,96,1.225,3536.82
7663.88,72.39,98,0.0,3536.82
7663.88,72.67,98,0.0,3536.82
7663.88,72.71,98,0.0,3536.82
7663.88,72.68,98,1.225,3536.82
7663.88,72.67,98,0.0,3536.82
7663.88,72.38,98,0.0,3536.82
7663.88,72.29,98,0.0,3536.82
7663.88,72.41,98,1.2125,3536.82
7663.88,72.42,96,0.0,3536.82
7663.88,72.08,96,0.0,3536.82
7663.88,72.14,98,1.2125,3536.82
7663.88,72.05,98,1.2125,3536.82
7663.88,72.75,88,0.0,3536.82
7663.88,72.77,100,0.0,3536.82
7663.88,72.07,100,1.2125,3536.82
7663.88,71.98,95,0.0,3536.82
7663.88,72.5,95,0.0,3536.82
7663.88,72.5,96,1.2125,3536.82
7663.88,72.34,96,0.0,3536.82
7663.88,72.57,97,0.0,3536.82
7663.88,72.31,97,1.2125,3536.82
7663.88,72.53,97,1.2125,3536.82
7663.88,71.56,97,0.0,3536.82
7663.88,71.36,97,0.0,3536.82
7663.88,71.88,97,1.225,3536.82
7663.88,71.78,95,0.0,3536.82
7663.88,71.41,95,0.0,3536.82
7663.88,71.36,97,1.2125,3536.82
7663.88,71.09,97,0.0,3536.82
7663.88,71.26,97,0.0,3536.82
7663.88,71.26,97,0.0,3536.82
7663.88,71.05,97,2.4375,3536.82
7663.88,71.21,97,0.0,3536.82
7663.88,72.47,97,0.0,3536.82
7663.88,72.38,90,1.2125,3536.82
7663.88,72.75,100,0.0,3536.82
7663.88,72.75,100,0.0,3536.82
7663.88,73.31,98,0.0,3536.82
7663.88,72.32,98,1.2125,3536.82
7663.88,72.71,98,0.0,3536.82
7663.88,73.0,98,0.0,3536.82
7663.88,73.08,98,0.0,3536.82
7663.88,73.13,98,1.2125,3536.82
7663.88,70.59,96,0.0,3536.82
7663.88,71.0,96,0.0,3536.82
7663.88,71.15,98,1.2125,3536.82
7663.88,70.9,98,1.225,3536.82
7663.88,70.2,98,0.0,3536.82
7663.88,71.28,98,0.0,3536.82
7663.88,71.22,98,1.2125,3536.82
7663.88,71.15,98,0.0,3536.82
7663.88,71.05,98,0.0,3536.82
7663.88,71.09,98,1.2125,3536.82
7663.88,71.28,97,0.0,3536.82
7663.88,72.26,98,0.0,3536.82
7663.88,72.13,98,1.2125,3536.82
7663.88,72.2,98,0.0,3536.82
7663.88,72.46,98,1.225,3536.82
7663.88,72.68,92,0.0,3536.82
7663.88,72.31,92,0.0,3536.82
7663.88,71.79,100,0.0,3536.82
7663.88,71.7,100,1.2125,3536.82
7663.88,71.85,96,0.0,3536.82
7663.88,71.84,96,0.0,3536.82
7663.88,71.75,98,0.0,3536.82
7663.88,71.72,98,1.2125,3536.82
7663.88,71.84,96,0.0,3536.82
7663.88,72.06,96,1.225,3536.82
7663.88,71.99,96,0.0,3536.82
7663.88,71.74,98,1.2125,3536.82
7663.88,71.73,98,0.0,3536.82
7663.88,72.29,98,0.0,3536.82
7663.88,72.26,98,1.2125,3536.82
7663.88,72.31,98,0.0,3536.82
7663.88,72.06,96,0.0,3536.82
7663.88,72.28,96,0.0,3536.82
7663.88,72.1,96,1.2125,3536.82
7663.88,72.38,98,0.0,3536.82
7663.88,72.22,98,0.0,3536.82
7663.88,72.27,98,1.2125,3536.82
7663.88,72.1,98,0.0,3536.82
7663.88,72.1,98,0.0,3536.82
7663.88,72.42,98,1.2125,3536.82
7663.88,72.41,98,0.0,3536.82
7663.88,72.52,96,0.0,3536.82
7663.88,72.52,96,1.2125,3536.82
7663.88,72.5,98,0.0,3536.82
