gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
20868.38,72.25,100,1.2125,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.92,100,1.2125,3325.71
20868.38,71.92,100,0.0,3325.71
20868.38,71.96,100,0.0,3325.71
20868.38,72.03,100,2.425,3325.71
20868.38,71.76,99,0.0,3325.71
20868.38,71.6,99,0.0,3325.71
20868.38,70.64,100,1.2125,3325.71
20868.38,70.81,100,0.0,3325.71
20868.38,70.84,100,0.0,3325.71
20868.38,70.86,100,1.2125,3325.71
20868.38,70.84,100,0.0,3325.71
20868.38,70.86,100,1.2125,3325.71
20868.38,70.85,100,1.2125,3325.71
20868.38,71.17,100,0.0,3325.71
20868.38,71.39,100,0.0,3325.71
20868.38,71.48,100,1.2,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,72.25,100,0.0,3325.71
20868.38,72.05,100,1.2125,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.95,100,0.0,3325.71
20868.38,72.16,100,1.2125,3325.71
20868.38,72.28,100,0.0,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,72.1,100,1.2125,3325.71
20868.38,72.29,100,0.0,3325.71
20868.38,72.19,100,0.0,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.08,100,1.2125,3325.71
20868.38,72.2,100,0.0,3325.71
20868.38,72.2,100,0.0,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.03,100,2.3625,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.14,100,1.225,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,71.99,100,1.2125,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,72.08,100,1.2125,3325.71
20868.38,72.04,100,0.0,3325.71
20868.38,72.1,100,0.0,3325.71
20868.38,72.07,100,1.2125,3325.71
20868.38,72.1,100,1.2125,3325.71
20868.38,72.49,100,1.2125,3325.71
20868.38,72.27,99,0.0,3325.71
20868.38,71.65,99,0.0,3325.71
20868.38,71.77,100,0.0,3325.71
20868.38,71.93,100,1.2125,3325.71
20868.38,71.93,100,0.0,3325.71
20868.38,71.9,100,0.0,3325.71
20868.38,71.94,100,1.2125,3325.71
20868.38,71.96,100,0.0,3325.71
20868.38,72.15,100,0.0,3325.71
20868.38,72.2,100,1.2125,3325.71
20868.38,71.58,100,0.0,3325.71
20868.38,71.62,100,0.0,3325.71
20868.38,72.22,100,1.2125,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,72.03,100,1.225,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,72.1,100,0.0,3325.71
20868.38,72.14,100,1.2125,3325.71
20868.38,71.78,100,1.2125,3325.71
20868.38,71.88,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.97,100,1.2125,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,72.03,100,1.2125,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.18,100,0.0,3325.71
20868.38,71.98,100,1.2125,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,72.05,100,1.2125,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.13,100,1.2125,3325.71
20868.38,72.16,100,0.0,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,71.98,100,1.2125,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,72.01,100,3.625,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,71.73,100,1.2125,3325.71
20868.38,71.73,99,0.0,3325.71
20868.38,71.54,99,0.0,3325.71
20868.38,71.54,100,1.2125,3325.71
20868.38,71.7,100,0.0,3325.71
20868.38,71.66,100,0.0,3325.71
20868.38,71.65,100,1.2125,3325.71
20868.38,71.68,100,0.0,3325.71
20868.38,71.74,100,0.0,3325.71
20868.38,71.94,100,1.2125,3325.71
20868.38,71.93,100,0.0,3325.71
20868.38,72.04,100,0.0,3325.71
20868.38,72.01,100,1.2125,3325.71
20868.38,72.23,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,71.99,100,1.2125,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,72.16,100,0.0,3325.71
20868.38,72.25,100,0.0,3325.71
20868.38,72.02,100,1.2125,3325.71
20868.38,71.9,100,0.0,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,72.02,100,1.2125,3325.71
20868.38,72.14,100,0.0,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.0,100,1.2125,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,72.17,100,0.0,3325.71
20868.38,72.05,100,1.2125,3325.71
20868.38,71.91,100,1.2125,3325.71
20868.38,71.87,100,0.0,3325.71
20868.38,71.96,100,0.0,3325.71
20868.38,72.03,100,1.2125,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,71.96,100,1.2125,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,71.99,100,1.2125,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,71.85,100,0.0,3325.71
20868.38,71.94,100,0.0,3325.71
20868.38,72.02,100,1.225,3325.71
20868.38,72.02,100,1.2125,3325.71
20868.38,73.53,99,0.0,3325.71
20868.38,73.25,99,1.2125,3325.71
20868.38,73.19,100,0.0,3325.71
20868.38,73.23,100,0.0,3325.71
20868.38,72.67,100,1.2125,3325.71
20868.38,72.72,100,0.0,3325.71
20868.38,72.92,100,0.0,3325.71
20868.38,73.14,100,0.0,3325.71
20868.38,73.36,100,1.2125,3325.71
20868.38,73.42,100,0.0,3325.71
20868.38,71.88,100,0.0,3325.71
20868.38,72.09,100,1.2125,3325.71
20868.38,71.99,100,1.2125,3325.71
20868.38,71.75,100,0.0,3325.71
20868.38,71.75,100,0.0,3325.71
20868.38,72.21,100,1.2125,3325.71
20868.38,72.21,100,0.0,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.28,100,1.2125,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.97,100,1.2125,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,72.2,100,0.0,3325.71
20868.38,72.24,100,1.2125,3325.71
20868.38,72.24,100,0.0,3325.71
20868.38,72.22,100,0.0,3325.71
20868.38,72.25,100,0.0,3325.71
20868.38,72.14,100,1.225,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.06,100,1.2125,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.14,100,0.0,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.13,100,1.2125,3325.71
20868.38,72.13,100,1.2125,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,71.97,100,1.2125,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,71.86,100,0.0,3325.71
20868.38,71.86,100,0.0,3325.71
20868.38,71.86,100,1.2125,3325.71
20868.38,71.88,100,0.0,3325.71
20868.38,71.92,100,2.4375,3325.71
20868.38,71.74,100,1.2125,3325.71
20868.38,71.56,99,0.0,3325.71
20868.38,70.94,99,0.0,3325.71
20868.38,71.03,100,0.0,3325.71
20868.38,71.15,100,1.2125,3325.71
20868.38,71.23,100,0.0,3325.71
20868.38,71.26,100,1.2125,3325.71
20868.38,71.26,100,0.0,3325.71
20868.38,71.29,100,1.2125,3325.71
20868.38,71.35,100,0.0,3325.71
20868.38,71.59,100,0.0,3325.71
20868.38,71.6,100,0.0,3325.71
20868.38,71.55,100,1.2125,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,71.9,100,0.0,3325.71
20868.38,71.89,100,1.2125,3325.71
20868.38,71.89,100,0.0,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,71.89,100,1.2125,3325.71
20868.38,71.77,100,1.2125,3325.71
20868.38,71.81,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,71.97,100,1.2125,3325.71
20868.38,71.95,100,0.0,3325.71
20868.38,71.95,100,0.0,3325.71
20868.38,71.98,100,1.2125,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,71.95,100,1.2125,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,71.9,100,0.0,3325.71
20868.38,71.9,100,1.2375,3325.71
20868.38,71.9,100,0.0,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.09,100,1.2125,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,71.94,100,1.2125,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.01,100,2.425,3325.71
20868.38,72.48,100,1.2125,3325.71
20868.38,72.36,99,0.0,3325.71
20868.38,71.66,99,1.2125,3325.71
20868.38,71.58,100,0.0,3325.71
20868.38,71.69,100,0.0,3325.71
20868.38,71.69,100,0.0,3325.71
20868.38,71.69,100,1.2125,3325.71
20868.38,71.68,100,0.0,3325.71
20868.38,71.69,100,0.0,3325.71
20868.38,71.85,100,0.0,3325.71
20868.38,72.14,100,1.2125,3325.71
20868.38,71.55,100,0.0,3325.71
20868.38,71.47,100,0.0,3325.71
20868.38,71.94,100,1.2125,3325.71
20868.38,72.0,100,1.2125,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,71.85,100,0.0,3325.71
20868.38,71.86,100,1.2125,3325.71
20868.38,72.1,100,0.0,3325.71
20868.38,72.2,100,0.0,3325.71
20868.38,71.86,100,0.0,3325.71
20868.38,71.81,100,1.225,3325.71
20868.38,71.9,100,0.0,3325.71
20868.38,71.9,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,71.99,100,1.225,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.2,100,0.0,3325.71
20868.38,71.93,100,1.225,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,72.15,100,0.0,3325.71
20868.38,72.21,100,0.0,3325.71
20868.38,72.25,100,0.0,3325.71
20868.38,72.27,100,0.0,3325.71
20868.38,72.25,100,1.2125,3325.71
20868.38,72.34,100,0.0,3325.71
20868.38,72.3,100,0.0,3325.71
20868.38,72.18,100,1.2125,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,72.11,100,1.2125,3325.71
20868.38,72.11,100,1.2125,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.12,100,2.4375,3325.71
20868.38,72.37,100,0.0,3325.71
20868.38,72.17,99,0.0,3325.71
20868.38,71.78,99,1.2125,3325.71
20868.38,71.82,100,0.0,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,72.04,100,1.2125,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,72.0,100,1.2125,3325.71
20868.38,72.2,100,0.0,3325.71
20868.38,72.25,100,0.0,3325.71
20868.38,71.8,100,1.2125,3325.71
20868.38,71.84,100,0.0,3325.71
20868.38,72.32,100,0.0,3325.71
20868.38,72.16,100,0.0,3325.71
20868.38,72.04,100,1.2125,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.16,100,0.0,3325.71
20868.38,72.24,100,1.2125,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,71.86,100,0.0,3325.71
20868.38,71.97,100,1.2375,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.13,100,1.25,3325.71
20868.38,72.02,100,1.2375,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,72.11,100,1.2375,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.89,100,0.0,3325.71
20868.38,71.88,100,0.0,3325.71
20868.38,72.01,100,1.2375,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.98,100,1.2375,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,71.99,100,1.2375,3325.71
20868.38,71.86,100,0.0,3325.71
20868.38,71.78,100,0.0,3325.71
20868.38,71.95,100,0.0,3325.71
20868.38,72.08,100,1.25,3325.71
20868.38,72.08,100,1.175,3325.71
20868.38,72.08,100,1.1875,3325.71
20868.38,71.63,100,0.0,3325.71
20868.38,71.55,99,0.0,3325.71
20868.38,71.15,99,1.25,3325.71
20868.38,71.31,100,0.0,3325.71
20868.38,71.44,100,0.0,3325.71
20868.38,71.45,100,0.0,3325.71
20868.38,71.53,100,1.2375,3325.71
20868.38,71.54,100,0.0,3325.71
20868.38,71.57,100,0.0,3325.71
20868.38,71.57,100,1.25,3325.71
20868.38,71.71,100,0.0,3325.71
20868.38,71.87,100,1.2375,3325.71
20868.38,71.75,100,0.0,3325.71
20868.38,72.14,100,1.2375,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,71.94,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,72.04,100,1.2375,3325.71
20868.38,72.18,100,0.0,3325.71
20868.38,72.22,100,0.0,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,72.0,100,1.25,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.19,100,0.0,3325.71
20868.38,72.21,100,0.0,3325.71
20868.38,72.2,100,1.2375,3325.71
20868.38,72.22,100,0.0,3325.71
20868.38,72.2,100,1.2125,3325.71
20868.38,72.3,100,0.0,3325.71
20868.38,72.21,100,0.0,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.05,100,1.2125,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.07,100,1.2375,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,72.12,100,1.2375,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.9,100,0.0,3325.71
20868.38,71.89,100,1.2375,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.17,100,3.725,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.69,99,0.0,3325.71
20868.38,71.55,99,1.2375,3325.71
20868.38,71.63,100,0.0,3325.71
20868.38,71.73,100,0.0,3325.71
20868.38,71.8,100,1.2375,3325.71
20868.38,71.8,100,0.0,3325.71
20868.38,71.81,100,0.0,3325.71
20868.38,71.79,100,0.0,3325.71
20868.38,71.85,100,1.25,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,71.89,100,0.0,3325.71
20868.38,72.03,100,1.2375,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,71.92,100,0.0,3325.71
20868.38,72.01,100,1.25,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.15,100,0.0,3325.71
20868.38,72.15,100,1.2375,3325.71
20868.38,72.14,100,0.0,3325.71
20868.38,71.87,100,0.0,3325.71
20868.38,71.84,100,1.2375,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,72.14,100,0.0,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.14,100,1.25,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,72.09,100,1.25,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,72.02,100,1.25,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,72.17,100,0.0,3325.71
20868.38,72.15,100,0.0,3325.71
20868.38,72.18,100,1.2125,3325.71
20868.38,72.15,100,0.0,3325.71
20868.38,72.18,100,0.0,3325.71
20868.38,72.14,100,1.2125,3325.71
20868.38,72.14,100,0.0,3325.71
20868.38,72.04,100,0.0,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,72.14,100,2.4,3325.71
20868.38,72.1,100,2.425,3325.71
20868.38,74.05,98,0.0,3325.71
20868.38,73.78,98,0.0,3325.71
20868.38,73.14,100,1.2125,3325.71
20868.38,73.2,100,0.0,3325.71
20868.38,73.31,100,0.0,3325.71
20868.38,73.35,100,0.0,3325.71
20868.38,73.39,100,1.2125,3325.71
20868.38,73.39,100,0.0,3325.71
20868.38,73.42,100,0.0,3325.71
20868.38,73.47,100,1.2125,3325.71
20868.38,71.48,100,0.0,3325.71
20868.38,71.48,100,0.0,3325.71
20868.38,72.04,100,1.2125,3325.71
20868.38,72.14,100,0.0,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.98,100,1.2125,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.16,100,1.2125,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,71.84,100,0.0,3325.71
20868.38,71.94,100,0.0,3325.71
20868.38,72.08,100,2.425,3325.71
20868.38,72.19,100,0.0,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.07,100,1.175,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.17,100,1.2125,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,71.93,100,0.0,3325.71
20868.38,71.93,100,1.2125,3325.71
20868.38,71.94,100,0.0,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,71.95,100,1.2125,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,71.89,100,1.2125,3325.71
20868.38,71.89,100,0.0,3325.71
20868.38,71.86,100,0.0,3325.71
20868.38,71.98,100,2.425,3325.71
20868.38,72.09,100,1.1625,3325.71
20868.38,72.07,100,1.2125,3325.71
20868.38,72.39,98,0.0,3325.71
20868.38,72.18,98,0.0,3325.71
20868.38,71.58,100,0.0,3325.71
20868.38,71.59,100,1.2125,3325.71
20868.38,71.78,100,0.0,3325.71
20868.38,71.82,100,0.0,3325.71
20868.38,71.92,100,1.2125,3325.71
20868.38,71.88,100,0.0,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.12,100,1.2125,3325.71
20868.38,71.6,100,0.0,3325.71
20868.38,71.63,100,0.0,3325.71
20868.38,71.63,100,1.2125,3325.71
20868.38,72.24,100,0.0,3325.71
20868.38,72.2,100,0.0,3325.71
20868.38,72.03,100,1.2125,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,72.1,100,0.0,3325.71
20868.38,72.19,100,1.2125,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.81,100,1.2125,3325.71
20868.38,71.85,100,0.0,3325.71
20868.38,71.99,100,1.2125,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,71.94,100,1.2125,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,72.04,100,0.0,3325.71
20868.38,72.04,100,0.0,3325.71
20868.38,71.98,100,1.2125,3325.71
20868.38,71.87,100,0.0,3325.71
20868.38,71.89,100,0.0,3325.71
20868.38,71.91,100,1.2125,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,72.03,100,1.1875,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.04,100,0.0,3325.71
20868.38,72.0,100,1.2125,3325.71
20868.38,71.94,100,0.0,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,71.97,100,1.2125,3325.71
20868.38,72.1,100,1.2125,3325.71
20868.38,72.22,100,2.4125,3325.71
20868.38,72.22,100,0.0,3325.71
20868.38,72.61,98,1.1625,3325.71
20868.38,71.99,98,0.0,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,72.02,100,1.2125,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.15,100,1.2125,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,72.25,100,0.0,3325.71
20868.38,72.28,100,1.2125,3325.71
20868.38,71.71,100,0.0,3325.71
20868.38,71.77,100,0.0,3325.71
20868.38,72.19,100,1.2125,3325.71
20868.38,72.25,100,0.0,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.18,100,1.2125,3325.71
20868.38,72.19,100,0.0,3325.71
20868.38,72.34,100,2.1875,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,71.89,100,0.0,3325.71
20868.38,71.89,100,1.2125,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.05,100,1.2125,3325.71
20868.38,71.98,100,0.0,3325.71
20868.38,72.01,100,1.2125,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,72.07,100,1.2125,3325.71
20868.38,71.86,100,0.0,3325.71
20868.38,71.84,100,0.0,3325.71
20868.38,71.94,100,0.0,3325.71
20868.38,72.1,100,1.2125,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.12,100,1.2125,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,72.09,100,1.2125,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.1,100,0.0,3325.71
20868.38,72.12,100,1.2125,3325.71
20868.38,72.11,100,1.2125,3325.71
20868.38,72.14,99,1.2125,3325.71
20868.38,71.82,99,0.0,3325.71
20868.38,71.64,100,1.2125,3325.71
20868.38,71.56,100,0.0,3325.71
20868.38,71.49,100,0.0,3325.71
20868.38,70.92,100,1.2125,3325.71
20868.38,71.23,100,0.0,3325.71
20868.38,71.34,100,0.0,3325.71
20868.38,71.44,100,1.2125,3325.71
20868.38,71.44,100,0.0,3325.71
20868.38,71.59,100,0.0,3325.71
20868.38,71.59,100,0.0,3325.71
20868.38,71.8,100,1.2,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,71.74,100,1.2125,3325.71
20868.38,71.58,100,0.0,3325.71
20868.38,72.04,100,1.2125,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,72.04,100,1.2125,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,71.95,100,0.0,3325.71
20868.38,71.95,100,1.2125,3325.71
20868.38,71.96,100,0.0,3325.71
20868.38,71.87,100,0.0,3325.71
20868.38,71.89,100,1.2125,3325.71
20868.38,72.08,100,0.0,3325.71
20868.38,72.25,100,0.0,3325.71
20868.38,72.28,100,1.2,3325.71
20868.38,72.33,100,0.0,3325.71
20868.38,72.31,100,1.15,3325.71
20868.38,72.14,100,0.0,3325.71
20868.38,72.14,100,1.2125,3325.71
20868.38,71.92,100,0.0,3325.71
20868.38,71.92,100,0.0,3325.71
20868.38,71.91,100,1.2125,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.12,100,0.0,3325.71
20868.38,72.11,100,1.2125,3325.71
20868.38,72.17,100,0.0,3325.71
20868.38,72.09,100,0.0,3325.71
20868.38,71.95,100,0.0,3325.71
20868.38,71.92,100,1.2,3325.71
20868.38,71.92,100,0.0,3325.71
20868.38,71.89,100,0.0,3325.71
20868.38,71.96,100,1.2125,3325.71
20868.38,72.13,100,1.2,3325.71
20868.38,72.19,100,0.0,3325.71
20868.38,72.18,100,2.4375,3325.71
20868.38,71.76,100,1.2125,3325.71
20868.38,71.58,99,0.0,3325.71
20868.38,71.04,99,0.0,3325.71
20868.38,70.96,100,0.0,3325.71
20868.38,71.16,100,1.225,3325.71
20868.38,71.26,100,0.0,3325.71
20868.38,71.34,100,0.0,3325.71
20868.38,71.33,100,1.2125,3325.71
20868.38,71.36,100,0.0,3325.71
20868.38,71.5,100,0.0,3325.71
20868.38,71.51,100,1.2125,3325.71
20868.38,71.62,100,0.0,3325.71
20868.38,71.54,100,0.0,3325.71
20868.38,71.95,100,0.0,3325.71
20868.38,71.95,100,1.2125,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,72.04,100,1.2125,3325.71
20868.38,72.13,100,0.0,3325.71
20868.38,72.23,100,0.0,3325.71
20868.38,71.92,100,0.0,3325.71
20868.38,71.91,100,1.2125,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,72.02,100,0.0,3325.71
20868.38,72.2,100,2.4375,3325.71
20868.38,72.27,100,0.0,3325.71
20868.38,72.28,100,0.0,3325.71
20868.38,72.27,100,0.0,3325.71
20868.38,72.36,100,1.2125,3325.71
20868.38,72.18,100,0.0,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.05,100,1.225,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.18,100,0.0,3325.71
20868.38,72.18,100,0.0,3325.71
20868.38,72.18,100,1.2125,3325.71
20868.38,72.16,100,0.0,3325.71
20868.38,72.18,100,0.0,3325.71
20868.38,72.14,100,1.2125,3325.71
20868.38,72.06,100,0.0,3325.71
20868.38,71.93,100,0.0,3325.71
20868.38,71.88,100,1.2125,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,71.91,100,0.0,3325.71
20868.38,72.08,100,2.425,3325.71
20868.38,73.73,100,1.2125,3325.71
20868.38,73.73,98,0.0,3325.71
20868.38,73.39,98,0.0,3325.71
20868.38,72.77,100,1.2125,3325.71
20868.38,72.88,100,0.0,3325.71
20868.38,72.86,100,0.0,3325.71
20868.38,72.86,100,0.0,3325.71
20868.38,72.92,100,1.2125,3325.71
20868.38,73.0,100,0.0,3325.71
20868.38,73.09,100,0.0,3325.71
20868.38,73.14,100,0.0,3325.71
20868.38,71.39,100,1.2,3325.71
20868.38,71.52,100,0.0,3325.71
20868.38,72.07,100,1.2125,3325.71
20868.38,71.88,100,1.2125,3325.71
20868.38,71.84,100,0.0,3325.71
20868.38,71.84,100,0.0,3325.71
20868.38,71.99,100,1.2125,3325.71
20868.38,72.05,100,0.0,3325.71
20868.38,72.14,100,0.0,3325.71
20868.38,72.1,100,1.2125,3325.71
20868.38,71.92,100,0.0,3325.71
20868.38,72.0,100,0.0,3325.71
20868.38,71.98,100,1.2125,3325.71
20868.38,71.87,100,0.0,3325.71
20868.38,71.96,100,0.0,3325.71
20868.38,71.96,100,1.2125,3325.71
20868.38,72.04,100,0.0,3325.71
20868.38,72.07,100,0.0,3325.71
20868.38,72.07,100,1.2125,3325.71
20868.38,72.01,100,0.0,3325.71
20868.38,71.87,100,0.0,3325.71
20868.38,71.92,100,1.2125,3325.71
20868.38,71.97,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,72.03,100,0.0,3325.71
20868.38,72.07,100,1.2125,3325.71
20868.38,72.1,100,0.0,3325.71
20868.38,72.11,100,0.0,3325.71
20868.38,72.11,100,1.2125,3325.71
20868.38,71.96,100,0.0,3325.71
20868.38,71.96,100,0.0,3325.71
20868.38,71.99,100,0.0,3325.71
20868.38,71.95,100,1.2125,3325.71
20868.38,72.03,100,2.425,3325.71
20868.38,73.22,100,0.0,3325.71
20868.38,73.07,97,0.0,3325.71
20868.38,72.54,97,1.225,3325.71
20868.38,72.6,100,0.0,3325.71
20868.38,72.78,100,1.2125,3325.71
