gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21647.88,73.49,86,0.0,3329.86
21647.88,73.53,86,1.2125,3329.86
21647.88,73.71,86,0.0,3329.86
21647.88,74.02,86,0.0,3329.86
21647.88,74.38,86,3.2125,3329.86
21647.88,71.29,87,1.175,3329.86
21647.88,68.76,72,0.0,3329.86
21647.88,68.5,72,1.2375,3329.86
21647.88,68.86,72,1.225,3329.86
21647.88,69.15,78,0.0,3329.86
21647.88,69.42,86,0.0,3329.86
21647.88,69.44,86,1.2125,3329.86
21647.88,69.2,86,0.0,3329.86
21647.88,69.08,87,0.0,3329.86
21647.88,69.08,88,1.2125,3329.86
21647.88,68.96,90,0.0,3329.86
21647.88,72.1,90,2.425,3329.86
21647.88,71.41,70,1.2125,3329.86
21647.88,71.27,70,0.0,3329.86
21647.88,70.94,88,0.0,3329.86
21647.88,70.94,88,0.0,3329.86
21647.88,70.84,89,1.2125,3329.86
21647.88,70.69,89,0.0,3329.86
21647.88,71.17,90,0.0,3329.86
21647.88,71.26,90,0.0,3329.86
21647.88,71.13,89,1.225,3329.86
21647.88,68.75,89,2.4375,3329.86
21647.88,69.79,73,1.225,3329.86
21647.88,70.15,73,0.0,3329.86
21647.88,70.13,88,0.0,3329.86
21647.88,69.93,88,0.0,3329.86
21647.88,69.84,86,1.225,3329.86
21647.88,70.0,86,0.0,3329.86
21647.88,69.85,88,0.0,3329.86
21647.88,69.67,88,1.1875,3329.86
21647.88,69.27,78,0.0,3329.86
21647.88,69.44,78,1.15,3329.86
21647.88,68.7,71,1.15,3329.86
21647.88,68.64,71,1.2375,3329.86
21647.88,68.64,80,0.0,3329.86
21647.88,68.84,80,0.0,3329.86
21647.88,68.84,86,1.25,3329.86
21647.88,69.02,86,0.0,3329.86
21647.88,68.79,86,0.0,3329.86
21647.88,68.77,86,0.0,3329.86
21647.88,68.96,86,1.225,3329.86
21647.88,69.24,86,0.0,3329.86
21647.88,69.41,85,1.175,3329.86
21647.88,70.53,85,1.2125,3329.86
21647.88,71.07,68,0.0,3329.86
21647.88,71.02,68,1.2125,3329.86
21647.88,71.09,87,0.0,3329.86
21647.88,71.02,87,0.0,3329.86
21647.88,70.89,78,1.2125,3329.86
21647.88,71.05,78,0.0,3329.86
21647.88,71.11,86,0.0,3329.86
21647.88,71.14,86,1.225,3329.86
21647.88,70.86,87,0.0,3329.86
21647.88,70.56,87,2.425,3329.86
21647.88,71.5,65,1.2125,3329.86
21647.88,72.05,65,0.0,3329.86
21647.88,72.36,81,0.0,3329.86
21647.88,72.24,81,1.225,3329.86
21647.88,72.2,87,1.2,3329.86
21647.88,72.17,87,0.0,3329.86
21647.88,72.19,87,1.175,3329.86
21647.88,72.21,79,0.0,3329.86
21647.88,72.25,79,0.0,3329.86
21647.88,72.47,87,2.4125,3329.86
21647.88,72.44,87,1.2125,3329.86
21647.88,73.25,58,0.0,3329.86
21647.88,73.44,58,0.0,3329.86
21647.88,73.47,90,0.0,3329.86
21647.88,73.39,90,1.2125,3329.86
21647.88,73.53,90,0.0,3329.86
21647.88,73.63,90,1.2125,3329.86
21647.88,73.6,85,0.0,3329.86
21647.88,73.42,85,0.0,3329.86
21647.88,72.96,86,2.425,3329.86
21647.88,70.04,86,1.125,3329.86
21647.88,68.67,68,0.0,3329.86
21647.88,68.87,68,1.25,3329.86
21647.88,68.59,88,0.0,3329.86
21647.88,68.68,88,0.0,3329.86
21647.88,68.62,85,0.0,3329.86
21647.88,68.36,85,1.2375,3329.86
21647.88,68.19,86,0.0,3329.86
21647.88,68.15,86,0.0,3329.86
21647.88,68.16,84,2.275,3329.86
21647.88,73.37,84,1.225,3329.86
21647.88,74.39,68,0.0,3329.86
21647.88,74.2,68,0.0,3329.86
21647.88,74.2,90,1.2125,3329.86
21647.88,74.31,90,0.0,3329.86
21647.88,74.43,88,0.0,3329.86
21647.88,74.62,88,1.2125,3329.86
21647.88,74.58,87,0.0,3329.86
21647.88,74.54,87,0.0,3329.86
21647.88,74.4,85,1.2125,3329.86
21647.88,74.4,85,1.2375,3329.86
21647.88,74.57,87,2.35,3329.86
21647.88,70.19,87,0.0,3329.86
21647.88,70.19,67,1.2125,3329.86
21647.88,70.17,67,0.0,3329.86
21647.88,70.26,88,0.0,3329.86
21647.88,70.27,84,1.225,3329.86
21647.88,70.22,84,0.0,3329.86
21647.88,70.28,85,0.0,3329.86
21647.88,70.32,85,1.225,3329.86
21647.88,70.52,85,0.0,3329.86
21647.88,70.44,85,1.2375,3329.86
21647.88,74.92,73,0.0,3329.86
21647.88,74.38,73,0.0,3329.86
21647.88,74.33,88,1.2125,3329.86
21647.88,74.12,85,1.2125,3329.86
21647.88,74.13,85,0.0,3329.86
21647.88,74.12,85,1.2125,3329.86
21647.88,73.92,86,0.0,3329.86
21647.88,73.99,86,0.0,3329.86
21647.88,73.99,86,0.0,3329.86
21647.88,73.8,88,1.2,3329.86
21647.88,73.57,88,1.2125,3329.86
21647.88,71.77,71,1.2125,3329.86
21647.88,71.62,71,0.0,3329.86
21647.88,71.93,87,1.2125,3329.86
21647.88,71.85,87,0.0,3329.86
21647.88,71.84,87,0.0,3329.86
21647.88,71.86,87,0.0,3329.86
21647.88,72.02,85,1.225,3329.86
21647.88,71.96,85,0.0,3329.86
21647.88,72.16,87,0.0,3329.86
21647.88,72.2,87,1.2,3329.86
21647.88,69.5,76,2.4625,3329.86
21647.88,69.8,76,0.0,3329.86
21647.88,69.49,82,0.0,3329.86
21647.88,69.41,82,0.0,3329.86
21647.88,69.5,85,1.2125,3329.86
21647.88,69.56,85,0.0,3329.86
21647.88,69.59,87,0.0,3329.86
21647.88,69.19,87,1.2125,3329.86
21647.88,69.15,87,0.0,3329.86
21647.88,68.95,87,0.0,3329.86
21647.88,69.18,89,1.2125,3329.86
21647.88,72.1,89,0.0,3329.86
21647.88,69.87,81,2.4875,3329.86
21647.88,69.41,81,1.2375,3329.86
21647.88,68.98,80,0.0,3329.86
21647.88,68.86,80,0.0,3329.86
21647.88,68.73,89,1.25,3329.86
21647.88,68.59,89,0.0,3329.86
21647.88,68.91,89,0.0,3329.86
21647.88,69.1,87,0.0,3329.86
21647.88,69.36,87,1.25,3329.86
21647.88,69.25,87,0.0,3329.86
21647.88,69.25,85,0.0,3329.86
21647.88,71.35,85,2.4875,3329.86
21647.88,71.78,65,0.0,3329.86
21647.88,72.0,65,0.0,3329.86
21647.88,71.94,84,1.25,3329.86
21647.88,72.07,84,0.0,3329.86
21647.88,72.43,86,0.0,3329.86
21647.88,72.36,86,0.0,3329.86
21647.88,72.38,86,1.2375,3329.86
21647.88,72.55,86,0.0,3329.86
21647.88,72.94,85,0.0,3329.86
21647.88,73.13,85,2.4875,3329.86
21647.88,71.79,80,0.0,3329.86
21647.88,71.58,80,0.0,3329.86
21647.88,71.93,72,1.2125,3329.86
21647.88,72.0,72,0.0,3329.86
21647.88,71.98,88,0.0,3329.86
21647.88,71.8,88,1.25,3329.86
21647.88,71.67,87,0.0,3329.86
21647.88,71.32,87,0.0,3329.86
21647.88,70.98,86,1.25,3329.86
21647.88,70.65,86,0.0,3329.86
21647.88,70.62,87,2.4875,3329.86
21647.88,74.68,87,1.25,3329.86
21647.88,74.16,73,0.0,3329.86
21647.88,73.64,73,0.0,3329.86
21647.88,73.62,88,1.2375,3329.86
21647.88,73.75,88,0.0,3329.86
21647.88,74.05,87,0.0,3329.86
21647.88,74.02,87,0.0,3329.86
21647.88,74.45,85,1.2375,3329.86
21647.88,74.85,85,0.0,3329.86
21647.88,75.1,87,0.0,3329.86
21647.88,75.2,87,2.4875,3329.86
21647.88,71.27,82,0.0,3329.86
21647.88,71.78,73,0.0,3329.86
21647.88,71.89,73,1.2125,3329.86
21647.88,71.81,85,0.0,3329.86
21647.88,71.67,85,1.2125,3329.86
21647.88,71.43,85,1.2125,3329.86
21647.88,71.52,85,0.0,3329.86
21647.88,71.22,85,0.0,3329.86
21647.88,71.06,85,0.0,3329.86
21647.88,70.98,87,2.2875,3329.86
21647.88,74.65,87,1.2125,3329.86
21647.88,73.54,74,0.0,3329.86
21647.88,73.66,74,0.0,3329.86
21647.88,73.74,89,0.0,3329.86
21647.88,73.81,89,1.2125,3329.86
21647.88,73.66,88,0.0,3329.86
21647.88,73.64,88,0.0,3329.86
21647.88,73.77,87,1.225,3329.86
21647.88,73.69,87,0.0,3329.86
21647.88,73.5,87,0.0,3329.86
21647.88,73.45,87,0.0,3329.86
21647.88,71.28,87,2.4375,3329.86
21647.88,71.27,87,0.0,3329.86
21647.88,69.73,76,0.0,3329.86
21647.88,69.3,76,0.0,3329.86
21647.88,69.25,87,0.0,3329.86
21647.88,69.44,87,2.4125,3329.86
21647.88,69.59,88,0.0,3329.86
21647.88,69.36,88,0.0,3329.86
21647.88,69.25,89,0.0,3329.86
21647.88,69.58,89,1.225,3329.86
21647.88,69.5,87,0.0,3329.86
21647.88,69.58,87,0.0,3329.86
21647.88,70.77,88,2.425,3329.86
21647.88,73.07,88,0.0,3329.86
21647.88,73.06,71,0.0,3329.86
21647.88,72.93,71,0.0,3329.86
21647.88,72.84,87,1.2125,3329.86
21647.88,72.68,87,0.0,3329.86
21647.88,72.7,85,0.0,3329.86
21647.88,72.63,85,1.2125,3329.86
21647.88,72.69,86,0.0,3329.86
21647.88,72.77,87,0.0,3329.86
21647.88,72.91,87,2.425,3329.86
21647.88,69.91,72,0.0,3329.86
21647.88,68.31,72,0.0,3329.86
21647.88,68.68,86,1.225,3329.86
21647.88,68.83,86,0.0,3329.86
21647.88,69.02,86,0.0,3329.86
21647.88,69.15,86,1.2125,3329.86
21647.88,69.88,86,0.0,3329.86
21647.88,70.0,86,0.0,3329.86
21647.88,70.22,86,0.0,3329.86
21647.88,70.26,86,2.4875,3329.86
21647.88,73.0,71,0.0,3329.86
21647.88,73.8,71,0.0,3329.86
21647.88,73.39,85,1.2375,3329.86
21647.88,73.09,85,0.0,3329.86
21647.88,72.93,83,0.0,3329.86
21647.88,72.65,83,0.0,3329.86
21647.88,72.14,83,1.25,3329.86
21647.88,71.89,83,0.0,3329.86
21647.88,71.75,85,0.0,3329.86
21647.88,71.64,85,2.35,3329.86
21647.88,68.51,72,1.2125,3329.86
21647.88,69.14,72,0.0,3329.86
21647.88,69.38,74,1.25,3329.86
21647.88,69.85,74,0.0,3329.86
21647.88,70.17,85,0.0,3329.86
21647.88,70.2,85,1.25,3329.86
21647.88,70.41,85,0.0,3329.86
21647.88,70.69,85,0.0,3329.86
21647.88,70.67,85,0.0,3329.86
21647.88,70.43,85,1.2375,3329.86
21647.88,70.41,87,1.25,3329.86
21647.88,74.68,87,1.25,3329.86
21647.88,74.16,72,0.0,3329.86
21647.88,74.1,72,0.0,3329.86
21647.88,74.34,86,1.2375,3329.86
21647.88,74.36,86,0.0,3329.86
21647.88,74.36,86,0.0,3329.86
21647.88,74.46,86,1.2375,3329.86
21647.88,74.55,86,0.0,3329.86
21647.88,74.78,86,0.0,3329.86
21647.88,74.77,87,2.4125,3329.86
21647.88,71.9,87,1.2375,3329.86
21647.88,70.69,66,0.0,3329.86
21647.88,71.08,66,0.0,3329.86
21647.88,71.44,84,0.0,3329.86
21647.88,71.25,84,1.2375,3329.86
21647.88,71.29,83,0.0,3329.86
21647.88,71.22,83,0.0,3329.86
21647.88,71.19,86,1.25,3329.86
21647.88,70.87,86,0.0,3329.86
21647.88,70.52,84,0.0,3329.86
21647.88,70.48,84,2.4875,3329.86
21647.88,74.12,66,0.0,3329.86
21647.88,74.56,66,1.25,3329.86
21647.88,74.83,86,1.2375,3329.86
21647.88,74.43,86,0.0,3329.86
21647.88,74.29,86,0.0,3329.86
21647.88,73.89,86,1.225,3329.86
21647.88,74.01,84,0.0,3329.86
21647.88,73.91,84,0.0,3329.86
21647.88,73.89,86,0.0,3329.86
21647.88,74.0,86,2.425,3329.86
21647.88,71.26,76,1.2125,3329.86
21647.88,70.08,76,0.0,3329.86
21647.88,70.01,75,0.0,3329.86
21647.88,69.86,75,0.0,3329.86
21647.88,69.91,86,0.0,3329.86
21647.88,70.08,86,1.2125,3329.86
21647.88,70.39,86,0.0,3329.86
21647.88,70.22,86,0.0,3329.86
21647.88,70.13,86,1.2125,3329.86
21647.88,70.09,85,2.4,3329.86
21647.88,69.78,85,0.0,3329.86
21647.88,74.44,68,1.175,3329.86
21647.88,74.64,68,0.0,3329.86
21647.88,74.88,82,1.225,3329.86
21647.88,74.86,82,0.0,3329.86
21647.88,74.96,85,0.0,3329.86
21647.88,74.86,85,0.0,3329.86
21647.88,74.73,85,1.2125,3329.86
21647.88,74.44,85,0.0,3329.86
21647.88,74.56,85,0.0,3329.86
21647.88,74.48,85,2.4375,3329.86
21647.88,74.65,72,0.0,3329.86
21647.88,72.77,72,1.2125,3329.86
21647.88,72.56,86,0.0,3329.86
21647.88,72.61,86,0.0,3329.86
21647.88,72.57,86,1.2125,3329.86
21647.88,72.42,86,1.1875,3329.86
21647.88,72.39,86,0.0,3329.86
21647.88,72.73,86,1.2125,3329.86
21647.88,72.47,84,0.0,3329.86
21647.88,72.6,84,0.0,3329.86
21647.88,72.66,85,2.425,3329.86
21647.88,69.77,85,0.0,3329.86
21647.88,70.22,64,0.0,3329.86
21647.88,70.07,64,1.2125,3329.86
21647.88,70.17,82,0.0,3329.86
21647.88,70.21,82,0.0,3329.86
21647.88,70.48,86,0.0,3329.86
21647.88,70.59,86,1.2125,3329.86
21647.88,70.65,86,0.0,3329.86
21647.88,70.7,86,0.0,3329.86
21647.88,70.72,86,2.4375,3329.86
21647.88,70.85,86,0.0,3329.86
21647.88,75.23,69,0.0,3329.86
21647.88,74.96,69,0.0,3329.86
21647.88,75.03,88,1.225,3329.86
21647.88,75.17,88,0.0,3329.86
21647.88,75.14,87,0.0,3329.86
21647.88,75.11,88,0.0,3329.86
21647.88,75.19,88,1.225,3329.86
21647.88,74.96,87,0.0,3329.86
21647.88,75.02,87,1.2375,3329.86
21647.88,75.05,69,0.0,3329.86
21647.88,72.19,69,1.175,3329.86
21647.88,71.08,82,0.0,3329.86
21647.88,71.08,82,1.2125,3329.86
21647.88,70.92,87,0.0,3329.86
21647.88,70.58,87,0.0,3329.86
21647.88,70.52,86,1.2,3329.86
21647.88,70.44,86,0.0,3329.86
21647.88,70.42,86,1.2125,3329.86
21647.88,70.35,86,0.0,3329.86
21647.88,70.22,87,2.4125,3329.86
21647.88,73.93,87,0.0,3329.86
21647.88,73.72,72,0.0,3329.86
21647.88,73.83,72,1.2125,3329.86
21647.88,73.99,86,0.0,3329.86
21647.88,74.19,86,1.2125,3329.86
21647.88,74.29,85,0.0,3329.86
21647.88,74.56,85,0.0,3329.86
21647.88,74.25,84,1.2125,3329.86
21647.88,74.28,84,0.0,3329.86
21647.88,74.08,87,0.0,3329.86
21647.88,75.42,73,2.3375,3329.86
21647.88,74.28,73,0.0,3329.86
21647.88,74.17,90,0.0,3329.86
21647.88,74.23,90,1.2125,3329.86
21647.88,74.0,85,0.0,3329.86
21647.88,73.81,85,0.0,3329.86
21647.88,73.66,87,2.425,3329.86
21647.88,74.03,87,0.0,3329.86
21647.88,73.97,87,0.0,3329.86
21647.88,74.01,87,1.2125,3329.86
21647.88,74.2,87,0.0,3329.86
21647.88,71.81,87,2.4375,3329.86
21647.88,74.56,87,0.0,3329.86
21647.88,73.96,72,0.0,3329.86
21647.88,73.72,72,0.0,3329.86
21647.88,73.74,87,1.2125,3329.86
21647.88,73.94,84,0.0,3329.86
21647.88,73.94,84,0.0,3329.86
21647.88,74.0,84,0.0,3329.86
21647.88,74.2,85,1.2125,3329.86
21647.88,74.19,86,1.2,3329.86
21647.88,74.19,83,2.2875,3329.86
21647.88,73.25,83,0.0,3329.86
21647.88,71.24,78,0.0,3329.86
21647.88,71.58,78,1.2125,3329.86
21647.88,71.58,78,0.0,3329.86
21647.88,71.08,87,1.2125,3329.86
21647.88,70.96,85,0.0,3329.86
21647.88,71.12,85,0.0,3329.86
21647.88,71.18,88,0.0,3329.86
21647.88,71.08,88,1.225,3329.86
21647.88,71.2,88,0.0,3329.86
21647.88,72.05,88,1.2125,3329.86
21647.88,74.19,69,1.1125,3329.86
21647.88,73.28,69,0.0,3329.86
21647.88,72.84,90,0.0,3329.86
21647.88,72.85,90,1.25,3329.86
21647.88,73.28,87,0.0,3329.86
21647.88,73.43,87,0.0,3329.86
21647.88,73.17,88,0.0,3329.86
21647.88,73.33,88,2.4375,3329.86
21647.88,73.48,88,0.0,3329.86
21647.88,73.25,89,0.0,3329.86
21647.88,73.41,89,0.0,3329.86
21647.88,70.53,87,2.425,3329.86
21647.88,71.34,68,0.0,3329.86
21647.88,71.72,68,1.2,3329.86
21647.88,71.55,87,0.0,3329.86
21647.88,71.48,87,0.0,3329.86
21647.88,71.5,87,1.2125,3329.86
21647.88,71.58,87,0.0,3329.86
21647.88,71.29,90,0.0,3329.86
21647.88,71.39,90,1.2125,3329.86
21647.88,71.47,90,0.0,3329.86
21647.88,71.64,90,2.4125,3329.86
21647.88,73.3,70,0.0,3329.86
21647.88,73.94,70,1.2125,3329.86
21647.88,73.57,91,0.0,3329.86
21647.88,73.81,91,0.0,3329.86
21647.88,73.89,90,1.2125,3329.86
21647.88,73.78,90,0.0,3329.86
21647.88,73.63,90,0.0,3329.86
21647.88,73.58,90,0.0,3329.86
21647.88,73.41,92,3.6625,3329.86
21647.88,72.71,77,0.0,3329.86
21647.88,71.67,77,0.0,3329.86
21647.88,71.56,90,0.0,3329.86
21647.88,70.9,90,1.2125,3329.86
21647.88,71.25,84,0.0,3329.86
21647.88,71.28,84,0.0,3329.86
21647.88,70.97,88,0.0,3329.86
21647.88,70.9,88,1.2125,3329.86
21647.88,70.72,86,0.0,3329.86
21647.88,70.56,86,2.4125,3329.86
21647.88,71.56,72,0.0,3329.86
21647.88,72.29,72,0.0,3329.86
21647.88,72.61,83,1.225,3329.86
21647.88,73.14,83,0.0,3329.86
21647.88,72.88,86,0.0,3329.86
21647.88,72.77,86,1.2125,3329.86
21647.88,72.97,87,0.0,3329.86
21647.88,72.99,87,0.0,3329.86
21647.88,73.02,86,1.2125,3329.86
21647.88,72.97,86,1.225,3329.86
21647.88,69.91,73,1.2125,3329.86
21647.88,68.91,73,0.0,3329.86
21647.88,68.87,86,0.0,3329.86
21647.88,68.56,86,1.225,3329.86
21647.88,68.64,87,0.0,3329.86
21647.88,68.81,87,1.225,3329.86
21647.88,68.95,87,0.0,3329.86
21647.88,68.88,87,1.225,3329.86
21647.88,68.85,88,0.0,3329.86
21647.88,68.47,88,0.0,3329.86
21647.88,68.57,87,0.0,3329.86
21647.88,71.72,87,2.45,3329.86
21647.88,70.24,82,0.0,3329.86
21647.88,69.73,82,0.0,3329.86
21647.88,69.64,78,0.0,3329.86
21647.88,69.7,78,1.225,3329.86
21647.88,69.84,86,0.0,3329.86
21647.88,69.85,86,0.0,3329.86
21647.88,69.75,87,0.0,3329.86
21647.88,70.0,87,1.2125,3329.86
21647.88,70.0,87,0.0,3329.86
21647.88,69.85,87,1.2125,3329.86
21647.88,69.75,86,1.2,3329.86
21647.88,73.48,86,0.0,3329.86
21647.88,73.39,76,0.0,3329.86
21647.88,73.71,76,1.2125,3329.86
21647.88,73.71,89,0.0,3329.86
21647.88,73.74,89,0.0,3329.86
21647.88,73.79,89,0.0,3329.86
21647.88,74.05,89,1.225,3329.86
21647.88,74.05,90,0.0,3329.86
21647.88,74.06,90,0.0,3329.86
21647.88,74.01,90,1.2125,3329.86
21647.88,72.42,90,1.2125,3329.86
21647.88,72.25,91,1.2125,3329.86
21647.88,72.21,91,0.0,3329.86
21647.88,71.99,75,0.0,3329.86
21647.88,71.8,75,0.0,3329.86
21647.88,71.8,90,1.2375,3329.86
21647.88,71.47,89,0.0,3329.86
21647.88,71.3,89,0.0,3329.86
21647.88,71.63,89,1.225,3329.86
21647.88,71.94,89,0.0,3329.86
21647.88,71.75,89,2.4375,3329.86
21647.88,71.4,89,1.2125,3329.86
21647.88,72.47,75,0.0,3329.86
21647.88,72.68,75,0.0,3329.86
21647.88,72.76,90,1.2125,3329.86
21647.88,73.01,90,0.0,3329.86
21647.88,73.09,90,0.0,3329.86
21647.88,72.74,91,1.2125,3329.86
21647.88,72.6,91,0.0,3329.86
21647.88,71.56,91,1.2125,3329.86
21647.88,70.73,88,0.0,3329.86
21647.88,71.24,88,1.2125,3329.86
21647.88,71.37,79,0.0,3329.86
21647.88,71.38,86,1.2,3329.86
21647.88,71.12,86,0.0,3329.86
21647.88,71.02,87,0.0,3329.86
21647.88,71.17,87,0.0,3329.86
21647.88,71.14,86,1.2125,3329.86
21647.88,71.11,86,0.0,3329.86
21647.88,71.0,87,2.325,3329.86
21647.88,72.37,87,0.0,3329.86
21647.88,73.45,67,1.225,3329.86
21647.88,73.86,67,0.0,3329.86
21647.88,74.08,85,0.0,3329.86
21647.88,73.89,85,0.0,3329.86
21647.88,74.1,85,1.225,3329.86
21647.88,74.35,85,0.0,3329.86
21647.88,74.16,85,0.0,3329.86
21647.88,74.13,85,1.225,3329.86
21647.88,74.01,86,1.225,3329.86
21647.88,72.71,86,1.2125,3329.86
21647.88,71.23,69,1.225,3329.86
21647.88,71.28,69,0.0,3329.86
21647.88,71.08,88,0.0,3329.86
21647.88,71.05,88,1.175,3329.86
21647.88,71.33,87,0.0,3329.86
21647.88,71.37,87,0.0,3329.86
21647.88,71.31,86,0.0,3329.86
21647.88,71.02,86,1.2125,3329.86
21647.88,70.76,85,0.0,3329.86
21647.88,70.8,85,2.3625,3329.86
21647.88,73.68,70,0.0,3329.86
21647.88,74.34,70,0.0,3329.86
21647.88,74.7,86,1.2125,3329.86
21647.88,74.66,86,0.0,3329.86
21647.88,74.7,86,0.0,3329.86
21647.88,74.55,86,1.2125,3329.86
21647.88,74.55,86,1.2125,3329.86
21647.88,74.57,86,0.0,3329.86
21647.88,74.72,86,0.0,3329.86
21647.88,74.61,86,1.225,3329.86
21647.88,72.73,80,1.225,3329.86
21647.88,71.03,80,0.0,3329.86
21647.88,71.37,78,0.0,3329.86
21647.88,71.24,78,0.0,3329.86
21647.88,71.35,88,0.0,3329.86
21647.88,71.03,88,1.225,3329.86
21647.88,71.03,88,0.0,3329.86
21647.88,70.9,88,0.0,3329.86
21647.88,70.61,88,0.0,3329.86
21647.88,70.4,85,2.4375,3329.86
21647.88,69.44,85,0.0,3329.86
21647.88,70.71,75,0.0,3329.86
21647.88,71.1,75,0.0,3329.86
21647.88,71.41,88,1.225,3329.86
21647.88,71.4,88,0.0,3329.86
21647.88,71.46,87,0.0,3329.86
21647.88,71.69,87,1.2125,3329.86
21647.88,71.64,87,0.0,3329.86
21647.88,71.53,87,0.0,3329.86
21647.88,71.68,88,2.45,3329.86
21647.88,73.2,88,0.0,3329.86
21647.88,73.52,80,0.0,3329.86
21647.88,73.55,80,1.225,3329.86
21647.88,73.4,92,0.0,3329.86
21647.88,73.34,92,0.0,3329.86
21647.88,73.4,91,1.2125,3329.86
21647.88,73.3,91,0.0,3329.86
21647.88,73.38,92,0.0,3329.86
21647.88,73.19,92,0.0,3329.86
21647.88,73.17,91,1.2125,3329.86
21647.88,73.08,91,1.2125,3329.86
21647.88,72.5,75,0.0,3329.86
21647.88,73.08,75,0.0,3329.86
21647.88,73.14,91,1.2125,3329.86
21647.88,73.14,91,0.0,3329.86
21647.88,73.28,90,0.0,3329.86
21647.88,73.22,90,1.2125,3329.86
21647.88,73.08,91,0.0,3329.86
21647.88,72.95,91,0.0,3329.86
21647.88,72.96,91,1.2125,3329.86
21647.88,73.01,91,2.4125,3329.86
21647.88,72.29,80,0.0,3329.86
21647.88,71.93,80,0.0,3329.86
21647.88,71.93,92,0.0,3329.86
21647.88,72.03,92,1.1875,3329.86
21647.88,72.16,87,0.0,3329.86
21647.88,72.14,87,1.2125,3329.86
21647.88,72.26,87,0.0,3329.86
21647.88,72.17,87,0.0,3329.86
21647.88,72.28,89,1.225,3329.86
21647.88,72.2,89,0.0,3329.86
21647.88,71.33,88,2.425,3329.86
21647.88,70.98,75,0.0,3329.86
21647.88,70.3,75,0.0,3329.86
21647.88,70.13,75,0.0,3329.86
21647.88,70.22,87,1.2125,3329.86
21647.88,70.09,87,0.0,3329.86
21647.88,69.96,87,0.0,3329.86
21647.88,69.99,86,0.0,3329.86
21647.88,70.06,87,1.2125,3329.86
21647.88,69.94,87,0.0,3329.86
21647.88,70.13,87,1.2125,3329.86
21647.88,71.67,86,1.2125,3329.86
21647.88,73.21,67,0.0,3329.86
21647.88,73.38,67,1.225,3329.86
21647.88,73.42,83,0.0,3329.86
21647.88,73.42,83,0.0,3329.86
21647.88,73.72,86,1.2125,3329.86
21647.88,73.8,86,0.0,3329.86
21647.88,73.94,86,0.0,3329.86
21647.88,74.22,86,1.2125,3329.86
21647.88,74.18,86,0.0,3329.86
21647.88,73.04,86,1.2125,3329.86
21647.88,71.1,75,1.2125,3329.86
21647.88,71.34,75,0.0,3329.86
21647.88,71.4,88,0.0,3329.86
21647.88,71.14,88,1.2125,3329.86
21647.88,71.1,87,1.2125,3329.86
21647.88,71.02,87,0.0,3329.86
21647.88,70.85,87,1.2125,3329.86
21647.88,70.71,87,0.0,3329.86
21647.88,70.27,87,1.2125,3329.86
21647.88,70.25,87,0.0,3329.86
21647.88,68.39,73,2.3125,3329.86
21647.88,68.47,73,0.0,3329.86
21647.88,68.5,83,0.0,3329.86
21647.88,68.42,83,1.2125,3329.86
21647.88,68.53,87,0.0,3329.86
21647.88,68.28,87,0.0,3329.86
21647.88,68.37,86,1.175,3329.86
21647.88,68.51,86,0.0,3329.86
21647.88,68.57,87,0.0,3329.86
21647.88,68.76,87,1.2125,3329.86
21647.88,68.78,87,0.0,3329.86
21647.88,71.84,87,1.2125,3329.86
21647.88,73.77,72,1.2125,3329.86
21647.88,73.54,72,0.0,3329.86
21647.88,73.63,88,1.2125,3329.86
21647.88,73.63,88,0.0,3329.86
21647.88,73.55,87,0.0,3329.86
21647.88,73.55,87,0.0,3329.86
21647.88,73.35,87,1.225,3329.86
21647.88,73.4,87,0.0,3329.86
21647.88,73.25,87,0.0,3329.86
21647.88,71.21,87,2.425,3329.86
21647.88,70.58,71,0.0,3329.86
21647.88,71.01,71,1.2125,3329.86
21647.88,71.01,84,0.0,3329.86
21647.88,71.02,84,0.0,3329.86
21647.88,71.11,87,1.2125,3329.86
21647.88,71.44,87,0.0,3329.86
21647.88,71.05,87,0.0,3329.86
21647.88,70.9,87,1.175,3329.86
21647.88,70.95,87,0.0,3329.86
21647.88,68.62,87,2.4375,3329.86
21647.88,70.23,80,0.0,3329.86
21647.88,70.38,77,0.0,3329.86
21647.88,70.19,77,0.0,3329.86
21647.88,70.4,84,0.0,3329.86
21647.88,70.21,84,1.2,3329.86
21647.88,69.88,86,1.1875,3329.86
21647.88,70.08,86,0.0,3329.86
21647.88,70.09,86,0.0,3329.86
21647.88,69.98,86,1.2125,3329.86
21647.88,72.57,86,2.4875,3329.86
21647.88,72.57,61,0.0,3329.86
21647.88,73.1,61,1.2375,3329.86
21647.88,73.25,84,0.0,3329.86
21647.88,73.56,84,0.0,3329.86
21647.88,73.4,86,1.25,3329.86
21647.88,73.53,86,0.0,3329.86
21647.88,73.78,86,0.0,3329.86
21647.88,73.51,86,0.0,3329.86
21647.88,73.51,86,1.25,3329.86
21647.88,70.51,87,1.2375,3329.86
21647.88,69.66,87,0.0,3329.86
21647.88,69.66,72,0.0,3329.86
21647.88,69.84,72,1.25,3329.86
21647.88,69.72,86,0.0,3329.86
21647.88,69.85,86,0.0,3329.86
21647.88,69.82,85,1.25,3329.86
21647.88,69.92,85,0.0,3329.86
21647.88,69.74,87,0.0,3329.86
21647.88,69.58,87,0.0,3329.86
