gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21577.88,72.24,97,0.0,3280.23
21577.88,72.11,97,0.0,3280.23
21577.88,72.11,97,1.2125,3280.23
21577.88,71.95,97,0.0,3280.23
21577.88,71.9,97,0.0,3280.23
21577.88,71.62,97,0.0,3280.23
21577.88,71.68,97,0.0,3280.23
21577.88,71.64,97,0.0,3280.23
21577.88,71.7,97,1.2125,3280.23
21577.88,71.95,97,0.0,3280.23
21577.88,72.16,96,1.2125,3280.23
21577.88,72.14,96,1.2125,3280.23
21577.88,72.14,96,0.0,3280.23
21577.88,72.17,96,0.0,3280.23
21577.88,71.77,96,1.2125,3280.23
21577.88,71.59,96,0.0,3280.23
21577.88,71.48,96,0.0,3280.23
21577.88,71.57,96,0.0,3280.23
21577.88,71.75,96,1.225,3280.23
21577.88,71.68,96,0.0,3280.23
21577.88,71.68,96,0.0,3280.23
21577.88,71.77,96,1.2125,3280.23
21577.88,71.71,97,1.2125,3280.23
21577.88,72.78,97,0.0,3280.23
21577.88,72.87,87,0.0,3280.23
21577.88,72.41,87,1.2125,3280.23
21577.88,73.02,97,0.0,3280.23
21577.88,73.03,97,0.0,3280.23
21577.88,73.38,96,1.2125,3280.23
21577.88,73.14,96,0.0,3280.23
21577.88,73.53,96,0.0,3280.23
21577.88,73.41,96,0.0,3280.23
21577.88,73.43,96,1.225,3280.23
21577.88,73.14,96,0.0,3280.23
21577.88,71.86,96,0.0,3280.23
21577.88,71.96,96,1.225,3280.23
21577.88,72.19,95,0.0,3280.23
21577.88,71.89,90,1.2125,3280.23
21577.88,71.32,90,0.0,3280.23
21577.88,71.22,96,0.0,3280.23
21577.88,71.62,96,0.0,3280.23
21577.88,71.65,97,1.2125,3280.23
21577.88,71.87,97,0.0,3280.23
21577.88,71.77,96,0.0,3280.23
21577.88,71.9,96,1.2125,3280.23
21577.88,71.94,96,0.0,3280.23
21577.88,72.07,96,0.0,3280.23
21577.88,71.49,96,1.2125,3280.23
21577.88,72.23,96,1.2125,3280.23
21577.88,72.09,96,0.0,3280.23
21577.88,72.13,96,1.225,3280.23
21577.88,73.45,86,0.0,3280.23
21577.88,72.39,86,0.0,3280.23
21577.88,72.33,97,1.2125,3280.23
21577.88,72.61,97,0.0,3280.23
21577.88,72.94,96,0.0,3280.23
21577.88,72.74,96,1.2125,3280.23
21577.88,72.83,96,0.0,3280.23
21577.88,73.47,96,0.0,3280.23
21577.88,73.53,96,1.2125,3280.23
21577.88,73.6,96,0.0,3280.23
21577.88,73.34,96,0.0,3280.23
21577.88,71.62,96,1.2125,3280.23
21577.88,72.31,96,0.0,3280.23
21577.88,72.26,96,0.0,3280.23
21577.88,72.15,96,1.2125,3280.23
21577.88,71.83,96,0.0,3280.23
21577.88,71.92,96,1.2125,3280.23
21577.88,68.37,84,1.2125,3280.23
21577.88,68.2,84,0.0,3280.23
21577.88,67.7,99,0.0,3280.23
21577.88,67.75,99,0.0,3280.23
21577.88,68.28,97,1.2125,3280.23
21577.88,68.81,97,0.0,3280.23
21577.88,68.76,97,0.0,3280.23
21577.88,68.83,97,1.2125,3280.23
21577.88,68.49,97,0.0,3280.23
21577.88,68.76,97,1.2125,3280.23
21577.88,71.88,97,1.2125,3280.23
21577.88,71.9,97,0.0,3280.23
21577.88,71.43,97,0.0,3280.23
21577.88,71.83,97,0.0,3280.23
21577.88,71.45,97,1.225,3280.23
21577.88,71.38,97,0.0,3280.23
21577.88,71.09,97,0.0,3280.23
21577.88,71.09,96,0.0,3280.23
21577.88,71.08,96,1.2125,3280.23
21577.88,71.47,96,0.0,3280.23
21577.88,71.44,96,0.0,3280.23
21577.88,71.36,96,2.425,3280.23
21577.88,73.64,82,0.0,3280.23
21577.88,73.8,82,0.0,3280.23
21577.88,73.49,98,1.2125,3280.23
21577.88,73.79,98,0.0,3280.23
21577.88,73.77,96,0.0,3280.23
21577.88,74.13,96,1.2125,3280.23
21577.88,74.13,96,0.0,3280.23
21577.88,74.03,96,0.0,3280.23
21577.88,73.88,95,1.2125,3280.23
21577.88,73.48,95,0.0,3280.23
21577.88,73.75,96,0.0,3280.23
21577.88,71.35,96,1.2125,3280.23
21577.88,71.49,96,1.2125,3280.23
21577.88,71.78,96,0.0,3280.23
21577.88,72.09,96,0.0,3280.23
21577.88,71.93,96,2.4375,3280.23
21577.88,73.99,83,0.0,3280.23
21577.88,73.67,83,0.0,3280.23
21577.88,73.48,98,1.225,3280.23
21577.88,73.87,98,0.0,3280.23
21577.88,74.39,96,0.0,3280.23
21577.88,74.03,96,0.0,3280.23
21577.88,74.31,96,1.2125,3280.23
21577.88,74.33,96,0.0,3280.23
21577.88,74.75,96,0.0,3280.23
21577.88,74.1,96,1.2125,3280.23
21577.88,74.25,96,0.0,3280.23
21577.88,71.86,96,0.0,3280.23
21577.88,72.02,96,0.0,3280.23
21577.88,72.24,96,1.2125,3280.23
21577.88,72.1,96,0.0,3280.23
21577.88,72.31,96,0.0,3280.23
21577.88,72.47,96,1.2125,3280.23
21577.88,72.28,97,0.0,3280.23
21577.88,72.0,97,0.0,3280.23
21577.88,72.1,97,0.0,3280.23
21577.88,71.83,97,1.2125,3280.23
21577.88,72.01,97,0.0,3280.23
21577.88,72.2,97,0.0,3280.23
21577.88,72.21,96,1.2125,3280.23
21577.88,72.18,96,1.2125,3280.23
21577.88,72.38,97,0.0,3280.23
21577.88,72.04,97,0.0,3280.23
21577.88,72.11,97,1.2125,3280.23
21577.88,72.19,97,0.0,3280.23
21577.88,72.13,97,0.0,3280.23
21577.88,72.04,97,1.2125,3280.23
21577.88,72.27,97,0.0,3280.23
21577.88,72.33,97,0.0,3280.23
21577.88,72.34,97,0.0,3280.23
21577.88,72.15,97,1.2125,3280.23
21577.88,68.92,97,1.2125,3280.23
21577.88,68.86,83,1.2125,3280.23
21577.88,68.05,83,0.0,3280.23
21577.88,68.4,97,0.0,3280.23
21577.88,68.5,97,1.2125,3280.23
21577.88,68.95,97,0.0,3280.23
21577.88,68.86,97,0.0,3280.23
21577.88,68.81,97,1.2125,3280.23
21577.88,68.74,97,0.0,3280.23
21577.88,68.41,97,0.0,3280.23
21577.88,68.56,97,1.2125,3280.23
21577.88,71.34,97,0.0,3280.23
21577.88,71.47,97,0.0,3280.23
21577.88,72.01,95,2.4375,3280.23
21577.88,75.31,95,0.0,3280.23
21577.88,73.97,85,1.2125,3280.23
21577.88,73.83,85,1.2125,3280.23
21577.88,73.81,96,0.0,3280.23
21577.88,74.09,96,0.0,3280.23
21577.88,73.88,96,1.2125,3280.23
21577.88,74.26,96,0.0,3280.23
21577.88,73.83,96,0.0,3280.23
21577.88,74.22,96,1.2125,3280.23
21577.88,74.26,96,0.0,3280.23
21577.88,74.65,95,0.0,3280.23
21577.88,71.22,95,0.0,3280.23
21577.88,72.42,97,1.225,3280.23
21577.88,72.48,97,0.0,3280.23
21577.88,72.7,96,0.0,3280.23
21577.88,72.46,96,1.2125,3280.23
21577.88,72.27,96,0.0,3280.23
21577.88,72.36,96,0.0,3280.23
21577.88,72.36,96,0.0,3280.23
21577.88,72.37,97,1.225,3280.23
21577.88,72.11,97,0.0,3280.23
21577.88,72.21,97,0.0,3280.23
21577.88,72.21,97,0.0,3280.23
21577.88,72.33,96,1.2125,3280.23
21577.88,72.16,96,0.0,3280.23
21577.88,72.03,96,0.0,3280.23
21577.88,71.87,96,1.225,3280.23
21577.88,71.97,96,0.0,3280.23
21577.88,72.0,96,0.0,3280.23
21577.88,72.39,96,1.2125,3280.23
21577.88,72.23,95,1.2125,3280.23
21577.88,72.41,95,1.225,3280.23
21577.88,72.69,86,0.0,3280.23
21577.88,72.78,86,0.0,3280.23
21577.88,72.26,96,0.0,3280.23
21577.88,72.39,96,0.0,3280.23
21577.88,72.43,96,1.225,3280.23
21577.88,72.55,96,0.0,3280.23
21577.88,72.52,95,1.2125,3280.23
21577.88,72.23,95,0.0,3280.23
21577.88,72.18,96,1.225,3280.23
21577.88,72.23,96,0.0,3280.23
21577.88,71.64,96,0.0,3280.23
21577.88,71.45,96,0.0,3280.23
21577.88,71.83,96,1.2125,3280.23
21577.88,72.08,96,0.0,3280.23
21577.88,71.99,96,0.0,3280.23
21577.88,72.21,96,1.2125,3280.23
21577.88,72.18,96,0.0,3280.23
21577.88,72.27,96,0.0,3280.23
21577.88,72.54,96,0.0,3280.23
21577.88,72.55,96,1.1875,3280.23
21577.88,72.4,96,0.0,3280.23
21577.88,72.65,96,1.2125,3280.23
21577.88,72.95,97,0.0,3280.23
21577.88,72.85,97,0.0,3280.23
21577.88,72.8,96,1.2125,3280.23
21577.88,72.67,96,0.0,3280.23
21577.88,72.68,97,0.0,3280.23
21577.88,72.6,97,1.2375,3280.23
21577.88,72.65,97,0.0,3280.23
21577.88,72.34,88,1.2125,3280.23
21577.88,71.61,88,0.0,3280.23
21577.88,71.64,97,1.2125,3280.23
21577.88,71.89,97,0.0,3280.23
21577.88,72.08,97,0.0,3280.23
21577.88,72.07,97,0.0,3280.23
21577.88,72.24,97,1.2125,3280.23
21577.88,72.1,97,0.0,3280.23
21577.88,72.0,97,0.0,3280.23
21577.88,71.82,97,1.225,3280.23
21577.88,71.61,97,0.0,3280.23
21577.88,72.32,97,0.0,3280.23
21577.88,72.4,97,1.2125,3280.23
21577.88,72.41,97,0.0,3280.23
21577.88,72.5,96,0.0,3280.23
21577.88,72.52,96,0.0,3280.23
21577.88,72.33,97,2.425,3280.23
21577.88,72.18,97,0.0,3280.23
21577.88,72.17,97,0.0,3280.23
21577.88,71.88,97,0.0,3280.23
21577.88,71.9,97,1.2125,3280.23
21577.88,72.06,97,0.0,3280.23
21577.88,72.19,97,1.2125,3280.23
21577.88,72.23,97,0.0,3280.23
21577.88,72.09,97,0.0,3280.23
21577.88,71.94,96,0.0,3280.23
21577.88,71.94,96,1.2125,3280.23
21577.88,71.87,96,0.0,3280.23
21577.88,71.77,96,0.0,3280.23
21577.88,71.8,96,0.0,3280.23
21577.88,71.87,96,1.225,3280.23
21577.88,71.94,96,0.0,3280.23
21577.88,71.9,96,0.0,3280.23
21577.88,72.01,96,0.0,3280.23
21577.88,71.94,97,2.4375,3280.23
21577.88,73.33,97,0.0,3280.23
21577.88,72.42,85,0.0,3280.23
21577.88,72.55,85,1.225,3280.23
21577.88,72.76,98,0.0,3280.23
21577.88,72.76,98,0.0,3280.23
21577.88,72.78,97,0.0,3280.23
21577.88,73.27,97,0.0,3280.23
21577.88,73.48,97,2.4375,3280.23
21577.88,73.59,97,0.0,3280.23
21577.88,73.58,97,0.0,3280.23
21577.88,73.6,97,1.2125,3280.23
21577.88,71.41,97,0.0,3280.23
21577.88,72.2,97,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.06,97,0.0,3280.23
21577.88,72.09,97,1.2125,3280.23
21577.88,72.35,97,0.0,3280.23
21577.88,71.8,97,0.0,3280.23
21577.88,71.62,97,1.2125,3280.23
21577.88,71.39,97,0.0,3280.23
21577.88,71.39,97,0.0,3280.23
21577.88,71.7,97,0.0,3280.23
21577.88,71.86,97,0.0,3280.23
21577.88,72.05,97,1.225,3280.23
21577.88,72.08,97,0.0,3280.23
21577.88,72.21,97,1.225,3280.23
21577.88,71.58,97,0.0,3280.23
21577.88,71.5,96,1.2,3280.23
21577.88,68.22,83,1.225,3280.23
21577.88,68.36,83,0.0,3280.23
21577.88,68.3,98,0.0,3280.23
21577.88,67.85,98,1.2,3280.23
21577.88,67.81,96,0.0,3280.23
21577.88,68.05,96,0.0,3280.23
21577.88,67.87,96,1.2125,3280.23
21577.88,68.08,96,0.0,3280.23
21577.88,68.09,96,0.0,3280.23
21577.88,68.15,96,0.0,3280.23
21577.88,71.52,96,1.225,3280.23
21577.88,71.15,96,0.0,3280.23
21577.88,71.01,97,0.0,3280.23
21577.88,71.56,97,1.2125,3280.23
21577.88,71.11,97,0.0,3280.23
21577.88,71.48,96,0.0,3280.23
21577.88,71.48,96,0.0,3280.23
21577.88,70.91,96,1.2,3280.23
21577.88,70.71,96,0.0,3280.23
21577.88,70.71,96,0.0,3280.23
21577.88,70.95,96,0.0,3280.23
21577.88,70.94,96,1.175,3280.23
21577.88,70.94,96,0.0,3280.23
21577.88,71.22,96,1.2125,3280.23
21577.88,71.67,96,1.2125,3280.23
21577.88,71.67,96,0.0,3280.23
21577.88,73.37,85,0.0,3280.23
21577.88,73.11,85,2.425,3280.23
21577.88,73.25,96,0.0,3280.23
21577.88,73.26,96,0.0,3280.23
21577.88,73.65,96,1.2125,3280.23
21577.88,73.79,96,0.0,3280.23
21577.88,74.2,96,0.0,3280.23
21577.88,74.24,96,1.2125,3280.23
21577.88,74.31,96,0.0,3280.23
21577.88,73.95,96,0.0,3280.23
21577.88,72.44,96,1.2125,3280.23
21577.88,71.8,96,0.0,3280.23
21577.88,72.55,95,0.0,3280.23
21577.88,72.27,95,1.2125,3280.23
21577.88,72.42,96,0.0,3280.23
21577.88,72.02,96,0.0,3280.23
21577.88,72.05,96,0.0,3280.23
21577.88,71.64,96,1.2,3280.23
21577.88,71.59,96,0.0,3280.23
21577.88,71.43,96,0.0,3280.23
21577.88,71.44,97,1.2125,3280.23
21577.88,71.25,97,0.0,3280.23
21577.88,71.92,96,0.0,3280.23
21577.88,71.79,97,0.0,3280.23
21577.88,72.11,97,1.225,3280.23
21577.88,71.8,97,0.0,3280.23
21577.88,72.1,97,0.0,3280.23
21577.88,71.72,97,0.0,3280.23
21577.88,72.0,97,1.225,3280.23
21577.88,71.81,96,0.0,3280.23
21577.88,71.69,96,0.0,3280.23
21577.88,72.04,96,1.2125,3280.23
21577.88,71.73,96,0.0,3280.23
21577.88,71.79,96,1.225,3280.23
21577.88,71.49,96,0.0,3280.23
21577.88,71.64,97,1.225,3280.23
21577.88,71.81,97,0.0,3280.23
21577.88,71.2,86,0.0,3280.23
21577.88,71.31,86,0.0,3280.23
21577.88,71.53,97,1.225,3280.23
21577.88,71.91,97,0.0,3280.23
21577.88,72.05,97,0.0,3280.23
21577.88,72.15,97,0.0,3280.23
21577.88,72.41,96,1.225,3280.23
21577.88,72.64,97,0.0,3280.23
21577.88,72.64,97,0.0,3280.23
21577.88,72.64,97,0.0,3280.23
21577.88,72.28,97,0.0,3280.23
21577.88,72.28,97,1.225,3280.23
21577.88,72.28,98,0.0,3280.23
21577.88,72.44,98,0.0,3280.23
21577.88,72.46,97,0.0,3280.23
21577.88,72.61,97,0.0,3280.23
21577.88,72.35,97,0.0,3280.23
21577.88,72.39,97,1.225,3280.23
21577.88,72.03,97,0.0,3280.23
21577.88,71.86,97,0.0,3280.23
21577.88,71.94,97,0.0,3280.23
21577.88,72.16,97,0.0,3280.23
21577.88,72.44,97,0.0,3280.23
21577.88,72.11,97,1.2125,3280.23
21577.88,72.19,97,0.0,3280.23
21577.88,71.9,97,1.1875,3280.23
21577.88,71.96,97,0.0,3280.23
21577.88,71.89,97,1.2125,3280.23
21577.88,71.79,97,0.0,3280.23
21577.88,71.84,97,0.0,3280.23
21577.88,72.07,97,1.2125,3280.23
21577.88,71.89,98,0.0,3280.23
21577.88,71.95,98,0.0,3280.23
21577.88,72.09,97,0.0,3280.23
21577.88,72.08,97,1.225,3280.23
21577.88,72.32,86,0.0,3280.23
21577.88,72.2,86,1.225,3280.23
21577.88,71.65,99,0.0,3280.23
21577.88,71.78,99,0.0,3280.23
21577.88,72.12,97,0.0,3280.23
21577.88,72.14,97,0.0,3280.23
21577.88,72.15,97,1.225,3280.23
21577.88,72.17,97,0.0,3280.23
21577.88,72.02,97,0.0,3280.23
21577.88,72.02,97,0.0,3280.23
21577.88,72.04,97,0.0,3280.23
21577.88,72.11,97,1.225,3280.23
21577.88,71.43,97,0.0,3280.23
21577.88,71.43,97,0.0,3280.23
21577.88,72.01,97,1.2125,3280.23
21577.88,71.8,97,0.0,3280.23
21577.88,71.99,97,0.0,3280.23
21577.88,72.04,97,1.2125,3280.23
21577.88,72.19,97,0.0,3280.23
21577.88,72.23,97,0.0,3280.23
21577.88,72.29,97,0.0,3280.23
21577.88,71.84,97,1.2125,3280.23
21577.88,72.11,97,0.0,3280.23
21577.88,72.23,97,0.0,3280.23
21577.88,72.48,97,2.425,3280.23
21577.88,73.15,97,1.2125,3280.23
21577.88,73.19,86,0.0,3280.23
21577.88,72.6,86,0.0,3280.23
21577.88,72.72,97,1.2125,3280.23
21577.88,72.72,97,0.0,3280.23
21577.88,72.92,97,0.0,3280.23
21577.88,72.98,97,1.2125,3280.23
21577.88,72.86,97,0.0,3280.23
21577.88,72.62,97,0.0,3280.23
21577.88,72.7,97,0.0,3280.23
21577.88,71.55,98,1.2125,3280.23
21577.88,71.47,98,0.0,3280.23
21577.88,71.91,98,0.0,3280.23
21577.88,71.67,98,1.2125,3280.23
21577.88,71.82,97,0.0,3280.23
21577.88,71.54,97,0.0,3280.23
21577.88,71.5,97,1.2125,3280.23
21577.88,71.64,97,0.0,3280.23
21577.88,71.78,97,1.2125,3280.23
21577.88,71.99,97,1.2125,3280.23
21577.88,71.57,85,0.0,3280.23
21577.88,72.03,85,0.0,3280.23
21577.88,72.2,97,0.0,3280.23
21577.88,72.41,97,1.2125,3280.23
21577.88,72.52,98,1.2125,3280.23
21577.88,72.4,98,0.0,3280.23
21577.88,72.48,97,1.2125,3280.23
21577.88,72.39,97,0.0,3280.23
21577.88,72.39,97,0.0,3280.23
21577.88,72.02,97,0.0,3280.23
21577.88,71.94,97,1.2125,3280.23
21577.88,72.12,97,0.0,3280.23
21577.88,72.19,97,0.0,3280.23
21577.88,72.18,97,1.2125,3280.23
21577.88,73.55,97,1.2,3280.23
21577.88,73.55,97,0.0,3280.23
21577.88,73.27,87,1.2125,3280.23
21577.88,72.83,87,0.0,3280.23
21577.88,73.19,97,0.0,3280.23
21577.88,73.21,97,1.2125,3280.23
21577.88,73.63,96,0.0,3280.23
21577.88,73.63,96,0.0,3280.23
21577.88,74.01,96,1.2125,3280.23
21577.88,73.9,96,0.0,3280.23
21577.88,73.8,96,0.0,3280.23
21577.88,73.56,96,1.175,3280.23
21577.88,72.04,96,0.0,3280.23
21577.88,72.18,96,0.0,3280.23
21577.88,72.61,96,0.0,3280.23
21577.88,72.2,96,1.2125,3280.23
21577.88,72.0,96,0.0,3280.23
21577.88,72.17,96,0.0,3280.23
21577.88,72.08,96,1.2125,3280.23
21577.88,71.7,96,0.0,3280.23
21577.88,71.73,96,0.0,3280.23
21577.88,71.53,96,0.0,3280.23
21577.88,71.68,96,1.225,3280.23
21577.88,71.72,97,0.0,3280.23
21577.88,71.77,97,0.0,3280.23
21577.88,71.94,96,1.2125,3280.23
21577.88,73.1,96,1.2125,3280.23
21577.88,72.41,85,0.0,3280.23
21577.88,72.59,85,0.0,3280.23
21577.88,72.41,96,1.2125,3280.23
21577.88,72.89,96,0.0,3280.23
21577.88,72.72,96,1.2125,3280.23
21577.88,73.09,96,1.2125,3280.23
21577.88,72.82,96,0.0,3280.23
21577.88,72.91,96,0.0,3280.23
21577.88,72.65,96,0.0,3280.23
21577.88,71.38,96,1.2125,3280.23
21577.88,72.06,96,0.0,3280.23
21577.88,72.07,96,0.0,3280.23
21577.88,72.31,96,1.2125,3280.23
21577.88,72.22,96,0.0,3280.23
21577.88,72.53,96,0.0,3280.23
21577.88,72.53,96,1.2125,3280.23
21577.88,72.31,96,0.0,3280.23
21577.88,72.35,96,0.0,3280.23
21577.88,72.27,96,1.2125,3280.23
21577.88,72.1,96,0.0,3280.23
21577.88,71.94,96,1.2125,3280.23
21577.88,72.16,96,0.0,3280.23
21577.88,72.14,96,0.0,3280.23
21577.88,71.92,96,1.2125,3280.23
21577.88,71.89,96,1.2125,3280.23
21577.88,71.41,86,0.0,3280.23
21577.88,70.78,86,0.0,3280.23
21577.88,70.77,98,1.2125,3280.23
21577.88,70.27,98,0.0,3280.23
21577.88,71.13,96,0.0,3280.23
21577.88,71.33,96,0.0,3280.23
21577.88,71.71,96,1.2125,3280.23
21577.88,71.76,96,0.0,3280.23
21577.88,71.87,96,0.0,3280.23
21577.88,71.63,96,1.2125,3280.23
21577.88,72.09,97,0.0,3280.23
21577.88,72.34,97,0.0,3280.23
21577.88,72.35,96,1.2125,3280.23
21577.88,72.91,96,0.0,3280.23
21577.88,72.99,96,0.0,3280.23
21577.88,72.58,96,1.2125,3280.23
21577.88,72.75,96,0.0,3280.23
21577.88,72.38,96,0.0,3280.23
21577.88,72.28,96,0.0,3280.23
21577.88,72.32,97,1.2125,3280.23
21577.88,71.9,97,0.0,3280.23
21577.88,72.11,97,1.2125,3280.23
21577.88,71.83,97,1.2125,3280.23
21577.88,72.14,96,1.2125,3280.23
21577.88,73.69,96,0.0,3280.23
21577.88,73.21,85,1.2125,3280.23
21577.88,72.98,85,0.0,3280.23
21577.88,73.17,85,0.0,3280.23
21577.88,73.32,97,1.2125,3280.23
21577.88,73.48,97,0.0,3280.23
21577.88,73.48,96,0.0,3280.23
21577.88,73.75,96,0.0,3280.23
21577.88,73.75,96,1.2125,3280.23
21577.88,73.92,96,0.0,3280.23
21577.88,74.21,96,0.0,3280.23
21577.88,73.78,97,1.2125,3280.23
21577.88,71.82,97,0.0,3280.23
21577.88,72.47,97,0.0,3280.23
21577.88,72.33,97,0.0,3280.23
21577.88,72.25,96,1.2125,3280.23
21577.88,72.01,96,0.0,3280.23
21577.88,72.02,97,0.0,3280.23
21577.88,71.91,97,1.2125,3280.23
21577.88,71.86,97,0.0,3280.23
21577.88,71.84,97,1.225,3280.23
21577.88,71.79,97,0.0,3280.23
21577.88,72.05,97,1.2125,3280.23
21577.88,72.17,97,0.0,3280.23
21577.88,72.09,97,0.0,3280.23
21577.88,71.92,97,1.2125,3280.23
21577.88,71.92,97,0.0,3280.23
21577.88,72.09,97,0.0,3280.23
21577.88,72.18,97,1.2125,3280.23
21577.88,72.26,97,0.0,3280.23
21577.88,71.93,97,0.0,3280.23
21577.88,72.09,98,1.2125,3280.23
21577.88,72.25,98,0.0,3280.23
21577.88,72.38,97,0.0,3280.23
21577.88,72.45,97,1.2125,3280.23
21577.88,72.24,97,0.0,3280.23
21577.88,72.32,85,1.2125,3280.23
21577.88,70.27,85,1.2125,3280.23
21577.88,69.69,99,0.0,3280.23
21577.88,69.67,99,0.0,3280.23
21577.88,70.22,98,1.2125,3280.23
21577.88,70.09,98,0.0,3280.23
21577.88,70.44,97,0.0,3280.23
21577.88,70.23,97,1.2125,3280.23
21577.88,70.27,97,0.0,3280.23
21577.88,70.05,97,0.0,3280.23
21577.88,69.83,97,0.0,3280.23
21577.88,71.52,98,0.0,3280.23
21577.88,71.44,97,1.225,3280.23
21577.88,72.01,97,0.0,3280.23
21577.88,72.13,97,0.0,3280.23
21577.88,71.99,97,1.2125,3280.23
21577.88,71.99,98,0.0,3280.23
21577.88,71.85,98,1.2125,3280.23
21577.88,71.72,97,0.0,3280.23
21577.88,71.55,97,1.2125,3280.23
21577.88,71.63,97,0.0,3280.23
21577.88,71.63,97,0.0,3280.23
21577.88,71.74,98,0.0,3280.23
21577.88,72.07,98,1.1875,3280.23
21577.88,72.03,97,0.0,3280.23
21577.88,72.16,98,0.0,3280.23
21577.88,71.93,98,1.2125,3280.23
21577.88,71.96,97,0.0,3280.23
21577.88,71.84,97,0.0,3280.23
21577.88,71.97,97,1.225,3280.23
21577.88,72.04,97,0.0,3280.23
21577.88,72.22,97,0.0,3280.23
21577.88,72.42,97,1.2125,3280.23
21577.88,72.49,97,0.0,3280.23
21577.88,72.47,97,0.0,3280.23
21577.88,73.28,97,1.225,3280.23
21577.88,73.36,82,1.25,3280.23
21577.88,73.26,82,0.0,3280.23
21577.88,72.64,100,0.0,3280.23
21577.88,72.67,100,0.0,3280.23
21577.88,72.8,97,1.25,3280.23
21577.88,72.44,97,0.0,3280.23
21577.88,72.44,93,0.0,3280.23
21577.88,72.77,93,1.2375,3280.23
21577.88,72.67,96,0.0,3280.23
21577.88,72.55,96,0.0,3280.23
21577.88,72.4,96,0.0,3280.23
21577.88,71.6,97,1.25,3280.23
21577.88,71.22,97,0.0,3280.23
21577.88,71.1,96,0.0,3280.23
21577.88,71.59,96,0.0,3280.23
21577.88,71.45,95,2.4875,3280.23
21577.88,71.26,95,0.0,3280.23
21577.88,71.1,86,0.0,3280.23
21577.88,71.16,86,1.25,3280.23
21577.88,71.35,96,0.0,3280.23
21577.88,71.42,96,0.0,3280.23
21577.88,71.26,96,2.4875,3280.23
21577.88,71.39,96,0.0,3280.23
21577.88,71.59,96,0.0,3280.23
21577.88,71.62,96,0.0,3280.23
21577.88,71.87,96,0.0,3280.23
21577.88,71.87,97,1.25,3280.23
21577.88,71.87,97,0.0,3280.23
21577.88,71.42,97,0.0,3280.23
21577.88,72.08,97,0.0,3280.23
21577.88,72.12,97,0.0,3280.23
21577.88,72.07,97,0.0,3280.23
21577.88,72.03,97,1.2375,3280.23
21577.88,72.04,97,0.0,3280.23
21577.88,71.96,97,0.0,3280.23
21577.88,72.1,97,0.0,3280.23
21577.88,71.89,97,0.0,3280.23
21577.88,71.99,97,1.2375,3280.23
21577.88,72.23,97,0.0,3280.23
21577.88,72.41,97,0.0,3280.23
21577.88,72.21,97,0.0,3280.23
21577.88,72.07,97,0.0,3280.23
21577.88,72.07,97,1.2375,3280.23
21577.88,71.97,97,0.0,3280.23
21577.88,71.97,97,0.0,3280.23
21577.88,72.03,97,0.0,3280.23
21577.88,71.84,97,1.25,3280.23
21577.88,71.96,96,0.0,3280.23
21577.88,72.03,96,0.0,3280.23
21577.88,72.13,96,1.25,3280.23
21577.88,72.11,96,0.0,3280.23
21577.88,72.33,96,0.0,3280.23
21577.88,72.33,96,2.4375,3280.23
21577.88,74.52,82,0.0,3280.23
21577.88,74.22,82,0.0,3280.23
21577.88,73.69,99,1.2125,3280.23
21577.88,73.72,99,0.0,3280.23
21577.88,74.34,96,0.0,3280.23
21577.88,74.38,96,0.0,3280.23
21577.88,74.67,96,1.1875,3280.23
21577.88,74.37,97,0.0,3280.23
21577.88,74.07,97,0.0,3280.23
21577.88,74.07,97,0.0,3280.23
21577.88,73.59,97,1.2125,3280.23
21577.88,71.44,97,1.225,3280.23
21577.88,71.23,96,0.0,3280.23
21577.88,71.87,96,0.0,3280.23
21577.88,71.74,96,0.0,3280.23
21577.88,71.6,96,1.25,3280.23
21577.88,71.5,96,0.0,3280.23
21577.88,71.25,96,0.0,3280.23
21577.88,70.96,96,1.25,3280.23
21577.88,71.05,96,0.0,3280.23
21577.88,71.14,96,0.0,3280.23
21577.88,71.24,96,0.0,3280.23
21577.88,71.37,96,1.2375,3280.23
21577.88,73.93,96,1.25,3280.23
21577.88,73.18,83,1.2375,3280.23
21577.88,72.71,98,0.0,3280.23
21577.88,72.59,98,0.0,3280.23
21577.88,72.69,98,0.0,3280.23
21577.88,72.88,95,0.0,3280.23
21577.88,72.88,95,1.25,3280.23
21577.88,73.03,96,0.0,3280.23
21577.88,72.75,96,0.0,3280.23
21577.88,72.92,96,0.0,3280.23
21577.88,72.82,96,0.0,3280.23
21577.88,73.15,96,1.25,3280.23
21577.88,71.11,96,0.0,3280.23
21577.88,71.99,96,0.0,3280.23
21577.88,72.23,96,0.0,3280.23
21577.88,72.22,97,1.2375,3280.23
21577.88,72.06,96,0.0,3280.23
21577.88,71.9,96,0.0,3280.23
21577.88,71.76,96,1.2375,3280.23
21577.88,71.87,96,1.2375,3280.23
21577.88,72.0,96,0.0,3280.23
21577.88,71.8,96,0.0,3280.23
21577.88,71.72,95,1.2375,3280.23
21577.88,71.77,95,0.0,3280.23
21577.88,71.7,96,0.0,3280.23
21577.88,72.01,96,0.0,3280.23
21577.88,71.86,96,1.25,3280.23
21577.88,71.86,96,0.0,3280.23
