gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
4849.88,72.51,96,0.0,3534.09
4849.88,72.08,94,0.0,3534.09
4849.88,71.58,94,1.2125,3534.09
4849.88,71.38,95,1.225,3534.09
4849.88,71.44,95,0.0,3534.09
4849.88,71.54,95,0.0,3534.09
4849.88,71.83,95,1.2125,3534.09
4849.88,71.56,94,0.0,3534.09
4849.88,71.61,94,2.4375,3534.09
4849.88,69.69,88,0.0,3534.09
4849.88,70.15,90,1.2125,3534.09
4849.88,69.23,90,0.0,3534.09
4849.88,69.39,95,0.0,3534.09
4849.88,69.83,95,1.2125,3534.09
4849.88,70.22,94,0.0,3534.09
4849.88,70.54,94,0.0,3534.09
4849.88,70.39,95,1.2125,3534.09
4849.88,70.21,95,0.0,3534.09
4849.88,70.02,95,0.0,3534.09
4849.88,71.9,95,1.2125,3534.09
4849.88,71.21,94,0.0,3534.09
4849.88,72.13,94,0.0,3534.09
4849.88,72.1,95,1.2125,3534.09
4849.88,71.8,95,0.0,3534.09
4849.88,71.52,96,0.0,3534.09
4849.88,71.17,96,1.2125,3534.09
4849.88,70.99,95,0.0,3534.09
4849.88,70.99,95,0.0,3534.09
4849.88,70.86,96,3.6625,3534.09
4849.88,72.29,96,0.0,3534.09
4849.88,71.97,86,0.0,3534.09
4849.88,72.24,86,0.0,3534.09
4849.88,72.61,93,1.2125,3534.09
4849.88,72.97,93,0.0,3534.09
4849.88,73.17,94,0.0,3534.34
4849.88,73.39,94,1.2375,3534.34
4849.88,73.82,95,0.0,3534.34
4849.88,74.04,95,0.0,3534.34
4849.88,74.28,94,1.2375,3534.34
4849.88,72.9,94,1.25,3534.34
4849.88,72.9,95,0.0,3534.34
4849.88,73.33,95,0.0,3534.34
4849.88,73.23,95,1.2,3534.34
4849.88,72.62,95,0.0,3534.34
4849.88,72.27,94,0.0,3534.34
4849.88,72.13,94,1.1875,3534.34
4849.88,71.86,95,0.0,3534.34
4849.88,71.42,95,0.0,3534.34
4849.88,71.23,95,1.2125,3534.34
4849.88,70.96,95,0.0,3534.34
4849.88,70.64,95,0.0,3534.34
4849.88,70.45,87,2.425,3534.34
4849.88,71.14,87,0.0,3534.34
4849.88,71.83,100,0.0,3534.34
4849.88,71.98,100,1.2125,3534.34
4849.88,71.7,97,0.0,3534.34
4849.88,71.96,97,0.0,3534.34
4849.88,72.35,96,0.0,3534.34
4849.88,72.51,96,1.2125,3534.34
4849.88,72.6,95,0.0,3534.34
4849.88,72.89,95,0.0,3534.34
4849.88,73.25,96,0.0,3534.34
4849.88,72.8,96,1.1875,3534.34
4849.88,72.45,95,0.0,3534.34
4849.88,71.93,95,1.2125,3534.34
4849.88,71.71,96,0.0,3534.34
4849.88,72.14,96,0.0,3534.34
4849.88,72.03,96,1.2125,3534.34
4849.88,71.96,96,0.0,3534.34
4849.88,71.79,95,0.0,3534.34
4849.88,71.87,95,1.2125,3534.34
4849.88,71.99,96,1.2125,3534.34
4849.88,72.01,96,0.0,3534.34
4849.88,71.95,96,0.0,3534.34
4849.88,71.8,96,1.2375,3534.34
4849.88,71.93,95,0.0,3534.34
4849.88,73.86,95,2.4875,3534.34
4849.88,73.72,81,0.0,3534.34
4849.88,73.36,81,0.0,3534.34
4849.88,73.74,96,0.0,3534.34
4849.88,73.74,96,1.25,3534.34
4849.88,74.01,95,0.0,3534.34
4849.88,74.12,95,0.0,3534.34
4849.88,74.1,94,1.2375,3534.34
4849.88,74.0,94,0.0,3534.34
4849.88,74.51,95,0.0,3534.34
4849.88,74.29,95,1.25,3534.34
4849.88,74.11,95,0.0,3534.34
4849.88,71.87,95,0.0,3534.34
4849.88,71.89,94,0.0,3534.34
4849.88,72.36,95,1.25,3534.34
4849.88,72.23,95,0.0,3534.34
4849.88,72.2,95,1.2375,3534.34
4849.88,72.23,94,0.0,3534.34
4849.88,72.31,95,0.0,3534.34
4849.88,72.37,95,1.25,3534.34
4849.88,72.34,95,0.0,3534.34
4849.88,71.95,95,0.0,3534.34
4849.88,71.81,95,0.0,3534.34
4849.88,72.09,95,2.4875,3534.34
4849.88,72.31,82,0.0,3534.34
4849.88,71.59,82,1.2375,3534.34
4849.88,71.54,93,0.0,3534.34
4849.88,71.48,93,0.0,3534.34
4849.88,71.48,93,1.25,3534.34
4849.88,71.59,95,0.0,3534.34
4849.88,71.59,95,1.2375,3534.34
4849.88,71.46,95,0.0,3534.34
4849.88,70.75,95,0.0,3534.34
4849.88,71.47,93,1.2375,3534.34
4849.88,71.86,93,0.0,3534.34
4849.88,71.61,95,0.0,3534.34
4849.88,71.11,95,1.2375,3534.34
4849.88,71.79,95,0.0,3534.34
4849.88,72.04,95,0.0,3534.34
4849.88,72.15,93,2.4125,3534.34
4849.88,72.04,95,0.0,3534.34
4849.88,72.26,95,0.0,3534.34
4849.88,72.99,93,0.0,3534.34
4849.88,73.03,93,1.2375,3534.34
4849.88,72.73,95,0.0,3534.34
4849.88,72.54,95,0.0,3534.34
4849.88,72.59,96,2.4875,3534.34
4849.88,74.51,96,0.0,3534.34
4849.88,74.04,87,0.0,3534.34
4849.88,73.93,87,1.25,3534.34
4849.88,73.85,87,0.0,3534.34
4849.88,73.85,100,0.0,3534.34
4849.88,73.88,100,1.25,3534.34
4849.88,73.86,96,0.0,3534.34
4849.88,74.15,96,0.0,3534.34
4849.88,74.33,96,0.0,3534.34
4849.88,74.29,96,0.0,3534.34
4849.88,74.19,96,1.25,3534.34
4849.88,74.63,95,0.0,3534.34
4849.88,72.8,95,0.0,3534.34
4849.88,72.76,96,0.0,3534.34
4849.88,72.31,96,1.25,3534.34
4849.88,71.74,95,0.0,3534.34
4849.88,71.6,95,0.0,3534.34
4849.88,71.5,96,1.2375,3534.34
4849.88,71.2,96,0.0,3534.34
4849.88,71.46,96,0.0,3534.34
4849.88,71.59,96,1.25,3534.34
4849.88,71.38,95,0.0,3534.34
4849.88,71.42,95,0.0,3534.34
4849.88,71.27,96,1.2375,3534.34
4849.88,71.27,96,0.0,3534.34
4849.88,71.46,96,1.25,3534.34
4849.88,72.12,96,1.25,3534.34
4849.88,73.88,83,0.0,3534.34
4849.88,72.78,83,1.2375,3534.34
4849.88,72.4,100,0.0,3534.34
4849.88,71.57,100,0.0,3534.34
4849.88,71.95,100,0.0,3534.34
4849.88,72.07,95,1.2375,3534.34
4849.88,72.09,95,0.0,3534.34
4849.88,72.29,95,0.0,3534.34
4849.88,72.56,93,1.25,3534.34
4849.88,72.58,93,0.0,3534.34
4849.88,72.52,93,0.0,3534.34
4849.88,70.84,95,0.0,3534.34
4849.88,71.57,95,1.225,3534.34
4849.88,71.88,95,0.0,3534.34
4849.88,71.88,94,1.2,3534.34
4849.88,72.73,94,0.0,3534.34
4849.88,72.26,95,0.0,3534.34
4849.88,72.04,95,1.2125,3534.34
4849.88,72.06,95,0.0,3534.34
4849.88,72.05,95,0.0,3534.34
4849.88,72.05,95,0.0,3534.34
4849.88,71.99,95,1.225,3534.34
4849.88,71.81,96,0.0,3534.34
4849.88,72.08,96,0.0,3534.34
4849.88,72.28,95,1.2,3534.34
4849.88,72.36,95,1.225,3534.34
4849.88,72.64,85,0.0,3534.34
4849.88,71.96,85,0.0,3534.34
4849.88,72.0,96,0.0,3534.34
4849.88,72.16,96,1.2125,3534.34
4849.88,72.3,96,1.2125,3534.34
4849.88,72.39,96,0.0,3534.34
4849.88,72.43,95,0.0,3534.34
4849.88,72.64,95,1.2125,3534.34
4849.88,72.68,96,0.0,3534.34
4849.88,72.78,96,0.0,3534.34
4849.88,72.63,95,1.2125,3534.34
4849.88,72.13,96,0.0,3534.34
4849.88,72.9,96,0.0,3534.34
4849.88,73.03,96,1.2125,3534.34
4849.88,72.55,96,0.0,3534.34
4849.88,72.43,95,0.0,3534.34
4849.88,72.45,95,1.225,3534.34
4849.88,72.47,96,0.0,3534.34
4849.88,72.49,96,0.0,3534.34
4849.88,72.36,96,0.0,3534.34
4849.88,72.29,96,0.0,3534.34
4849.88,72.51,95,2.45,3534.34
4849.88,73.91,95,0.0,3534.34
4849.88,73.17,86,1.225,3534.34
4849.88,72.74,86,0.0,3534.34
4849.88,72.87,100,0.0,3534.34
4849.88,72.17,100,0.0,3534.34
4849.88,72.41,96,1.225,3534.34
4849.88,72.68,96,0.0,3534.34
4849.88,72.67,96,0.0,3534.34
4849.88,72.71,96,0.0,3534.34
4849.88,72.54,95,0.0,3534.34
4849.88,72.61,95,0.0,3534.34
4849.88,71.31,96,2.45,3534.34
4849.88,72.05,96,0.0,3534.34
4849.88,72.13,96,0.0,3534.34
4849.88,72.13,96,0.0,3534.34
4849.88,72.88,96,1.225,3534.34
4849.88,72.73,96,0.0,3534.34
4849.88,72.01,96,0.0,3534.34
4849.88,72.01,96,0.0,3534.34
4849.88,72.11,96,1.225,3534.34
4849.88,72.52,96,0.0,3534.34
4849.88,72.45,96,0.0,3534.34
4849.88,72.13,96,0.0,3534.34
4849.88,71.88,96,0.0,3534.34
4849.88,72.12,96,1.225,3534.34
4849.88,72.33,96,1.225,3534.34
4849.88,71.58,96,1.225,3534.34
4849.88,71.38,85,0.0,3534.34
4849.88,71.09,85,0.0,3534.34
4849.88,71.63,96,0.0,3534.34
4849.88,71.81,96,0.0,3534.34
4849.88,71.61,96,1.225,3534.34
4849.88,71.54,95,0.0,3534.34
4849.88,71.56,95,0.0,3534.34
4849.88,71.45,96,1.2,3534.34
4849.88,71.18,96,0.0,3534.34
4849.88,70.95,96,0.0,3534.34
4849.88,71.49,96,0.0,3534.34
4849.88,71.79,95,1.2125,3534.34
4849.88,71.56,95,0.0,3534.34
4849.88,71.39,96,0.0,3534.34
4849.88,71.39,96,1.225,3534.34
4849.88,71.37,96,0.0,3534.34
4849.88,71.52,96,0.0,3534.34
4849.88,71.71,95,1.2125,3534.34
4849.88,71.91,95,0.0,3534.34
4849.88,71.94,96,0.0,3534.34
4849.88,72.04,96,2.425,3534.34
4849.88,69.06,83,1.2125,3534.34
4849.88,68.97,83,0.0,3534.34
4849.88,68.84,97,1.2,3534.34
4849.88,68.8,97,0.0,3534.34
4849.88,68.91,96,0.0,3534.34
4849.88,69.13,96,0.0,3534.34
4849.88,69.08,96,0.0,3534.34
4849.88,69.18,96,1.2375,3534.34
4849.88,69.2,96,0.0,3534.34
4849.88,69.11,96,0.0,3534.34
4849.88,69.16,96,0.0,3534.34
4849.88,72.19,96,1.2375,3534.34
4849.88,72.32,95,0.0,3534.34
4849.88,72.59,95,0.0,3534.34
4849.88,72.66,96,2.4875,3534.34
4849.88,72.75,85,0.0,3534.34
4849.88,72.51,85,0.0,3534.34
4849.88,71.93,97,0.0,3534.34
4849.88,71.95,97,1.25,3534.34
4849.88,72.18,96,0.0,3534.34
4849.88,72.34,96,0.0,3534.34
4849.88,72.31,95,0.0,3534.34
4849.88,72.47,95,2.4875,3534.34
4849.88,72.35,95,0.0,3534.34
4849.88,72.3,96,0.0,3534.34
4849.88,72.2,96,1.25,3534.34
4849.88,72.25,96,0.0,3534.34
4849.88,73.06,96,0.0,3534.34
4849.88,72.88,96,1.2375,3534.34
4849.88,72.42,96,0.0,3534.34
4849.88,72.35,96,0.0,3534.34
4849.88,72.35,96,0.0,3534.34
4849.88,72.57,96,1.25,3534.34
4849.88,72.42,96,0.0,3534.34
4849.88,72.19,96,2.4875,3534.34
4849.88,73.84,96,0.0,3534.34
4849.88,73.29,86,0.0,3534.34
4849.88,73.07,86,0.0,3534.34
4849.88,73.32,96,1.2375,3534.34
4849.88,73.28,96,0.0,3534.34
4849.88,73.49,96,0.0,3534.34
4849.88,73.88,96,1.2375,3534.34
4849.88,74.14,96,0.0,3534.34
4849.88,74.32,96,0.0,3534.34
4849.88,74.19,96,1.2375,3534.34
4849.88,74.27,96,0.0,3534.34
4849.88,72.44,95,0.0,3534.34
4849.88,72.56,95,0.0,3534.34
4849.88,72.52,96,1.2375,3534.34
4849.88,72.14,95,0.0,3534.34
4849.88,72.03,95,0.0,3534.34
4849.88,71.82,96,1.2125,3534.34
4849.88,71.56,96,0.0,3534.34
4849.88,71.2,96,0.0,3534.34
4849.88,70.86,96,1.2125,3534.34
4849.88,70.73,95,0.0,3534.34
4849.88,70.24,95,1.2125,3534.34
4849.88,72.36,88,0.0,3534.34
4849.88,72.36,88,1.2125,3534.34
4849.88,72.9,100,1.2125,3534.34
4849.88,73.0,100,0.0,3534.34
4849.88,72.13,99,1.2125,3534.34
4849.88,72.02,99,0.0,3534.34
4849.88,72.5,96,0.0,3534.34
4849.88,72.95,96,1.2375,3534.34
4849.88,73.24,96,0.0,3534.34
4849.88,73.26,96,0.0,3534.34
4849.88,73.64,96,1.2125,3534.34
4849.88,71.78,96,0.0,3534.34
4849.88,71.63,96,0.0,3534.34
4849.88,71.23,96,1.2125,3534.34
4849.88,70.89,96,0.0,3534.34
4849.88,71.81,96,0.0,3534.34
4849.88,72.16,96,0.0,3534.34
4849.88,72.0,96,1.2125,3534.34
4849.88,71.71,95,0.0,3534.34
4849.88,71.78,95,0.0,3534.34
4849.88,72.16,96,1.2125,3534.34
4849.88,72.12,96,0.0,3534.34
4849.88,71.96,96,0.0,3534.34
4849.88,72.16,96,1.2125,3534.34
4849.88,72.35,96,0.0,3534.34
4849.88,72.56,96,1.2125,3534.34
4849.88,71.75,93,0.0,3534.34
4849.88,71.83,93,0.0,3534.34
4849.88,70.67,91,1.225,3534.34
4849.88,70.7,91,1.2125,3534.34
4849.88,70.76,96,0.0,3534.34
4849.88,70.75,95,0.0,3534.34
4849.88,70.84,95,1.2125,3534.34
4849.88,70.82,96,0.0,3534.34
4849.88,70.65,96,0.0,3534.34
4849.88,70.6,96,1.2125,3534.34
4849.88,71.29,96,0.0,3534.34
4849.88,70.88,95,0.0,3534.34
4849.88,71.95,95,0.0,3534.34
4849.88,72.03,96,1.2125,3534.34
4849.88,72.13,96,0.0,3534.34
4849.88,72.27,96,0.0,3534.34
4849.88,72.12,96,1.2125,3534.34
4849.88,72.12,96,0.0,3534.34
4849.88,72.22,96,0.0,3534.34
4849.88,72.31,96,1.2125,3534.34
4849.88,72.24,96,0.0,3534.34
4849.88,72.38,95,1.2125,3534.34
4849.88,73.34,95,0.0,3534.34
4849.88,72.91,89,0.0,3534.34
4849.88,72.63,89,1.2125,3534.34
4849.88,72.59,95,0.0,3534.34
4849.88,72.52,95,0.0,3534.34
4849.88,72.67,96,1.175,3534.34
4849.88,72.8,96,0.0,3534.34
4849.88,72.84,95,0.0,3534.34
4849.88,72.9,95,0.0,3534.34
4849.88,73.12,96,1.2125,3534.34
4849.88,73.13,96,0.0,3534.34
4849.88,72.22,97,1.2125,3534.34
4849.88,72.72,95,0.0,3534.34
4849.88,73.15,95,0.0,3534.34
4849.88,73.1,96,0.0,3534.34
4849.88,73.01,96,2.425,3534.34
4849.88,72.94,95,0.0,3534.34
4849.88,72.95,95,0.0,3534.34
4849.88,72.94,96,0.0,3534.34
4849.88,72.86,96,1.2125,3534.34
4849.88,72.82,96,0.0,3534.34
4849.88,73.0,96,2.425,3534.34
4849.88,74.78,84,0.0,3534.34
4849.88,74.69,84,0.0,3534.34
4849.88,74.65,100,1.2125,3534.34
4849.88,74.52,100,0.0,3534.34
4849.88,74.54,100,0.0,3534.34
4849.88,73.98,100,1.1875,3534.34
4849.88,73.98,96,0.0,3534.34
4849.88,74.12,96,0.0,3534.34
4849.88,74.23,97,0.0,3534.34
4849.88,74.06,97,1.2125,3534.34
4849.88,74.21,95,0.0,3534.34
4849.88,72.41,95,0.0,3534.34
4849.88,72.38,97,1.2125,3534.34
4849.88,72.28,97,0.0,3534.34
4849.88,72.11,97,0.0,3534.34
4849.88,71.74,97,1.2125,3534.34
4849.88,72.35,96,0.0,3534.34
4849.88,72.08,96,0.0,3534.34
4849.88,71.85,96,1.2125,3534.34
4849.88,71.81,96,0.0,3534.34
4849.88,72.08,96,1.2125,3534.34
4849.88,72.05,96,0.0,3534.34
4849.88,72.06,96,1.2125,3534.34
4849.88,72.01,96,0.0,3534.34
4849.88,71.8,96,0.0,3534.34
4849.88,71.86,97,1.2375,3534.34
4849.88,72.21,97,1.1875,3534.34
4849.88,69.04,81,1.225,3534.34
4849.88,69.38,81,0.0,3534.34
4849.88,68.11,94,0.0,3534.34
4849.88,68.38,94,1.225,3534.34
4849.88,68.38,93,0.0,3534.34
4849.88,68.32,93,0.0,3534.34
4849.88,68.03,95,0.0,3534.34
4849.88,68.08,95,0.0,3534.34
4849.88,67.77,95,0.0,3534.34
4849.88,67.92,95,1.225,3534.34
4849.88,71.01,93,0.0,3534.34
4849.88,70.77,93,0.0,3534.34
4849.88,72.14,95,0.0,3534.34
4849.88,72.21,95,1.25,3534.34
4849.88,71.77,93,0.0,3534.34
4849.88,71.78,93,0.0,3534.34
4849.88,71.71,95,1.2125,3534.34
4849.88,72.04,95,0.0,3534.34
4849.88,72.22,95,0.0,3534.34
4849.88,72.57,95,2.4375,3534.34
4849.88,74.43,82,0.0,3534.34
4849.88,74.36,82,1.2125,3534.34
4849.88,74.39,100,0.0,3534.34
4849.88,73.57,100,0.0,3534.34
4849.88,73.23,95,0.0,3534.34
4849.88,73.53,95,1.175,3534.34
4849.88,73.45,96,0.0,3534.34
4849.88,73.64,96,0.0,3534.34
4849.88,73.67,96,1.2125,3534.34
4849.88,73.62,96,0.0,3534.34
4849.88,73.7,95,0.0,3534.34
4849.88,71.56,95,1.2125,3534.34
4849.88,71.49,96,0.0,3534.34
4849.88,71.36,96,1.2125,3534.34
4849.88,71.98,97,1.25,3534.34
4849.88,72.33,95,0.0,3534.34
4849.88,72.55,95,0.0,3534.34
4849.88,72.61,97,0.0,3534.34
4849.88,72.5,97,1.2125,3534.34
4849.88,72.39,96,0.0,3534.34
4849.88,72.39,96,0.0,3534.34
4849.88,72.08,95,1.2125,3534.34
4849.88,71.96,95,0.0,3534.34
4849.88,72.23,96,2.4375,3534.34
4849.88,74.09,96,0.0,3534.34
4849.88,74.09,87,0.0,3534.34
4849.88,73.45,87,0.0,3534.34
4849.88,73.57,95,1.2125,3534.34
4849.88,73.89,95,0.0,3534.34
4849.88,74.08,95,0.0,3534.34
4849.88,74.41,95,0.0,3534.34
4849.88,74.34,96,1.25,3534.34
4849.88,74.76,96,0.0,3534.34
4849.88,74.89,96,0.0,3534.34
4849.88,74.92,96,0.0,3534.34
4849.88,73.09,96,1.25,3534.34
4849.88,73.22,96,0.0,3534.34
4849.88,73.26,96,0.0,3534.34
4849.88,72.92,96,1.25,3534.34
4849.88,72.68,95,0.0,3534.34
4849.88,72.25,95,0.0,3534.34
4849.88,71.75,96,0.0,3534.34
4849.88,71.51,96,1.25,3534.34
4849.88,71.18,96,0.0,3534.34
4849.88,71.42,96,1.25,3534.34
4849.88,71.53,96,1.25,3534.34
4849.88,71.5,86,0.0,3534.34
4849.88,70.24,86,0.0,3534.34
4849.88,70.23,98,0.0,3534.34
4849.88,70.41,98,1.25,3534.34
4849.88,70.36,96,0.0,3534.34
4849.88,70.36,96,0.0,3534.34
4849.88,70.71,96,0.0,3534.34
4849.88,71.01,96,1.25,3534.34
4849.88,71.19,95,0.0,3534.34
4849.88,71.3,96,0.0,3534.34
4849.88,70.78,96,1.25,3534.34
4849.88,70.69,96,0.0,3534.34
4849.88,71.81,96,0.0,3534.34
4849.88,71.91,94,0.0,3534.34
4849.88,72.1,94,1.25,3534.34
4849.88,72.17,96,0.0,3534.34
4849.88,72.18,96,0.0,3534.34
4849.88,72.29,95,1.25,3534.34
4849.88,72.37,95,0.0,3534.34
4849.88,72.55,96,0.0,3534.34
4849.88,72.52,96,0.0,3534.34
4849.88,72.67,96,1.25,3534.34
4849.88,72.5,96,1.25,3534.34
4849.88,73.69,86,0.0,3534.34
4849.88,73.0,86,0.0,3534.34
4849.88,72.71,96,0.0,3534.34
4849.88,72.77,96,1.25,3534.34
4849.88,72.83,96,0.0,3534.34
4849.88,72.86,96,0.0,3534.34
4849.88,72.39,94,0.0,3534.34
4849.88,72.33,94,0.0,3534.34
4849.88,72.28,96,0.0,3534.34
4849.88,72.47,96,1.2375,3534.34
4849.88,72.99,97,0.0,3534.34
4849.88,71.78,97,0.0,3534.34
4849.88,72.54,95,0.0,3534.34
4849.88,72.67,95,0.0,3534.34
4849.88,72.69,96,1.225,3534.34
4849.88,72.66,96,0.0,3534.34
4849.88,72.51,96,0.0,3534.34
4849.88,73.15,95,0.0,3534.34
4849.88,73.21,95,1.2125,3534.34
4849.88,73.32,96,0.0,3534.34
4849.88,73.17,96,2.4625,3534.34
4849.88,70.39,87,0.0,3534.34
4849.88,70.42,87,0.0,3534.34
4849.88,69.34,96,0.0,3534.34
4849.88,69.44,96,0.0,3534.34
4849.88,69.51,96,1.2375,3534.34
4849.88,69.69,96,0.0,3534.34
4849.88,69.63,96,0.0,3534.34
4849.88,69.54,95,0.0,3534.34
4849.88,69.16,96,1.25,3534.34
4849.88,69.02,96,0.0,3534.34
4849.88,71.46,96,0.0,3534.34
4849.88,71.55,95,0.0,3534.34
4849.88,72.41,95,1.25,3534.34
4849.88,72.14,96,0.0,3534.34
4849.88,71.75,96,0.0,3534.34
4849.88,71.37,96,0.0,3534.34
4849.88,71.37,96,2.4875,3534.34
4849.88,68.27,85,0.0,3534.34
4849.88,67.94,85,0.0,3534.34
4849.88,67.14,96,1.25,3534.34
4849.88,67.52,96,0.0,3534.34
4849.88,67.71,95,0.0,3534.34
4849.88,67.85,95,0.0,3534.34
4849.88,67.82,96,1.25,3534.34
4849.88,67.86,96,0.0,3534.34
4849.88,67.99,95,0.0,3534.34
4849.88,68.0,95,0.0,3534.34
4849.88,68.24,96,1.25,3534.34
4849.88,71.03,96,0.0,3534.34
4849.88,71.16,97,0.0,3534.34
4849.88,71.94,95,1.25,3534.34
4849.88,72.12,95,0.0,3534.34
4849.88,72.12,96,0.0,3534.34
4849.88,72.44,96,0.0,3534.34
4849.88,72.58,96,1.2375,3534.34
4849.88,72.96,96,0.0,3534.34
4849.88,73.03,95,0.0,3534.34
4849.88,72.87,95,0.0,3534.34
4849.88,72.89,96,0.0,3534.34
4849.88,70.69,96,2.4875,3534.34
4849.88,70.64,89,0.0,3534.34
4849.88,70.64,89,0.0,3534.34
4849.88,70.67,100,0.0,3534.34
4849.88,70.74,100,0.0,3534.34
4849.88,70.89,94,0.0,3534.34
4849.88,70.92,94,0.0,3534.34
4849.88,70.69,94,1.25,3534.34
4849.88,70.57,96,1.25,3534.34
4849.88,70.41,96,0.0,3534.34
4849.88,70.41,95,0.0,3534.34
4849.88,70.68,95,0.0,3534.34
4849.88,72.95,97,0.0,3534.34
4849.88,73.13,97,1.25,3534.34
4849.88,72.95,96,0.0,3534.34
4849.88,72.77,96,0.0,3534.34
4849.88,72.69,95,1.25,3534.34
4849.88,72.39,96,0.0,3534.34
4849.88,72.23,96,0.0,3534.34
4849.88,72.02,97,1.2375,3534.34
4849.88,72.24,97,0.0,3534.34
4849.88,72.57,95,0.0,3534.34
4849.88,72.35,95,0.0,3534.34
4849.88,72.33,96,0.0,3534.34
4849.88,72.03,96,1.2125,3534.34
4849.88,68.97,88,1.225,3534.34
4849.88,68.92,88,0.0,3534.34
4849.88,68.66,98,0.0,3534.34
4849.88,68.79,98,1.2125,3534.34
4849.88,69.01,95,0.0,3534.34
4849.88,69.17,95,0.0,3534.34
4849.88,69.11,96,0.0,3534.34
4849.88,69.13,96,0.0,3534.34
4849.88,69.27,95,1.2375,3534.34
4849.88,69.39,95,0.0,3534.34
4849.88,69.83,96,0.0,3534.34
4849.88,72.72,96,0.0,3534.34
4849.88,72.57,96,0.0,3534.34
4849.88,72.3,96,1.25,3534.34
4849.88,72.24,95,1.25,3534.34
4849.88,72.17,95,0.0,3534.34
4849.88,71.26,90,0.0,3534.34
4849.88,71.31,90,1.25,3534.34
4849.88,71.61,94,0.0,3534.34
4849.88,71.72,94,0.0,3534.34
4849.88,71.98,95,0.0,3534.34
4849.88,71.89,95,0.0,3534.34
4849.88,71.81,96,0.0,3534.34
4849.88,71.92,96,1.25,3534.34
4849.88,72.78,95,0.0,3534.34
4849.88,72.73,95,0.0,3534.34
4849.88,72.53,96,0.0,3534.34
4849.88,73.28,96,0.0,3534.34
4849.88,72.95,96,1.25,3534.34
4849.88,72.78,96,0.0,3534.34
4849.88,72.58,95,0.0,3534.34
4849.88,72.37,95,1.25,3534.34
4849.88,72.03,96,0.0,3534.34
4849.88,71.83,96,0.0,3534.34
4849.88,71.85,96,3.5875,3534.34
4849.88,71.36,96,0.0,3534.34
4849.88,71.4,83,0.0,3534.34
4849.88,70.99,96,0.0,3534.34
4849.88,70.94,96,1.25,3534.34
4849.88,71.47,95,0.0,3534.34
4849.88,71.47,95,0.0,3534.34
4849.88,71.67,95,1.25,3534.34
4849.88,71.67,96,0.0,3534.34
4849.88,71.99,96,0.0,3534.34
4849.88,72.26,96,0.0,3534.34
4849.88,72.31,96,1.25,3534.34
4849.88,72.33,95,0.0,3534.34
4849.88,72.08,95,0.0,3534.34
4849.88,72.38,96,0.0,3534.34
4849.88,72.46,96,1.2375,3534.34
4849.88,72.53,95,0.0,3534.34
4849.88,72.34,95,0.0,3534.34
4849.88,72.3,96,1.25,3534.34
4849.88,72.3,96,0.0,3534.34
4849.88,72.37,96,0.0,3534.34
4849.88,72.32,96,0.0,3534.34
4849.88,72.17,95,0.0,3534.34
4849.88,72.23,95,1.25,3534.34
4849.88,72.31,96,1.25,3534.34
4849.88,74.11,86,0.0,3534.34
4849.88,73.23,86,1.25,3534.34
4849.88,73.07,86,0.0,3534.34
4849.88,72.43,100,0.0,3534.34
4849.88,72.17,97,0.0,3534.34
4849.88,72.16,97,0.0,3534.34
4849.88,71.98,96,0.0,3534.34
4849.88,72.09,96,0.0,3534.34
4849.88,72.2,95,1.225,3534.34
4849.88,72.16,95,0.0,3534.34
4849.88,70.68,96,0.0,3534.34
4849.88,71.53,96,1.225,3534.34
4849.88,71.46,96,0.0,3534.34
4849.88,71.49,96,1.225,3534.34
4849.88,71.85,95,0.0,3534.34
4849.88,71.89,95,0.0,3534.34
4849.88,71.97,95,0.0,3534.34
4849.88,71.77,96,0.0,3534.34
4849.88,71.83,96,0.0,3534.34
4849.88,71.44,96,1.225,3534.34
4849.88,71.44,96,0.0,3534.34
4849.88,71.81,93,0.0,3534.34
4849.88,71.78,93,0.0,3534.34
4849.88,71.45,95,0.0,3534.34
4849.88,71.45,95,0.0,3534.34
4849.88,71.9,95,2.3375,3534.34
4849.88,71.71,95,0.0,3534.34
4849.88,73.57,82,0.0,3534.34
4849.88,73.48,82,1.25,3534.34
4849.88,73.34,96,0.0,3534.34
4849.88,73.54,96,0.0,3534.34
4849.88,74.38,95,1.2375,3534.34
4849.88,74.35,95,0.0,3534.34
4849.88,74.44,95,0.0,3534.34
4849.88,74.23,93,1.25,3534.34
4849.88,74.26,93,0.0,3534.34
4849.88,74.22,95,1.2375,3534.34
4849.88,74.25,95,0.0,3534.34
4849.88,72.1,95,0.0,3534.34
4849.88,72.0,95,1.25,3534.34
4849.88,72.15,94,0.0,3534.34
4849.88,71.86,94,0.0,3534.34
4849.88,71.48,96,0.0,3534.34
4849.88,70.65,96,1.25,3534.34
4849.88,70.97,95,0.0,3534.34
4849.88,70.89,95,0.0,3534.34
4849.88,70.83,96,1.2375,3534.34
4849.88,70.61,96,0.0,3534.34
4849.88,70.66,96,2.4875,3534.34
4849.88,69.74,96,1.2375,3534.34
4849.88,69.73,83,0.0,3534.34
4849.88,68.94,83,0.0,3534.34
4849.88,69.1,97,1.25,3534.34
4849.88,69.66,97,0.0,3534.34
4849.88,70.01,95,0.0,3534.34
4849.88,70.25,95,1.2375,3534.34
4849.88,70.31,96,0.0,3534.34
4849.88,70.27,96,0.0,3534.34
