gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
15669.88,73.21,90,0.0,3329.23
15669.88,73.51,90,0.0,3329.23
15669.88,73.59,91,2.4375,3329.23
15669.88,73.64,91,0.0,3329.23
15669.88,73.74,91,0.0,3329.23
15669.88,74.31,89,0.0,3329.23
15669.88,74.42,89,1.2125,3329.23
15669.88,72.01,89,0.0,3329.23
15669.88,73.11,89,0.0,3329.23
15669.88,73.09,91,1.2125,3329.23
15669.88,72.7,91,0.0,3329.23
15669.88,72.72,90,0.0,3329.23
15669.88,72.72,90,1.2125,3329.23
15669.88,72.75,90,0.0,3329.23
15669.88,73.44,90,0.0,3329.23
15669.88,72.83,88,0.0,3329.23
15669.88,72.5,88,1.2125,3329.23
15669.88,72.51,89,0.0,3329.23
15669.88,72.64,89,0.0,3329.23
15669.88,72.6,90,0.0,3329.23
15669.88,72.6,90,1.225,3329.23
15669.88,69.15,90,1.225,3329.23
15669.88,68.98,90,0.0,3329.23
15669.88,69.08,79,1.2125,3329.23
15669.88,69.08,79,0.0,3329.23
15669.88,68.23,94,0.0,3329.23
15669.88,67.81,94,1.225,3329.23
15669.88,67.95,90,0.0,3329.23
15669.88,68.28,90,1.2,3329.23
15669.88,68.33,88,0.0,3329.23
15669.88,68.82,88,1.2125,3329.23
15669.88,68.72,89,0.0,3329.23
15669.88,68.83,89,0.0,3329.23
15669.88,72.07,90,1.2125,3329.23
15669.88,72.05,90,0.0,3329.23
15669.88,72.5,90,0.0,3329.23
15669.88,72.17,90,1.2125,3329.23
15669.88,72.17,90,0.0,3329.23
15669.88,72.22,90,0.0,3329.23
15669.88,72.23,90,1.2125,3329.23
15669.88,71.74,90,0.0,3329.23
15669.88,72.48,90,0.0,3329.23
15669.88,72.57,87,0.0,3329.23
15669.88,72.39,87,1.2125,3329.23
15669.88,72.12,90,0.0,3329.23
15669.88,71.94,90,0.0,3329.23
15669.88,72.03,89,1.2125,3329.23
15669.88,72.09,89,0.0,3329.23
15669.88,72.13,89,2.4375,3329.23
15669.88,69.03,89,0.0,3329.23
15669.88,68.99,79,0.0,3329.23
15669.88,68.05,79,0.0,3329.23
15669.88,67.42,92,1.2125,3329.23
15669.88,67.25,92,0.0,3329.23
15669.88,67.7,87,0.0,3329.23
15669.88,68.21,87,1.225,3329.23
15669.88,68.47,90,0.0,3329.23
15669.88,68.48,90,0.0,3329.23
15669.88,68.65,89,1.2125,3329.23
15669.88,68.85,89,1.2125,3329.23
15669.88,71.94,89,0.0,3329.23
15669.88,71.75,89,0.0,3329.23
15669.88,72.63,90,1.2125,3329.23
15669.88,72.2,90,0.0,3329.23
15669.88,72.22,86,0.0,3329.23
15669.88,72.23,86,1.225,3329.23
15669.88,72.17,90,0.0,3329.23
15669.88,72.03,91,0.0,3329.23
15669.88,71.88,91,0.0,3329.23
15669.88,71.46,89,0.0,3329.23
15669.88,71.09,89,1.2,3329.23
15669.88,70.9,88,0.0,3329.23
15669.88,70.99,88,0.0,3329.23
15669.88,70.94,88,1.2125,3329.23
15669.88,71.48,90,1.2125,3329.23
15669.88,68.58,75,1.2125,3329.23
15669.88,68.58,75,0.0,3329.23
15669.88,67.99,95,0.0,3329.23
15669.88,67.99,95,1.2125,3329.23
15669.88,68.72,90,0.0,3329.23
15669.88,68.98,90,0.0,3329.23
15669.88,69.29,88,0.0,3329.23
15669.88,69.6,88,1.225,3329.23
15669.88,69.83,90,0.0,3329.23
15669.88,69.69,90,0.0,3329.23
15669.88,69.61,90,1.2,3329.23
15669.88,72.02,90,1.2125,3329.23
15669.88,71.8,89,0.0,3329.23
15669.88,72.34,89,0.0,3329.23
15669.88,72.02,89,1.225,3329.23
15669.88,72.15,89,0.0,3329.23
15669.88,72.08,89,0.0,3329.23
15669.88,71.97,89,0.0,3329.23
15669.88,71.65,90,1.2125,3329.23
15669.88,71.61,90,0.0,3329.23
15669.88,71.35,89,0.0,3329.23
15669.88,71.19,89,1.2125,3329.23
15669.88,71.77,89,0.0,3329.23
15669.88,71.96,89,0.0,3329.23
15669.88,72.35,88,0.0,3329.23
15669.88,72.51,88,2.425,3329.23
15669.88,72.24,88,0.0,3329.23
15669.88,73.43,88,1.2125,3329.23
15669.88,72.26,80,0.0,3329.23
15669.88,72.5,80,0.0,3329.23
15669.88,72.89,90,1.2125,3329.23
15669.88,72.89,90,0.0,3329.23
15669.88,73.19,89,0.0,3329.23
15669.88,72.67,89,1.2125,3329.23
15669.88,72.67,89,0.0,3329.23
15669.88,72.46,88,0.0,3329.23
15669.88,72.2,88,1.2125,3329.23
15669.88,71.77,88,0.0,3329.23
15669.88,71.23,88,0.0,3329.23
15669.88,71.04,89,1.2125,3329.23
15669.88,70.92,89,0.0,3329.23
15669.88,71.0,90,0.0,3329.23
15669.88,71.12,90,1.2125,3329.23
15669.88,71.22,90,0.0,3329.23
15669.88,71.27,90,0.0,3329.23
15669.88,71.04,88,1.225,3329.23
15669.88,71.11,88,0.0,3329.23
15669.88,71.37,90,0.0,3329.23
15669.88,71.41,90,1.2125,3329.23
15669.88,71.5,91,0.0,3329.23
15669.88,71.68,91,0.0,3329.23
15669.88,71.4,90,3.65,3329.23
15669.88,70.53,90,0.0,3329.23
15669.88,70.24,81,0.0,3329.23
15669.88,69.54,81,1.2125,3329.23
15669.88,69.93,90,0.0,3329.23
15669.88,70.31,90,0.0,3329.23
15669.88,70.93,89,0.0,3329.23
15669.88,71.76,87,1.225,3329.23
15669.88,71.79,87,0.0,3329.23
15669.88,72.13,87,0.0,3329.23
15669.88,71.93,90,0.0,3329.23
15669.88,72.08,91,0.0,3329.23
15669.88,72.76,91,1.225,3329.23
15669.88,72.51,89,0.0,3329.23
15669.88,72.47,89,1.2125,3329.23
15669.88,72.24,88,0.0,3329.23
15669.88,71.98,88,1.225,3329.23
15669.88,71.57,89,0.0,3329.23
15669.88,71.56,89,0.0,3329.23
15669.88,71.11,89,1.2125,3329.23
15669.88,71.11,89,0.0,3329.23
15669.88,70.94,87,0.0,3329.23
15669.88,70.88,87,1.2125,3329.23
15669.88,71.0,88,0.0,3329.23
15669.88,71.25,88,0.0,3329.23
15669.88,71.22,90,0.0,3329.23
15669.88,71.67,90,2.4875,3329.23
15669.88,73.0,79,0.0,3329.23
15669.88,72.94,79,0.0,3329.23
15669.88,71.49,97,1.2125,3329.23
15669.88,71.58,97,0.0,3329.23
15669.88,71.85,90,0.0,3329.23
15669.88,71.86,90,1.2125,3329.23
15669.88,72.27,89,0.0,3329.23
15669.88,72.5,90,0.0,3329.23
15669.88,72.54,90,0.0,3329.23
15669.88,72.63,91,1.2125,3329.23
15669.88,72.45,91,1.2125,3329.23
15669.88,70.73,91,0.0,3329.23
15669.88,70.49,91,0.0,3329.23
15669.88,71.67,89,0.0,3329.23
15669.88,71.58,89,1.225,3329.23
15669.88,71.9,90,0.0,3329.23
15669.88,71.9,90,0.0,3329.23
15669.88,71.57,91,0.0,3329.23
15669.88,71.77,91,1.2125,3329.23
15669.88,71.72,90,0.0,3329.23
15669.88,71.14,90,0.0,3329.23
15669.88,71.17,88,1.2125,3329.23
15669.88,71.09,88,0.0,3329.23
15669.88,71.21,90,0.0,3329.23
15669.88,71.24,90,0.0,3329.23
15669.88,71.37,89,1.225,3329.23
15669.88,70.39,89,1.225,3329.23
15669.88,70.68,82,0.0,3329.23
15669.88,69.86,82,0.0,3329.23
15669.88,69.8,90,1.2125,3329.23
15669.88,69.56,90,0.0,3329.23
15669.88,70.21,88,0.0,3329.23
15669.88,70.52,88,1.2125,3329.23
15669.88,70.8,91,0.0,3329.23
15669.88,70.99,91,0.0,3329.23
15669.88,71.0,90,0.0,3329.23
15669.88,70.81,90,1.225,3329.23
15669.88,72.02,90,0.0,3329.23
15669.88,71.46,90,1.225,3329.23
15669.88,72.21,91,1.2125,3329.23
15669.88,72.12,91,0.0,3329.23
15669.88,72.63,88,0.0,3329.23
15669.88,72.41,90,1.2125,3329.23
15669.88,72.44,90,0.0,3329.23
15669.88,72.44,89,0.0,3329.23
15669.88,72.13,89,1.2125,3329.23
15669.88,71.95,90,0.0,3329.23
15669.88,71.29,90,0.0,3329.23
15669.88,71.33,90,1.2125,3329.23
15669.88,71.6,90,0.0,3329.23
15669.88,71.89,88,0.0,3329.23
15669.88,71.96,88,2.4125,3329.23
15669.88,74.08,75,0.0,3329.23
15669.88,72.37,75,0.0,3329.23
15669.88,72.7,91,0.0,3329.23
15669.88,72.99,91,1.2375,3329.23
15669.88,73.11,91,0.0,3329.23
15669.88,73.16,90,0.0,3329.23
15669.88,73.25,90,1.2375,3329.23
15669.88,73.42,88,0.0,3329.23
15669.88,73.29,88,0.0,3329.23
15669.88,73.29,91,0.0,3329.23
15669.88,72.81,91,1.2375,3329.23
15669.88,70.78,90,0.0,3329.23
15669.88,72.94,90,0.0,3329.23
15669.88,73.02,88,0.0,3329.23
15669.88,73.02,88,1.25,3329.23
15669.88,72.91,89,0.0,3329.23
15669.88,72.69,89,0.0,3329.23
15669.88,72.75,90,0.0,3329.23
15669.88,73.02,90,1.2375,3329.23
15669.88,72.94,90,0.0,3329.23
15669.88,72.89,90,0.0,3329.23
15669.88,72.77,90,0.0,3329.23
15669.88,72.37,90,0.0,3329.23
15669.88,72.52,90,1.25,3329.23
15669.88,71.68,90,1.2375,3329.23
15669.88,71.51,90,0.0,3329.23
15669.88,68.67,75,2.4875,3329.23
15669.88,68.65,75,0.0,3329.23
15669.88,68.71,100,0.0,3329.23
15669.88,67.5,100,1.2375,3329.23
15669.88,67.47,92,0.0,3329.23
15669.88,67.9,92,0.0,3329.23
15669.88,68.22,90,1.25,3329.23
15669.88,67.88,90,0.0,3329.23
15669.88,67.88,90,0.0,3329.23
15669.88,67.59,90,0.0,3329.23
15669.88,67.82,90,1.2375,3329.23
15669.88,70.88,90,0.0,3329.23
15669.88,70.84,89,0.0,3329.23
15669.88,71.21,89,1.2375,3329.23
15669.88,72.89,89,0.0,3329.23
15669.88,73.36,89,0.0,3329.23
15669.88,73.38,90,1.2375,3329.23
15669.88,73.32,90,0.0,3329.23
15669.88,73.11,90,0.0,3329.23
15669.88,72.98,91,0.0,3329.23
15669.88,73.2,91,1.2375,3329.23
15669.88,72.93,91,0.0,3329.23
15669.88,72.5,91,0.0,3329.23
15669.88,72.5,91,1.2125,3329.23
15669.88,72.34,91,0.0,3329.23
15669.88,71.92,87,0.0,3329.23
15669.88,71.83,88,0.0,3329.23
15669.88,72.02,88,1.2,3329.23
15669.88,72.0,89,2.475,3329.23
15669.88,73.93,89,1.1875,3329.23
15669.88,73.89,81,0.0,3329.23
15669.88,72.54,93,0.0,3329.23
15669.88,72.73,93,1.2125,3329.23
15669.88,73.35,90,0.0,3329.23
15669.88,74.21,90,0.0,3329.23
15669.88,73.67,90,1.2125,3329.23
15669.88,73.45,90,0.0,3329.23
15669.88,72.95,90,0.0,3329.23
15669.88,72.79,90,1.2125,3329.23
15669.88,70.83,88,0.0,3329.23
15669.88,70.58,88,0.0,3329.23
15669.88,71.69,88,0.0,3329.23
15669.88,71.59,90,1.2125,3329.23
15669.88,71.54,90,0.0,3329.23
15669.88,71.52,90,0.0,3329.23
15669.88,71.39,90,1.2125,3329.23
15669.88,71.39,90,0.0,3329.23
15669.88,71.11,90,0.0,3329.23
15669.88,71.18,90,1.2125,3329.23
15669.88,71.18,90,0.0,3329.23
15669.88,71.17,90,0.0,3329.23
15669.88,71.2,90,1.2125,3329.23
15669.88,71.51,90,0.0,3329.23
15669.88,71.69,90,0.0,3329.23
15669.88,71.69,90,1.2125,3329.23
15669.88,71.62,90,1.2125,3329.23
15669.88,71.6,91,1.2125,3329.23
15669.88,72.37,81,0.0,3329.23
15669.88,70.98,81,0.0,3329.23
15669.88,71.27,90,1.2125,3329.23
15669.88,71.6,90,0.0,3329.23
15669.88,71.6,90,0.0,3329.23
15669.88,71.96,90,1.2125,3329.23
15669.88,71.99,89,1.2125,3329.23
15669.88,71.91,89,0.0,3329.23
15669.88,72.19,89,0.0,3329.23
15669.88,71.81,89,0.0,3329.23
15669.88,70.72,91,1.2125,3329.23
15669.88,71.98,91,0.0,3329.23
15669.88,71.98,90,0.0,3329.23
15669.88,71.94,90,1.2125,3329.23
15669.88,71.67,91,0.0,3329.23
15669.88,72.03,91,0.0,3329.23
15669.88,72.17,90,1.2125,3329.23
15669.88,72.11,90,0.0,3329.23
15669.88,72.04,90,0.0,3329.23
15669.88,71.56,91,0.0,3329.23
15669.88,71.69,91,0.0,3329.23
15669.88,71.72,90,1.2125,3329.23
15669.88,71.79,90,0.0,3329.23
15669.88,72.15,90,2.425,3329.23
15669.88,72.04,90,0.0,3329.23
15669.88,74.43,80,1.2125,3329.23
15669.88,72.65,80,0.0,3329.23
15669.88,72.54,94,0.0,3329.23
15669.88,72.81,94,1.2125,3329.23
15669.88,73.2,91,0.0,3329.23
15669.88,73.5,91,0.0,3329.23
15669.88,73.6,90,1.2125,3329.23
15669.88,73.65,90,0.0,3329.23
15669.88,73.09,90,0.0,3329.23
15669.88,73.21,90,0.0,3329.23
15669.88,70.79,90,1.2125,3329.23
15669.88,70.66,90,0.0,3329.23
15669.88,71.58,90,1.2125,3329.23
15669.88,71.71,90,1.2125,3329.23
15669.88,71.59,90,0.0,3329.23
15669.88,71.41,90,0.0,3329.23
15669.88,71.41,90,1.2125,3329.23
15669.88,71.42,90,0.0,3329.23
15669.88,71.05,90,0.0,3329.23
15669.88,71.26,90,0.0,3329.23
15669.88,70.96,90,1.2125,3329.23
15669.88,70.87,90,0.0,3329.23
15669.88,70.9,90,1.2125,3329.23
15669.88,70.81,90,0.0,3329.23
15669.88,71.1,89,0.0,3329.23
15669.88,71.05,90,1.175,3329.23
15669.88,71.11,90,1.2,3329.23
15669.88,72.95,78,1.2375,3329.23
15669.88,71.87,78,0.0,3329.23
15669.88,71.95,85,0.0,3329.23
15669.88,72.45,85,1.2125,3329.23
15669.88,72.81,89,0.0,3329.23
15669.88,73.16,89,0.0,3329.23
15669.88,73.74,89,0.0,3329.23
15669.88,73.57,89,1.2125,3329.23
15669.88,73.37,90,0.0,3329.23
15669.88,73.0,90,0.0,3329.23
15669.88,70.64,89,1.225,3329.23
15669.88,71.44,89,0.0,3329.23
15669.88,71.6,90,0.0,3329.23
15669.88,70.95,90,0.0,3329.23
15669.88,71.04,88,1.2125,3329.23
15669.88,71.53,88,0.0,3329.23
15669.88,71.14,89,0.0,3329.23
15669.88,71.05,89,0.0,3329.23
15669.88,70.94,89,1.225,3329.23
15669.88,70.61,90,1.225,3329.23
15669.88,70.74,90,0.0,3329.23
15669.88,71.15,88,0.0,3329.23
15669.88,71.1,91,1.2125,3329.23
15669.88,71.13,91,0.0,3329.23
15669.88,71.22,90,1.125,3329.23
15669.88,70.85,74,1.225,3329.23
15669.88,71.78,74,0.0,3329.23
15669.88,70.62,92,0.0,3329.23
15669.88,70.61,92,0.0,3329.23
15669.88,71.28,89,1.1875,3329.23
15669.88,71.46,89,0.0,3329.23
15669.88,71.89,89,0.0,3329.23
15669.88,72.15,88,2.425,3329.23
15669.88,72.29,88,0.0,3329.23
15669.88,71.98,91,0.0,3329.23
15669.88,71.77,91,0.0,3329.23
15669.88,70.32,89,1.2125,3329.23
15669.88,71.49,90,0.0,3329.23
15669.88,71.53,90,0.0,3329.23
15669.88,71.37,90,1.2125,3329.23
15669.88,71.58,89,0.0,3329.23
15669.88,71.69,89,0.0,3329.23
15669.88,71.78,89,0.0,3329.23
15669.88,71.49,87,1.2125,3329.23
15669.88,71.47,87,0.0,3329.23
15669.88,71.47,87,0.0,3329.23
15669.88,71.61,90,1.2125,3329.23
15669.88,71.56,90,0.0,3329.23
15669.88,71.56,89,0.0,3329.23
15669.88,71.45,89,1.225,3329.23
15669.88,71.45,88,1.2125,3329.23
15669.88,67.84,74,1.2125,3329.23
15669.88,67.84,74,0.0,3329.23
15669.88,67.29,93,0.0,3329.23
15669.88,67.47,93,1.2125,3329.23
15669.88,67.66,89,0.0,3329.23
15669.88,68.04,89,0.0,3329.23
15669.88,68.55,89,1.2125,3329.23
15669.88,69.12,89,0.0,3329.23
15669.88,69.43,88,0.0,3329.23
15669.88,69.28,88,1.2125,3329.23
15669.88,69.11,90,0.0,3329.23
15669.88,72.07,90,0.0,3329.23
15669.88,71.31,90,0.0,3329.23
15669.88,71.55,90,1.2125,3329.23
15669.88,71.32,89,0.0,3329.23
15669.88,71.22,89,0.0,3329.23
15669.88,71.5,88,1.2125,3329.23
15669.88,71.41,90,0.0,3329.23
15669.88,71.33,90,0.0,3329.23
15669.88,71.37,90,1.2125,3329.23
15669.88,71.51,90,0.0,3329.23
15669.88,71.29,89,0.0,3329.23
15669.88,71.5,89,0.0,3329.23
15669.88,71.77,90,2.425,3329.23
15669.88,71.98,90,0.0,3329.23
15669.88,71.91,90,2.425,3329.23
15669.88,73.11,90,0.0,3329.23
15669.88,71.78,82,0.0,3329.23
15669.88,71.58,82,1.2125,3329.23
15669.88,71.62,89,0.0,3329.23
15669.88,72.07,89,1.225,3329.23
15669.88,72.46,89,0.0,3329.23
15669.88,72.97,89,0.0,3329.23
15669.88,73.07,90,0.0,3329.23
15669.88,73.12,90,1.2,3329.23
15669.88,73.02,90,0.0,3329.23
15669.88,72.78,90,0.0,3329.23
15669.88,70.89,89,1.2125,3329.23
15669.88,71.92,89,0.0,3329.23
15669.88,71.97,89,0.0,3329.23
15669.88,71.58,88,1.2125,3329.23
15669.88,71.34,88,0.0,3329.23
15669.88,70.94,89,0.0,3329.23
15669.88,70.97,89,1.2125,3329.23
15669.88,71.28,90,0.0,3329.23
15669.88,71.3,90,0.0,3329.23
15669.88,71.38,91,0.0,3329.23
15669.88,71.48,91,1.2125,3329.23
15669.88,71.64,91,0.0,3329.23
15669.88,71.72,89,1.225,3329.23
15669.88,71.95,89,0.0,3329.23
15669.88,68.61,88,2.4375,3329.23
15669.88,68.82,88,0.0,3329.23
15669.88,68.8,78,1.2125,3329.23
15669.88,68.14,95,0.0,3329.23
15669.88,68.1,95,0.0,3329.23
15669.88,68.1,95,1.2125,3329.23
15669.88,68.66,90,0.0,3329.23
15669.88,68.89,90,0.0,3329.23
15669.88,69.01,90,0.0,3329.23
15669.88,69.01,90,1.2125,3329.23
15669.88,68.77,90,0.0,3329.23
15669.88,68.77,90,0.0,3329.23
15669.88,71.2,90,1.225,3329.23
15669.88,71.2,88,0.0,3329.23
15669.88,70.9,88,0.0,3329.23
15669.88,71.32,89,1.2125,3329.23
15669.88,71.31,89,0.0,3329.23
15669.88,71.31,90,0.0,3329.23
15669.88,71.19,90,1.2125,3329.23
15669.88,71.5,88,0.0,3329.23
15669.88,71.78,88,0.0,3329.23
15669.88,71.52,91,0.0,3329.23
15669.88,71.11,91,1.225,3329.23
15669.88,71.74,88,0.0,3329.23
15669.88,71.74,88,0.0,3329.23
15669.88,72.2,91,0.0,3329.23
15669.88,72.2,91,1.2125,3329.23
15669.88,72.14,89,1.2125,3329.23
15669.88,70.85,89,0.0,3329.23
15669.88,71.48,79,0.0,3329.23
15669.88,70.21,79,1.225,3329.23
15669.88,69.95,91,0.0,3329.23
15669.88,70.33,91,0.0,3329.23
15669.88,70.89,90,2.4375,3329.23
15669.88,71.03,90,0.0,3329.23
15669.88,70.95,90,0.0,3329.23
15669.88,71.03,90,0.0,3329.23
15669.88,70.71,89,1.2125,3329.23
15669.88,70.46,89,0.0,3329.23
15669.88,71.34,89,0.0,3329.23
15669.88,70.6,90,0.0,3329.23
15669.88,71.21,90,1.2125,3329.23
15669.88,71.41,90,0.0,3329.23
15669.88,71.14,90,0.0,3329.23
15669.88,71.0,88,0.0,3329.23
15669.88,71.34,88,1.225,3329.23
15669.88,71.21,90,0.0,3329.23
15669.88,71.22,90,0.0,3329.23
15669.88,71.1,91,0.0,3329.23
15669.88,71.16,91,0.0,3329.23
15669.88,71.61,90,1.225,3329.23
15669.88,71.6,90,0.0,3329.23
15669.88,71.72,90,0.0,3329.23
15669.88,71.59,90,2.4,3329.23
15669.88,73.67,80,1.2125,3329.23
15669.88,72.34,80,0.0,3329.23
15669.88,72.13,93,0.0,3329.23
15669.88,72.32,93,1.2125,3329.23
15669.88,72.64,92,0.0,3329.23
15669.88,72.87,92,0.0,3329.23
15669.88,73.45,89,0.0,3329.23
15669.88,73.47,89,1.2125,3329.23
15669.88,73.54,90,0.0,3329.23
15669.88,73.35,90,0.0,3329.23
15669.88,73.44,88,1.2125,3329.23
15669.88,71.36,88,0.0,3329.23
15669.88,72.76,88,0.0,3329.23
15669.88,72.87,88,1.2125,3329.23
15669.88,72.82,89,0.0,3329.23
15669.88,72.51,88,0.0,3329.23
15669.88,72.59,88,1.2125,3329.23
15669.88,72.37,89,0.0,3329.23
15669.88,72.15,89,0.0,3329.23
15669.88,71.99,89,1.2125,3329.23
15669.88,71.75,89,0.0,3329.23
15669.88,71.87,91,0.0,3329.23
15669.88,71.82,91,0.0,3329.23
15669.88,72.17,89,1.2125,3329.23
15669.88,71.92,89,1.2125,3329.23
15669.88,69.12,78,2.4375,3329.23
15669.88,69.24,78,0.0,3329.23
15669.88,69.25,96,0.0,3329.23
15669.88,67.7,96,1.2125,3329.23
15669.88,67.71,94,0.0,3329.23
15669.88,67.97,94,0.0,3329.23
15669.88,68.18,90,0.0,3329.23
15669.88,68.42,90,1.2125,3329.23
15669.88,68.5,90,0.0,3329.23
15669.88,67.89,90,0.0,3329.23
15669.88,67.89,90,0.0,3329.23
15669.88,68.09,91,1.1875,3329.23
15669.88,70.91,91,0.0,3329.23
15669.88,70.91,91,1.2125,3329.23
15669.88,71.69,91,0.0,3329.23
15669.88,71.69,91,0.0,3329.23
15669.88,71.61,89,1.2125,3329.23
15669.88,71.48,89,0.0,3329.23
15669.88,71.74,89,0.0,3329.23
15669.88,71.55,89,1.2125,3329.23
15669.88,71.7,91,0.0,3329.23
15669.88,71.72,91,0.0,3329.23
15669.88,71.51,89,1.2125,3329.23
15669.88,71.41,89,0.0,3329.23
15669.88,71.48,91,0.0,3329.23
15669.88,71.6,91,1.2125,3329.23
15669.88,71.81,90,0.0,3329.23
15669.88,71.46,90,0.0,3329.23
15669.88,71.79,89,2.4375,3329.23
15669.88,71.63,89,0.0,3329.23
15669.88,71.45,82,0.0,3329.23
15669.88,70.97,82,1.225,3329.23
15669.88,71.09,90,0.0,3329.23
15669.88,71.33,90,0.0,3329.23
15669.88,71.6,90,0.0,3329.23
15669.88,72.35,90,1.225,3329.23
15669.88,72.53,90,1.225,3329.23
15669.88,72.57,91,0.0,3329.23
15669.88,72.36,91,0.0,3329.23
15669.88,71.92,91,1.225,3329.23
15669.88,71.93,91,0.0,3329.23
15669.88,72.26,90,0.0,3329.23
15669.88,72.01,90,0.0,3329.23
15669.88,71.61,89,1.2125,3329.23
15669.88,72.11,89,0.0,3329.23
15669.88,71.89,90,0.0,3329.23
15669.88,71.89,90,0.0,3329.23
15669.88,71.8,90,0.0,3329.23
15669.88,71.94,91,1.225,3329.23
15669.88,71.67,90,0.0,3329.23
15669.88,71.54,90,0.0,3329.23
15669.88,71.78,90,0.0,3329.23
15669.88,71.92,90,0.0,3329.23
15669.88,71.91,90,1.2125,3329.23
15669.88,71.15,91,1.2125,3329.23
15669.88,71.21,75,0.0,3329.23
15669.88,71.31,95,1.2125,3329.23
15669.88,70.38,95,0.0,3329.23
15669.88,70.33,89,0.0,3329.23
15669.88,70.76,89,1.225,3329.23
15669.88,71.25,89,0.0,3329.23
15669.88,71.44,91,1.1875,3329.23
15669.88,71.44,91,0.0,3329.23
15669.88,71.36,90,0.0,3329.23
15669.88,71.41,90,0.0,3329.23
15669.88,72.53,91,1.225,3329.23
15669.88,71.6,91,0.0,3329.23
15669.88,71.11,91,0.0,3329.23
15669.88,71.5,91,0.0,3329.23
15669.88,71.35,88,1.2125,3329.23
15669.88,71.55,88,0.0,3329.23
15669.88,71.49,90,0.0,3329.23
15669.88,71.33,90,1.2125,3329.23
15669.88,71.01,90,0.0,3329.23
15669.88,71.14,88,0.0,3329.23
15669.88,71.14,88,0.0,3329.23
15669.88,70.91,91,1.225,3329.23
15669.88,71.03,91,0.0,3329.23
15669.88,71.43,90,0.0,3329.23
15669.88,71.68,90,1.2125,3329.23
15669.88,71.29,88,0.0,3329.23
15669.88,68.05,88,1.2375,3329.23
15669.88,68.13,80,0.0,3329.23
15669.88,67.86,80,1.2375,3329.23
15669.88,67.93,89,0.0,3329.23
15669.88,68.0,89,0.0,3329.23
15669.88,68.43,90,2.4875,3329.23
15669.88,68.74,90,0.0,3329.23
15669.88,68.91,90,0.0,3329.23
15669.88,68.83,90,0.0,3329.23
15669.88,68.5,90,1.2375,3329.23
15669.88,69.2,89,0.0,3329.23
15669.88,69.2,89,0.0,3329.23
15669.88,71.95,89,1.25,3329.23
15669.88,71.78,90,0.0,3329.23
15669.88,72.08,90,0.0,3329.23
15669.88,72.24,90,0.0,3329.23
15669.88,72.29,90,1.2375,3329.23
15669.88,72.02,88,0.0,3329.23
15669.88,71.99,88,0.0,3329.23
15669.88,71.94,90,0.0,3329.23
15669.88,71.78,90,1.25,3329.23
15669.88,71.27,90,0.0,3329.23
15669.88,71.51,90,0.0,3329.23
15669.88,71.78,92,0.0,3329.23
15669.88,72.07,92,1.25,3329.23
15669.88,71.86,93,0.0,3329.23
15669.88,72.0,93,1.25,3329.23
15669.88,71.98,85,0.0,3329.23
15669.88,70.67,85,1.25,3329.23
15669.88,70.71,92,0.0,3329.23
15669.88,70.71,92,0.0,3329.23
15669.88,70.97,92,0.0,3329.23
15669.88,71.62,90,2.4875,3329.23
15669.88,71.67,90,0.0,3329.23
15669.88,71.72,90,0.0,3329.23
15669.88,71.42,90,0.0,3329.23
15669.88,71.42,90,1.2375,3329.23
15669.88,71.0,88,0.0,3329.23
15669.88,70.74,88,0.0,3329.23
15669.88,71.55,90,0.0,3329.23
15669.88,71.33,90,1.2375,3329.23
15669.88,71.19,90,0.0,3329.23
15669.88,71.45,90,0.0,3329.23
15669.88,71.5,90,1.25,3329.23
15669.88,71.55,90,0.0,3329.23
15669.88,71.47,90,0.0,3329.23
15669.88,71.58,90,0.0,3329.23
15669.88,71.34,90,1.2125,3329.23
15669.88,71.3,90,0.0,3329.23
15669.88,71.41,90,0.0,3329.23
15669.88,71.78,90,1.2125,3329.23
15669.88,71.78,90,0.0,3329.23
15669.88,71.33,90,2.4375,3329.23
15669.88,71.32,77,0.0,3329.23
15669.88,70.83,77,1.2125,3329.23
15669.88,70.83,95,0.0,3329.23
15669.88,70.91,95,0.0,3329.23
15669.88,71.14,88,0.0,3329.23
15669.88,72.15,88,1.2125,3329.23
15669.88,72.36,89,0.0,3329.23
15669.88,72.31,89,0.0,3329.23
15669.88,72.32,90,1.2125,3329.23
15669.88,72.12,90,0.0,3329.23
15669.88,72.12,88,0.0,3329.23
15669.88,72.11,88,0.0,3329.23
15669.88,71.7,91,1.225,3329.23
15669.88,71.91,91,0.0,3329.23
15669.88,71.83,90,0.0,3329.23
15669.88,72.27,90,1.2125,3329.23
15669.88,71.79,90,0.0,3329.23
15669.88,71.87,91,0.0,3329.23
15669.88,71.89,91,0.0,3329.23
15669.88,71.93,91,1.2125,3329.23
15669.88,72.23,91,0.0,3329.23
15669.88,72.29,90,0.0,3329.23
15669.88,72.47,90,1.2125,3329.23
15669.88,72.46,90,1.2125,3329.23
15669.88,72.4,90,1.1375,3329.23
15669.88,69.64,83,1.2,3329.23
15669.88,69.79,83,0.0,3329.23
15669.88,68.9,87,0.0,3329.23
15669.88,68.93,87,1.2125,3329.23
15669.88,69.23,91,0.0,3329.23
15669.88,69.62,91,0.0,3329.23
15669.88,69.44,90,0.0,3329.23
15669.88,69.53,90,0.0,3329.23
15669.88,69.86,89,1.2125,3329.23
