gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
20305.88,72.76,97,0.0,3325.77
20305.88,72.61,97,0.0,3325.77
20305.88,72.73,97,1.225,3325.77
20305.88,72.89,97,0.0,3325.77
20305.88,72.95,97,0.0,3325.77
20305.88,73.06,95,0.0,3325.77
20305.88,73.31,95,1.2125,3325.77
20305.88,73.31,97,0.0,3325.77
20305.88,73.31,97,0.0,3325.77
20305.88,73.42,97,1.2125,3325.77
20305.88,73.11,97,0.0,3325.77
20305.88,73.08,97,0.0,3325.77
20305.88,72.94,97,1.225,3325.77
20305.88,72.95,96,0.0,3325.77
20305.88,72.78,96,0.0,3325.77
20305.88,72.83,97,0.0,3325.77
20305.88,72.06,97,0.0,3325.77
20305.88,71.93,97,1.2,3325.77
20305.88,71.34,97,1.2125,3325.77
20305.88,70.92,97,0.0,3325.77
20305.88,70.03,97,0.0,3325.77
20305.88,70.42,97,1.2125,3325.77
20305.88,70.12,97,0.0,3325.77
20305.88,70.52,97,0.0,3325.77
20305.88,70.58,95,1.2,3325.77
20305.88,69.92,95,0.0,3325.77
20305.88,70.75,96,0.0,3325.77
20305.88,70.17,96,0.0,3325.77
20305.88,70.86,97,1.2125,3325.77
20305.88,70.58,97,0.0,3325.77
20305.88,71.49,97,0.0,3325.77
20305.88,70.9,97,1.2125,3325.77
20305.88,71.56,97,0.0,3325.77
20305.88,70.83,97,0.0,3325.77
20305.88,71.43,97,0.0,3325.77
20305.88,69.05,97,2.4125,3325.77
20305.88,70.51,74,1.2125,3325.77
20305.88,70.5,74,0.0,3325.77
20305.88,71.25,100,0.0,3325.77
20305.88,70.9,100,1.2125,3325.77
20305.88,71.42,100,0.0,3325.77
20305.88,71.15,100,1.2125,3325.77
20305.88,71.53,100,0.0,3325.77
20305.88,71.37,100,1.2125,3325.77
20305.88,71.72,100,0.0,3325.77
20305.88,71.19,100,0.0,3325.77
20305.88,73.23,100,1.2125,3325.77
20305.88,72.03,100,0.0,3325.77
20305.88,71.88,96,0.0,3325.77
20305.88,71.94,96,1.2125,3325.77
20305.88,72.19,97,0.0,3325.77
20305.88,72.48,97,0.0,3325.77
20305.88,72.81,96,1.2125,3325.77
20305.88,72.89,97,0.0,3325.77
20305.88,72.76,97,0.0,3325.77
20305.88,72.68,97,0.0,3325.77
20305.88,72.09,97,1.225,3325.77
20305.88,72.51,96,0.0,3325.77
20305.88,72.2,96,0.0,3325.77
20305.88,72.27,96,0.0,3325.77
20305.88,71.92,96,1.2125,3325.77
20305.88,71.93,97,0.0,3325.77
20305.88,71.23,97,1.225,3325.77
20305.88,71.47,97,0.0,3325.77
20305.88,70.9,96,1.225,3325.77
20305.88,71.05,96,0.0,3325.77
20305.88,71.05,97,0.0,3325.77
20305.88,70.66,97,0.0,3325.77
20305.88,71.29,97,1.225,3325.77
20305.88,70.62,97,0.0,3325.77
20305.88,71.06,97,0.0,3325.77
20305.88,70.55,97,0.0,3325.77
20305.88,70.51,97,1.225,3325.77
20305.88,70.88,97,0.0,3325.77
20305.88,70.63,97,0.0,3325.77
20305.88,71.19,97,0.0,3325.77
20305.88,71.29,97,0.0,3325.77
20305.88,71.94,97,1.225,3325.77
20305.88,71.95,97,0.0,3325.77
20305.88,72.52,97,0.0,3325.77
20305.88,72.53,97,0.0,3325.77
20305.88,72.77,97,0.0,3325.77
20305.88,72.79,97,0.0,3325.77
20305.88,72.86,98,1.225,3325.77
20305.88,72.89,98,0.0,3325.77
20305.88,72.96,97,0.0,3325.77
20305.88,73.0,97,0.0,3325.77
20305.88,72.99,98,1.2375,3325.77
20305.88,73.16,98,0.0,3325.77
20305.88,73.17,98,0.0,3325.77
20305.88,73.21,98,1.225,3325.77
20305.88,73.04,98,0.0,3325.77
20305.88,72.99,98,0.0,3325.77
20305.88,72.97,98,0.0,3325.77
20305.88,72.92,98,0.0,3325.77
20305.88,72.84,98,1.2375,3325.77
20305.88,72.86,98,0.0,3325.77
20305.88,72.88,98,0.0,3325.77
20305.88,72.8,98,0.0,3325.77
20305.88,72.8,98,0.0,3325.77
20305.88,72.77,98,0.0,3325.77
20305.88,72.67,98,1.2375,3325.77
20305.88,72.65,98,0.0,3325.77
20305.88,72.58,97,0.0,3325.77
20305.88,72.45,97,0.0,3325.77
20305.88,72.38,97,0.0,3325.77
20305.88,72.51,97,0.0,3325.77
20305.88,72.59,98,0.0,3325.77
20305.88,72.66,98,1.225,3325.77
20305.88,72.67,98,0.0,3325.77
20305.88,72.71,98,0.0,3325.77
20305.88,72.76,97,0.0,3325.77
20305.88,72.68,98,0.0,3325.77
20305.88,72.61,98,1.225,3325.77
20305.88,72.54,98,0.0,3325.77
20305.88,72.67,98,0.0,3325.77
20305.88,72.85,95,0.0,3325.77
20305.88,72.87,95,0.0,3325.77
20305.88,73.07,96,1.225,3325.77
20305.88,73.05,96,0.0,3325.77
20305.88,72.95,97,0.0,3325.77
20305.88,72.88,97,0.0,3325.77
20305.88,72.56,96,1.2125,3325.77
20305.88,72.77,96,1.225,3325.77
20305.88,72.68,97,0.0,3325.77
20305.88,72.84,97,0.0,3325.77
20305.88,72.78,97,1.2125,3325.77
20305.88,72.64,97,0.0,3325.77
20305.88,72.45,97,0.0,3325.77
20305.88,72.44,97,2.4375,3325.77
20305.88,72.44,97,0.0,3325.77
20305.88,74.08,82,0.0,3325.77
20305.88,74.08,100,1.225,3325.77
20305.88,74.09,100,0.0,3325.77
20305.88,73.78,100,0.0,3325.77
20305.88,73.52,100,1.2125,3325.77
20305.88,73.47,96,0.0,3325.77
20305.88,73.81,96,0.0,3325.77
20305.88,73.91,97,0.0,3325.77
20305.88,74.25,97,1.2125,3325.77
20305.88,74.18,97,0.0,3325.77
20305.88,72.52,97,0.0,3325.77
20305.88,72.5,97,0.0,3325.77
20305.88,72.52,97,1.2,3325.77
20305.88,72.46,97,0.0,3325.77
20305.88,72.38,97,0.0,3325.77
20305.88,72.74,97,0.0,3325.77
20305.88,72.39,97,1.225,3325.77
20305.88,72.27,97,1.225,3325.77
20305.88,71.68,97,0.0,3325.77
20305.88,71.15,97,0.0,3325.77
20305.88,71.42,97,1.225,3325.77
20305.88,70.81,97,0.0,3325.77
20305.88,70.99,97,0.0,3325.77
20305.88,70.68,97,0.0,3325.77
20305.88,71.11,97,1.225,3325.77
20305.88,70.97,97,0.0,3325.77
20305.88,71.53,97,0.0,3325.77
20305.88,71.25,97,0.0,3325.77
20305.88,72.02,97,1.225,3325.77
20305.88,71.76,97,0.0,3325.77
20305.88,72.15,96,0.0,3325.77
20305.88,71.54,96,1.2125,3325.77
20305.88,71.97,97,0.0,3325.77
20305.88,71.68,97,0.0,3325.77
20305.88,72.18,97,1.2125,3325.77
20305.88,71.91,97,0.0,3325.77
20305.88,72.36,97,0.0,3325.77
20305.88,71.99,97,1.2125,3325.77
20305.88,72.41,97,0.0,3325.77
20305.88,71.72,97,0.0,3325.77
20305.88,71.81,96,1.2125,3325.77
20305.88,71.5,96,0.0,3325.77
20305.88,71.79,97,0.0,3325.77
20305.88,71.6,97,1.2125,3325.77
20305.88,71.8,97,0.0,3325.77
20305.88,71.96,97,0.0,3325.77
20305.88,71.52,97,0.0,3325.77
20305.88,72.0,97,1.2375,3325.77
20305.88,71.27,92,0.0,3325.77
20305.88,71.83,92,1.2375,3325.77
20305.88,71.83,97,0.0,3325.77
20305.88,70.89,97,1.25,3325.77
20305.88,71.25,94,0.0,3325.77
20305.88,70.91,94,0.0,3325.77
20305.88,71.39,96,0.0,3325.77
20305.88,71.01,96,0.0,3325.77
20305.88,71.2,97,1.25,3325.77
20305.88,70.71,97,0.0,3325.77
20305.88,71.32,96,0.0,3325.77
20305.88,70.46,96,0.0,3325.77
20305.88,70.86,97,1.2375,3325.77
20305.88,70.08,95,0.0,3325.77
20305.88,71.19,95,0.0,3325.77
20305.88,70.51,97,1.2375,3325.77
20305.88,70.77,97,0.0,3325.77
20305.88,71.26,97,0.0,3325.77
20305.88,70.62,97,1.2375,3325.77
20305.88,71.34,97,0.0,3325.77
20305.88,69.93,97,0.0,3325.77
20305.88,70.69,95,0.0,3325.77
20305.88,70.69,95,1.25,3325.77
20305.88,70.26,95,0.0,3325.77
20305.88,70.87,97,1.25,3325.77
20305.88,69.83,97,0.0,3325.77
20305.88,70.48,96,0.0,3325.77
20305.88,68.84,96,0.0,3325.77
20305.88,69.1,95,1.25,3325.77
20305.88,68.54,95,0.0,3325.77
20305.88,68.93,97,0.0,3325.77
20305.88,67.97,97,0.0,3325.77
20305.88,69.14,97,1.25,3325.77
20305.88,68.35,97,0.0,3325.77
20305.88,69.0,97,0.0,3325.77
20305.88,68.27,97,0.0,3325.77
20305.88,68.88,95,1.2375,3325.77
20305.88,68.26,95,0.0,3325.77
20305.88,69.85,97,3.725,3325.77
20305.88,68.44,80,0.0,3325.77
20305.88,69.33,80,0.0,3325.77
20305.88,69.92,100,1.25,3325.77
20305.88,69.82,100,0.0,3325.77
20305.88,70.39,100,0.0,3325.77
20305.88,69.71,100,1.2125,3325.77
20305.88,70.71,95,0.0,3325.77
20305.88,70.99,95,0.0,3325.77
20305.88,71.41,95,0.0,3325.77
20305.88,71.25,97,1.2125,3325.77
20305.88,72.71,97,0.0,3325.77
20305.88,72.38,97,0.0,3325.77
20305.88,72.4,97,1.2125,3325.77
20305.88,72.4,97,0.0,3325.77
20305.88,72.45,97,0.0,3325.77
20305.88,72.2,97,1.2125,3325.77
20305.88,72.7,97,0.0,3325.77
20305.88,72.59,97,0.0,3325.77
20305.88,72.59,95,0.0,3325.77
20305.88,72.59,95,1.2125,3325.77
20305.88,72.76,97,0.0,3325.77
20305.88,72.9,97,0.0,3325.77
20305.88,72.74,97,0.0,3325.77
20305.88,72.7,97,1.2,3325.77
20305.88,72.65,97,0.0,3325.77
20305.88,72.71,97,0.0,3325.77
20305.88,72.76,97,1.2,3325.77
20305.88,72.61,97,0.0,3325.77
20305.88,72.82,97,1.2125,3325.77
20305.88,72.82,97,0.0,3325.77
20305.88,72.67,97,0.0,3325.77
20305.88,72.72,97,0.0,3325.77
20305.88,72.61,97,1.225,3325.77
20305.88,72.67,97,0.0,3325.77
20305.88,72.51,97,1.225,3325.77
20305.88,72.67,97,0.0,3325.77
20305.88,72.66,97,1.2125,3325.77
20305.88,72.71,97,0.0,3325.77
20305.88,72.62,97,0.0,3325.77
20305.88,72.96,96,1.2125,3325.77
20305.88,72.97,96,0.0,3325.77
20305.88,73.1,96,0.0,3325.77
20305.88,73.13,96,0.0,3325.77
20305.88,72.85,97,1.175,3325.77
20305.88,72.96,97,0.0,3325.77
20305.88,72.9,97,1.2125,3325.77
20305.88,72.85,97,0.0,3325.77
20305.88,72.72,97,0.0,3325.77
20305.88,72.44,97,1.2125,3325.77
20305.88,72.03,97,0.0,3325.77
20305.88,72.05,96,0.0,3325.77
20305.88,71.45,97,0.0,3325.77
20305.88,71.34,97,1.225,3325.77
20305.88,70.9,97,0.0,3325.77
20305.88,70.81,97,0.0,3325.77
20305.88,70.25,97,0.0,3325.77
20305.88,70.43,97,1.2125,3325.77
20305.88,70.12,97,0.0,3325.77
20305.88,70.57,97,1.2,3325.77
20305.88,70.57,97,0.0,3325.77
20305.88,70.72,97,0.0,3325.77
20305.88,70.17,97,0.0,3325.77
20305.88,70.36,97,1.2125,3325.77
20305.88,71.12,97,0.0,3325.77
20305.88,71.12,97,0.0,3325.77
20305.88,70.94,95,1.2125,3325.77
20305.88,71.72,95,1.2125,3325.77
20305.88,71.11,97,0.0,3325.77
20305.88,71.97,97,1.2125,3325.77
20305.88,71.16,94,0.0,3325.77
20305.88,71.66,94,0.0,3325.77
20305.88,70.99,97,1.2125,3325.77
20305.88,71.4,97,0.0,3325.77
20305.88,70.58,97,0.0,3325.77
20305.88,71.05,97,1.225,3325.77
20305.88,70.3,96,0.0,3325.77
20305.88,70.74,96,0.0,3325.77
20305.88,70.01,96,0.0,3325.77
20305.88,70.65,97,0.0,3325.77
20305.88,69.71,97,1.225,3325.77
20305.88,69.69,97,0.0,3325.77
20305.88,70.08,97,0.0,3325.77
20305.88,69.47,97,1.2125,3325.77
20305.88,69.96,97,0.0,3325.77
20305.88,69.55,96,0.0,3325.77
20305.88,69.88,96,0.0,3325.77
20305.88,69.38,97,2.4375,3325.77
20305.88,69.12,97,0.0,3325.77
20305.88,68.77,85,0.0,3325.77
20305.88,69.13,85,0.0,3325.77
20305.88,68.96,100,1.225,3325.77
20305.88,69.12,100,0.0,3325.77
20305.88,69.34,100,0.0,3325.77
20305.88,69.39,100,0.0,3325.77
20305.88,69.64,96,0.0,3325.77
20305.88,69.99,96,1.225,3325.77
20305.88,70.3,97,0.0,3325.77
20305.88,70.3,97,0.0,3325.77
20305.88,71.44,97,0.0,3325.77
20305.88,71.24,97,0.0,3325.77
20305.88,71.48,98,1.225,3325.77
20305.88,71.35,98,0.0,3325.77
20305.88,71.57,98,0.0,3325.77
20305.88,71.14,98,0.0,3325.77
20305.88,71.6,98,0.0,3325.77
20305.88,71.4,98,1.225,3325.77
20305.88,71.73,97,1.2375,3325.77
20305.88,71.33,97,0.0,3325.77
20305.88,71.96,95,0.0,3325.77
20305.88,71.51,95,0.0,3325.77
20305.88,71.97,95,1.225,3325.77
20305.88,71.36,95,0.0,3325.77
20305.88,71.55,96,0.0,3325.77
20305.88,71.18,97,0.0,3325.77
20305.88,71.52,97,1.2,3325.77
20305.88,71.9,97,0.0,3325.77
20305.88,71.31,97,0.0,3325.77
20305.88,71.83,97,1.2125,3325.77
20305.88,71.83,97,0.0,3325.77
20305.88,71.13,97,0.0,3325.77
20305.88,71.72,97,1.2125,3325.77
20305.88,71.14,97,0.0,3325.77
20305.88,71.62,97,0.0,3325.77
20305.88,71.13,95,0.0,3325.77
20305.88,71.94,95,1.225,3325.77
20305.88,71.99,97,0.0,3325.77
20305.88,71.4,97,0.0,3325.77
20305.88,72.14,96,0.0,3325.77
20305.88,71.48,96,1.2125,3325.77
20305.88,71.92,97,0.0,3325.77
20305.88,71.24,97,0.0,3325.77
20305.88,71.81,97,1.2125,3325.77
20305.88,71.43,97,1.2125,3325.77
20305.88,72.04,97,0.0,3325.77
20305.88,71.57,97,0.0,3325.77
20305.88,71.9,97,1.2125,3325.77
20305.88,71.36,97,0.0,3325.77
20305.88,72.07,97,0.0,3325.77
20305.88,71.46,97,1.2125,3325.77
20305.88,72.06,96,0.0,3325.77
20305.88,71.46,96,0.0,3325.77
20305.88,72.02,96,1.2125,3325.77
20305.88,71.53,96,0.0,3325.77
20305.88,72.25,97,0.0,3325.77
20305.88,71.83,96,1.2125,3325.77
20305.88,72.3,96,0.0,3325.77
20305.88,72.5,97,0.0,3325.77
20305.88,71.66,97,1.2125,3325.77
20305.88,71.82,97,0.0,3325.77
20305.88,71.44,97,0.0,3325.77
20305.88,71.98,97,1.175,3325.77
20305.88,71.36,97,0.0,3325.77
20305.88,72.07,96,0.0,3325.77
20305.88,72.07,96,0.0,3325.77
20305.88,71.05,96,1.2375,3325.77
20305.88,71.81,95,0.0,3325.77
20305.88,71.2,95,0.0,3325.77
20305.88,71.57,97,1.25,3325.77
20305.88,70.24,97,0.0,3325.77
20305.88,71.08,95,0.0,3325.77
20305.88,70.67,95,0.0,3325.77
20305.88,71.06,97,1.2375,3325.77
20305.88,69.96,97,0.0,3325.77
20305.88,70.47,96,0.0,3325.77
20305.88,70.61,97,1.2375,3325.77
20305.88,69.7,97,1.2375,3325.77
20305.88,70.28,97,0.0,3325.77
20305.88,69.96,97,0.0,3325.77
20305.88,71.02,97,0.0,3325.77
20305.88,70.28,97,1.2375,3325.77
20305.88,70.81,97,0.0,3325.77
20305.88,70.25,97,0.0,3325.77
20305.88,71.51,97,1.2375,3325.77
20305.88,71.13,97,0.0,3325.77
20305.88,71.73,97,0.0,3325.77
20305.88,69.35,97,2.4875,3325.77
20305.88,70.47,97,0.0,3325.77
20305.88,70.33,79,0.0,3325.77
20305.88,70.76,79,0.0,3325.77
20305.88,70.76,100,1.25,3325.77
20305.88,70.56,100,0.0,3325.77
20305.88,70.77,100,0.0,3325.77
20305.88,70.7,100,0.0,3325.77
20305.88,71.1,100,1.2375,3325.77
20305.88,70.83,100,0.0,3325.77
20305.88,70.98,100,0.0,3325.77
20305.88,70.75,97,1.2375,3325.77
20305.88,72.1,97,0.0,3325.77
20305.88,71.56,97,0.0,3325.77
20305.88,71.78,97,1.2375,3325.77
20305.88,72.24,96,0.0,3325.77
20305.88,72.35,96,0.0,3325.77
20305.88,72.39,97,0.0,3325.77
20305.88,72.32,97,1.25,3325.77
20305.88,72.31,97,0.0,3325.77
20305.88,72.3,97,0.0,3325.77
20305.88,72.3,97,0.0,3325.77
20305.88,72.81,97,2.4875,3325.77
20305.88,72.73,97,0.0,3325.77
20305.88,72.5,97,0.0,3325.77
20305.88,72.5,96,1.2375,3325.77
20305.88,72.26,96,0.0,3325.77
20305.88,72.13,96,0.0,3325.77
20305.88,71.83,96,0.0,3325.77
20305.88,71.5,97,1.2125,3325.77
20305.88,71.37,97,0.0,3325.77
20305.88,71.16,97,0.0,3325.77
20305.88,71.64,97,1.2125,3325.77
20305.88,71.56,97,0.0,3325.77
20305.88,71.74,97,0.0,3325.77
20305.88,71.36,97,1.2125,3325.77
20305.88,71.64,97,0.0,3325.77
20305.88,71.06,97,0.0,3325.77
20305.88,71.83,97,1.225,3325.77
20305.88,71.83,97,0.0,3325.77
20305.88,71.37,97,0.0,3325.77
20305.88,70.92,97,1.2125,3325.77
20305.88,70.75,97,0.0,3325.77
20305.88,70.75,97,0.0,3325.77
20305.88,71.0,97,0.0,3325.77
20305.88,71.44,95,1.2125,3325.77
20305.88,71.44,95,0.0,3325.77
20305.88,71.31,97,0.0,3325.77
20305.88,71.64,97,0.0,3325.77
20305.88,71.32,98,2.4375,3325.77
20305.88,71.82,98,0.0,3325.77
20305.88,72.12,96,0.0,3325.77
20305.88,72.62,96,1.2125,3325.77
20305.88,72.6,97,0.0,3325.77
20305.88,73.13,97,0.0,3325.77
20305.88,73.09,97,1.2125,3325.77
20305.88,72.91,97,0.0,3325.77
20305.88,72.79,97,0.0,3325.77
20305.88,72.71,96,0.0,3325.77
20305.88,72.59,96,1.2125,3325.77
20305.88,72.59,97,0.0,3325.77
20305.88,72.17,97,0.0,3325.77
20305.88,72.51,95,1.2,3325.77
20305.88,72.05,95,0.0,3325.77
20305.88,72.34,96,0.0,3325.77
20305.88,72.11,96,1.2125,3325.77
20305.88,72.04,97,0.0,3325.77
20305.88,71.78,97,0.0,3325.77
20305.88,71.77,97,1.2125,3325.77
20305.88,71.62,97,0.0,3325.77
20305.88,71.7,97,0.0,3325.77
20305.88,71.3,97,0.0,3325.77
20305.88,71.73,97,1.2125,3325.77
20305.88,71.22,97,0.0,3325.77
20305.88,71.83,97,0.0,3325.77
20305.88,71.02,97,1.2125,3325.77
20305.88,70.75,96,1.2125,3325.77
20305.88,70.95,96,0.0,3325.77
20305.88,70.95,97,0.0,3325.77
20305.88,70.41,97,0.0,3325.77
20305.88,70.71,95,1.25,3325.77
20305.88,70.88,95,0.0,3325.77
20305.88,71.31,96,0.0,3325.77
20305.88,71.3,96,0.0,3325.77
20305.88,71.69,96,1.25,3325.77
20305.88,71.56,96,0.0,3325.77
20305.88,72.12,97,0.0,3325.77
20305.88,71.89,97,1.2375,3325.77
20305.88,72.52,96,0.0,3325.77
20305.88,72.62,97,0.0,3325.77
20305.88,73.14,97,0.0,3325.77
20305.88,73.27,97,1.25,3325.77
20305.88,73.13,97,0.0,3325.77
20305.88,72.82,97,0.0,3325.77
20305.88,72.73,97,2.4875,3325.77
20305.88,74.32,97,0.0,3325.77
20305.88,74.37,78,1.25,3325.77
20305.88,74.53,78,0.0,3325.77
20305.88,74.49,100,0.0,3325.77
20305.88,74.55,100,1.25,3325.77
20305.88,74.55,100,0.0,3325.77
20305.88,74.43,100,1.25,3325.77
20305.88,74.33,100,0.0,3325.77
20305.88,74.35,100,0.0,3325.77
20305.88,74.04,100,0.0,3325.77
20305.88,73.93,100,0.0,3325.77
20305.88,73.92,100,1.25,3325.77
20305.88,72.23,100,0.0,3325.77
20305.88,71.79,97,0.0,3325.77
20305.88,71.83,97,0.0,3325.77
20305.88,71.89,97,1.25,3325.77
20305.88,72.16,97,0.0,3325.77
20305.88,72.31,97,0.0,3325.77
20305.88,72.49,97,0.0,3325.77
20305.88,72.11,97,1.25,3325.77
20305.88,72.32,98,0.0,3325.77
20305.88,72.16,98,0.0,3325.77
20305.88,71.9,97,0.0,3325.77
20305.88,72.43,97,0.0,3325.77
20305.88,72.43,97,0.0,3325.77
20305.88,72.31,97,1.2375,3325.77
20305.88,72.58,97,0.0,3325.77
20305.88,72.19,97,0.0,3325.77
20305.88,72.16,97,0.0,3325.77
20305.88,71.82,97,0.0,3325.77
20305.88,72.2,97,0.0,3325.77
20305.88,71.84,97,0.0,3325.77
20305.88,71.73,98,1.2375,3325.77
20305.88,72.16,98,0.0,3325.77
20305.88,71.79,97,0.0,3325.77
20305.88,72.0,97,1.2375,3325.77
20305.88,71.48,98,0.0,3325.77
20305.88,71.64,98,0.0,3325.77
20305.88,71.18,97,1.2375,3325.77
20305.88,71.18,97,0.0,3325.77
20305.88,71.49,97,0.0,3325.77
20305.88,71.09,98,1.2125,3325.77
20305.88,71.62,98,0.0,3325.77
20305.88,71.27,97,0.0,3325.77
20305.88,71.69,97,1.2125,3325.77
20305.88,71.35,95,0.0,3325.77
20305.88,71.69,97,0.0,3325.77
20305.88,71.67,97,1.225,3325.77
20305.88,72.03,97,0.0,3325.77
20305.88,71.96,97,0.0,3325.77
20305.88,72.35,98,0.0,3325.77
20305.88,72.43,98,1.2125,3325.77
20305.88,72.32,97,0.0,3325.77
20305.88,72.68,97,0.0,3325.77
20305.88,72.81,97,0.0,3325.77
20305.88,73.21,97,1.2125,3325.77
20305.88,73.06,96,0.0,3325.77
20305.88,72.9,97,1.225,3325.77
20305.88,72.86,97,0.0,3325.77
20305.88,72.86,97,0.0,3325.77
20305.88,72.84,97,1.225,3325.77
20305.88,72.63,97,0.0,3325.77
20305.88,72.63,97,0.0,3325.77
20305.88,72.85,97,0.0,3325.77
20305.88,72.85,97,0.0,3325.77
20305.88,72.65,97,1.225,3325.77
20305.88,72.61,97,0.0,3325.77
20305.88,72.36,97,0.0,3325.77
20305.88,72.28,97,0.0,3325.77
20305.88,71.84,97,1.225,3325.77
20305.88,71.91,97,0.0,3325.77
20305.88,71.45,96,0.0,3325.77
20305.88,71.9,96,0.0,3325.77
20305.88,72.15,97,1.2125,3325.77
20305.88,70.97,97,0.0,3325.77
20305.88,71.15,95,0.0,3325.77
20305.88,71.02,95,1.2125,3325.77
20305.88,71.24,95,0.0,3325.77
20305.88,71.24,97,0.0,3325.77
20305.88,71.49,97,0.0,3325.77
20305.88,71.49,97,1.2125,3325.77
20305.88,71.33,97,0.0,3325.77
20305.88,71.91,97,0.0,3325.77
20305.88,71.86,96,1.2,3325.77
20305.88,72.26,96,0.0,3325.77
20305.88,72.73,96,0.0,3325.77
20305.88,72.69,96,2.425,3325.77
20305.88,72.44,96,0.0,3325.77
20305.88,72.5,96,0.0,3325.77
20305.88,72.32,97,0.0,3325.77
20305.88,72.39,97,1.2,3325.77
20305.88,72.14,97,0.0,3325.77
20305.88,72.25,97,1.2125,3325.77
20305.88,71.96,97,0.0,3325.77
20305.88,72.16,97,0.0,3325.77
20305.88,71.67,95,2.4375,3325.89
20305.88,68.26,77,0.0,3325.89
20305.88,68.26,77,0.0,3325.89
20305.88,68.64,100,1.2125,3325.89
20305.88,68.59,100,0.0,3325.89
20305.88,68.83,98,0.0,3325.89
20305.88,67.84,98,1.2125,3325.89
20305.88,68.26,96,0.0,3325.89
20305.88,68.65,96,0.0,3325.89
20305.88,67.93,96,1.2125,3325.89
20305.88,68.53,97,0.0,3325.89
20305.88,72.08,97,0.0,3325.89
20305.88,72.04,97,0.0,3325.89
20305.88,72.04,97,1.2125,3325.89
20305.88,71.82,95,0.0,3325.89
20305.88,71.18,95,1.2125,3325.89
20305.88,71.18,96,0.0,3325.89
20305.88,72.36,96,0.0,3325.89
20305.88,72.19,97,1.2125,3325.89
20305.88,72.19,97,0.0,3325.89
20305.88,70.49,93,0.0,3325.89
20305.88,71.38,93,1.2125,3325.89
20305.88,70.89,96,0.0,3325.89
20305.88,71.36,97,0.0,3325.89
20305.88,70.99,97,1.2125,3325.89
20305.88,70.75,97,0.0,3325.89
20305.88,71.32,97,0.0,3325.89
20305.88,70.9,96,1.2,3325.89
20305.88,71.08,96,1.2125,3325.89
20305.88,70.57,97,0.0,3325.89
20305.88,72.29,97,1.2125,3325.89
20305.88,71.46,97,0.0,3325.89
20305.88,72.04,97,0.0,3325.89
20305.88,71.12,97,1.2125,3325.89
20305.88,71.31,97,0.0,3325.89
20305.88,71.02,97,0.0,3325.89
20305.88,71.64,97,1.2125,3325.89
20305.88,71.25,96,0.0,3325.89
20305.88,71.71,96,0.0,3325.89
20305.88,71.45,97,1.2,3325.89
20305.88,71.98,97,0.0,3325.89
20305.88,71.56,97,1.2125,3325.89
20305.88,72.18,97,0.0,3325.89
20305.88,72.16,97,0.0,3325.89
20305.88,71.88,97,0.0,3325.89
20305.88,72.35,97,1.2125,3325.89
20305.88,71.95,97,0.0,3325.89
20305.88,72.19,97,0.0,3325.89
20305.88,71.95,97,1.2125,3325.89
20305.88,72.12,97,0.0,3325.89
20305.88,72.12,97,0.0,3325.89
20305.88,72.27,98,0.0,3325.89
20305.88,72.11,98,1.175,3325.89
20305.88,72.19,98,0.0,3325.89
20305.88,72.11,96,0.0,3325.89
20305.88,72.64,96,1.2125,3325.89
20305.88,72.64,96,0.0,3325.89
20305.88,72.38,96,0.0,3325.89
20305.88,72.51,97,1.225,3325.89
20305.88,72.58,97,0.0,3325.89
20305.88,72.72,95,0.0,3325.89
20305.88,72.81,95,1.2125,3325.89
20305.88,72.68,97,0.0,3325.89
20305.88,72.28,97,0.0,3325.89
20305.88,72.46,96,1.2125,3325.89
20305.88,72.48,96,0.0,3325.89
20305.88,72.43,97,0.0,3325.89
20305.88,72.62,97,1.2125,3325.89
20305.88,72.79,97,0.0,3325.89
20305.88,72.55,97,0.0,3325.89
20305.88,72.61,97,2.425,3325.89
20305.88,72.36,97,0.0,3325.89
20305.88,72.27,97,0.0,3325.89
20305.88,72.08,97,1.2125,3325.89
20305.88,72.42,97,0.0,3325.89
20305.88,72.61,97,0.0,3325.89
20305.88,72.64,97,0.0,3325.89
20305.88,72.46,97,1.2125,3325.89
20305.88,72.45,97,0.0,3325.89
20305.88,72.74,95,0.0,3325.89
20305.88,72.65,95,1.2125,3325.89
20305.88,72.64,95,0.0,3325.89
20305.88,72.44,95,0.0,3325.89
20305.88,72.77,95,1.2125,3325.89
20305.88,72.77,96,0.0,3325.89
20305.88,72.83,96,0.0,3325.89
20305.88,72.7,96,1.2125,3325.89
20305.88,72.77,96,1.2125,3325.89
20305.88,74.0,96,1.2125,3325.89
20305.88,73.93,96,0.0,3325.89
20305.88,73.91,80,1.2125,3325.89
20305.88,73.84,100,0.0,3325.89
20305.88,73.82,100,1.2125,3325.89
20305.88,73.14,98,0.0,3325.89
20305.88,73.22,98,0.0,3325.89
20305.88,73.52,98,1.2125,3325.89
20305.88,73.69,95,0.0,3325.89
20305.88,73.46,96,0.0,3325.89
20305.88,73.44,96,0.0,3325.89
20305.88,72.28,96,1.2125,3325.89
20305.88,72.45,96,0.0,3325.89
20305.88,72.2,96,0.0,3325.89
20305.88,72.01,96,1.2125,3325.89
20305.88,72.04,96,0.0,3325.89
20305.88,72.84,96,0.0,3325.89
20305.88,72.45,96,0.0,3325.89
20305.88,72.31,96,0.0,3325.89
20305.88,72.69,96,1.2375,3325.89
